FrameCounts,blue_mean
2920,73.28408125
2921,73.06486562500001
2922,72.81983906250001
2923,72.8440796875
2924,73.036159375
2925,72.978359375
2926,72.9907765625
2927,72.965790625
2928,73.03785781250001
2929,73.16552812500001
2930,73.31171718750001
2931,73.4388640625
2932,73.4276921875
2933,73.206928125
2934,73.07510156250001
2935,72.8411671875
2936,72.97850625000001
2937,73.0369265625
2938,72.707665625
2939,72.60720781250001
2940,72.7792625
2941,72.9682046875
2942,73.024603125
2943,73.1611125
2944,73.15755625
2945,73.10212812500001
2946,73.096503125
2947,72.9810453125
2948,72.98865156250001
2949,73.11230937500001
2950,73.078165625
2951,73.09511093750001
2952,73.0392609375
2953,72.9856484375
2954,72.82970937500001
2955,72.7156796875
2956,72.78105625
2957,72.76330625
2958,72.749859375
2959,72.67079062500001
2960,72.73095
2961,72.8333484375
2962,72.76411875000001
2963,73.01260156250001
2964,73.11656718750001
2965,73.1185953125
2966,73.1189703125
2967,73.103546875
2968,73.28443125
2969,73.4169859375
2970,73.457490625
2971,73.480503125
2972,73.4908671875
2973,73.31965625000001
2974,73.126875
2975,73.0312109375
2976,72.8865796875
2977,72.870815625
2978,72.7881921875
2979,72.732725
2980,72.70995625
2981,72.910184375
2982,72.746353125
2983,72.87514375
2984,72.806925
2985,72.8355859375
2986,72.72362343750001
2987,72.709496875
2988,72.25502812500001
2989,72.13635781250001
2990,71.9445953125
2991,71.90869218750001
2992,71.980021875
2993,72.24321875
2994,72.1364328125
2995,72.1531640625
2996,72.14873125
2997,72.090603125
2998,71.9867390625
2999,72.073325
3000,72.19718593750001
FrameCounts,blue_mean
3001,72.1812984375
3002,71.9673015625
3003,72.1256046875
3004,71.773584375
3005,71.6151390625
3006,71.879790625
3007,72.03991718750001
3008,71.8663359375
3009,71.7528953125
3010,71.71936562500001
3011,72.0011453125
3012,71.995278125
3013,71.7552625
3014,71.9603421875
3015,71.98821875
3016,71.950828125
3017,71.9212078125
3018,72.1667734375
3019,72.215996875
3020,72.230165625
3021,72.26419375
3022,72.439846875
3023,72.2713453125
3024,72.12036093750001
3025,72.092396875
3026,72.013440625
3027,72.00147343750001
3028,72.027709375
3029,72.32024687500001
3030,72.5095828125
3031,72.43381562500001
3032,72.350978125
3033,72.4960125
3034,72.61924375000001
3035,72.59529375000001
3036,72.58993906250001
3037,72.6982171875
3038,72.64381875000001
3039,72.5882375
3040,72.60304375
3041,72.513740625
3042,72.4886390625
3043,72.5686484375
3044,72.6666640625
3045,72.6321265625
3046,72.5385515625
3047,72.51353593750001
3048,72.41292187500001
3049,72.3322765625
3050,72.23661875
3051,72.3802578125
3052,72.192296875
3053,71.7932421875
3054,71.7879484375
3055,71.724071875
3056,71.8150234375
3057,71.909253125
3058,72.07189843750001
3059,71.840884375
3060,71.9058765625
3061,72.004053125
3062,71.9529984375
3063,71.81202656250001
3064,71.8107
3065,71.84142187500001
3066,71.83174062500001
3067,71.8212625
3068,71.46805
3069,71.36434687500001
3070,71.506259375
3071,71.71057656250001
3072,71.611471875
3073,71.47015625
3074,71.57387812500001
3075,71.6479
3076,71.6965203125
3077,71.6916828125
3078,71.9209828125
3079,71.8715296875
3080,71.9616953125
3081,72.0708828125
3082,72.10165
3083,72.14655156250001
3084,72.1443125
3085,72.3338671875
3086,72.10614375
3087,72.0833875
3088,71.8107171875
3089,71.7476890625
3090,71.75706562500001
3091,71.6834484375
3092,71.6625265625
3093,71.47340468750001
3094,71.32471562500001
3095,71.59394375000001
3096,71.44821875000001
3097,71.54058125
3098,71.51819375000001
3099,71.1888546875
3100,70.9333578125
3101,70.6203140625
3102,70.556790625
3103,70.7289515625
3104,70.947075
3105,71.0575625
3106,71.1220640625
3107,71.330928125
3108,71.2378375
3109,71.1946671875
3110,71.1756578125
3111,71.276528125
3112,71.37449375
3113,71.26760625
3114,71.38608125
3115,71.4531609375
3116,71.3292859375
3117,71.2804203125
3118,71.15999843750001
3119,71.1868
3120,71.1391453125
3121,71.119575
3122,71.2498890625
3123,71.519346875
3124,71.7665875
3125,71.7538984375
3126,71.6954609375
3127,71.6756578125
3128,71.4148359375
3129,71.37803281250001
3130,71.467853125
3131,71.3781421875
3132,71.4162328125
3133,71.223246875
3134,71.4015734375
3135,71.232228125
3136,71.134578125
3137,71.1501453125
3138,71.636953125
3139,71.8482984375
3140,71.8961640625
3141,71.82971093750001
3142,71.828896875
3143,72.0115078125
3144,72.211646875
3145,72.3300421875
3146,72.48792031250001
3147,72.57828125
3148,72.151446875
3149,71.7827421875
3150,71.5406859375
3151,71.33700937500001
3152,71.332390625
3153,71.7536421875
3154,72.0271890625
3155,72.191209375
3156,72.37027656250001
3157,72.25339375
3158,72.24697656250001
3159,72.264559375
3160,72.360396875
3161,72.54729375000001
3162,72.572940625
3163,72.37199687500001
3164,72.15088750000001
3165,72.00707187500001
3166,71.8455515625
3167,71.90536875000001
3168,71.8606609375
3169,71.825253125
3170,71.7801921875
3171,71.7108890625
3172,71.9250328125
3173,71.8357953125
3174,71.845128125
3175,71.908134375
3176,71.9262609375
3177,72.0747796875
3178,71.906903125
3179,71.726746875
3180,71.65667656250001
3181,71.74932343750001
3182,71.888940625
3183,71.8992609375
3184,71.8081359375
3185,71.698490625
3186,71.56980468750001
3187,71.50291875
3188,71.80086875
3189,72.06014375000001
3190,72.3590796875
3191,72.298015625
3192,72.219578125
3193,72.0436765625
3194,71.91286875
3195,71.77707343750001
3196,71.64501406250001
3197,71.81115625000001
3198,71.87474375000001
3199,71.943646875
3200,71.9622890625
3201,72.039834375
3202,72.1155171875
3203,72.1580078125
3204,72.2587890625
3205,72.29513125
3206,72.246321875
3207,72.24141250000001
3208,72.13413125000001
3209,72.0499125
3210,71.907734375
3211,71.8473984375
3212,72.00390625
3213,72.149121875
3214,72.2866203125
3215,72.3802546875
3216,72.396125
3217,72.41115781250001
3218,72.37091562500001
3219,72.4896921875
3220,72.4924609375
3221,72.46703281250001
3222,72.43934531250001
3223,72.31683906250001
3224,72.218309375
3225,72.031446875
3226,72.05222656250001
3227,72.15175
3228,72.1840390625
3229,72.1381375
3230,72.1527859375
3231,72.10335156250001
3232,72.06603125000001
3233,72.4049296875
3234,72.73066250000001
3235,72.8498625
3236,72.891925
3237,73.05239375000001
3238,72.922515625
3239,72.77480468750001
3240,72.68353125
3241,72.66930156250001
3242,72.5883046875
3243,72.56320625000001
3244,72.18773593750001
3245,72.17223125000001
3246,72.05486093750001
3247,72.00997343750001
3248,72.3314921875
3249,72.39390625
3250,72.51945156250001
3251,72.53975
3252,72.49903125
3253,72.3463625
3254,71.86899687500001
3255,71.70085937500001
3256,71.7905203125
3257,71.48576406250001
3258,71.5958109375
3259,71.62918437500001
3260,71.6411234375
3261,71.649365625
3262,71.5849625
3263,71.7880390625
3264,71.86416406250001
3265,71.8344890625
3266,71.8970890625
3267,71.86368593750001
3268,71.74427812500001
3269,71.6862984375
3270,71.7140421875
3271,71.693134375
3272,71.67418437500001
3273,71.81163125
3274,71.7804546875
3275,71.7841640625
3276,71.8090796875
3277,71.7975578125
3278,71.8287703125
3279,71.79473125
3280,71.714190625
3281,71.7234859375
3282,71.7697125
3283,71.5998140625
3284,71.51195625
3285,71.5051734375
3286,71.549775
3287,71.5354328125
3288,71.599134375
3289,72.031525
3290,72.5029015625
3291,72.78751875
3292,72.951971875
3293,72.9757609375
3294,72.892215625
3295,72.9062953125
3296,72.8381875
3297,72.83461406250001
3298,72.6721578125
3299,72.6430796875
3300,72.270403125
3301,72.3106046875
3302,72.0080015625
3303,71.8634765625
3304,71.785790625
3305,71.71764375000001
3306,71.7527921875
3307,71.8842765625
3308,71.877215625
3309,72.30853125
3310,72.4395796875
3311,72.503571875
3312,72.6410984375
3313,72.57625625
3314,72.688975
3315,72.6774515625
3316,72.618903125
3317,72.6940296875
3318,72.640759375
3319,72.6092984375
3320,72.59419375
3321,72.625153125
3322,72.6150875
3323,72.5151125
3324,72.40815156250001
3325,72.37012187500001
3326,72.32719531250001
3327,72.28964218750001
3328,72.424165625
3329,72.54072500000001
3330,72.556871875
3331,72.53704375000001
3332,72.5398640625
3333,72.5828390625
3334,72.57182656250001
3335,72.597975
3336,72.7333
3337,72.70793125
3338,72.6319765625
3339,72.55570625
3340,72.54510625
3341,72.353009375
3342,72.2578484375
3343,72.51076875
3344,72.5750125
3345,72.5679390625
3346,72.5406703125
3347,72.665878125
3348,72.3806375
3349,72.2469328125
3350,72.154421875
3351,72.1173140625
3352,72.141603125
3353,72.0520234375
3354,71.887740625
3355,71.85635
3356,71.9017359375
3357,71.80622968750001
3358,72.2549890625
3359,72.37237656250001
3360,72.42822343750001
3361,72.387484375
3362,72.41158750000001
3363,72.591971875
3364,72.7148984375
3365,72.90879062500001
3366,72.952090625
3367,72.9181375
3368,72.82530625
3369,72.8163203125
3370,72.7482328125
3371,72.6537078125
3372,72.698075
3373,72.7092640625
3374,72.66721406250001
3375,72.6374546875
3376,72.59825000000001
3377,72.6583578125
3378,72.68776875
3379,72.60817812500001
3380,72.78784375000001
3381,72.727821875
3382,72.74462968750001
3383,72.7422609375
3384,72.681509375
3385,72.648453125
3386,72.632365625
3387,72.74096250000001
3388,72.5111234375
3389,72.6072
3390,72.57556562500001
3391,72.4980671875
3392,72.47379843750001
3393,72.605834375
3394,72.397084375
3395,72.26696875
3396,72.23988750000001
3397,72.2040328125
3398,72.0821109375
3399,71.9392125
3400,71.89985625
3401,71.8208171875
3402,71.9176625
3403,71.98425625
3404,72.05049687500001
3405,72.25275156250001
3406,72.52554218750001
3407,72.61170468750001
3408,72.174571875
3409,72.252496875
3410,72.1697375
3411,71.977671875
3412,71.89925000000001
3413,71.88388125
3414,71.859775
3415,71.92331250000001
3416,71.886509375
3417,71.8597578125
3418,71.89303906250001
3419,72.07945000000001
3420,71.9703734375
3421,72.1865125
3422,71.88947031250001
3423,72.10237500000001
3424,71.8741078125
3425,71.721696875
3426,71.8020265625
3427,71.76313593750001
3428,71.6342171875
3429,71.57174375000001
3430,71.5288046875
3431,71.77098125
3432,71.826153125
3433,71.5750328125
3434,71.4285875
3435,71.69306093750001
3436,71.6532875
3437,71.32251562500001
3438,71.5083984375
3439,71.5683859375
3440,71.5836046875
3441,71.5547890625
3442,71.57151875000001
3443,71.52885781250001
3444,71.513953125
3445,71.5065546875
3446,71.63609375
3447,71.7035890625
3448,71.5323484375
3449,71.4360140625
3450,71.347159375
3451,71.2619453125
3452,71.3019265625
3453,71.45424375
3454,71.49083593750001
3455,71.55705
3456,71.55454375000001
3457,71.522090625
3458,71.39599062500001
3459,71.37571406250001
3460,71.378015625
3461,71.38295625
3462,71.3112296875
3463,71.3041
3464,71.61691718750001
3465,71.86273750000001
3466,71.7254046875
3467,71.6224078125
3468,71.3549625
3469,69.795490625
3470,66.776334375
3471,64.98561562500001
3472,61.118468750000005
3473,64.48011406250001
3474,76.15289375
3475,76.61239375000001
3476,76.36995625
3477,76.10858125
3478,75.95867968750001
3479,75.838896875
3480,75.59884375
3481,75.3481921875
3482,75.29932500000001
3483,75.0157375
3484,74.872275
3485,74.92060625
3486,75.0037265625
3487,75.103834375
3488,74.95749375
3489,74.8570859375
3490,74.9616328125
3491,74.8816375
3492,74.9915296875
3493,75.1075609375
3494,75.0686046875
3495,75.02479375
3496,74.8224609375
3497,74.8758390625
3498,74.9635046875
3499,74.903684375
3500,74.88116875
FrameCounts,blue_mean
3501,74.9377765625
3502,74.96986406250001
3503,74.788496875
3504,74.78249375
3505,74.674165625
3506,74.64528750000001
3507,74.6029984375
3508,74.62211718750001
3509,74.6135890625
3510,74.9327953125
3511,75.0732828125
3512,75.1386921875
3513,75.1143203125
3514,75.0288546875
3515,75.01356406250001
3516,75.1159640625
3517,75.6566328125
3518,75.91980625000001
3519,76.1387625
3520,76.10718125000001
3521,76.17357968750001
3522,76.016090625
3523,76.24975937500001
3524,76.41105625
3525,76.4755078125
3526,76.6517703125
3527,76.69693125
3528,76.5268953125
3529,76.460740625
3530,76.37652812500001
3531,76.384803125
3532,76.218925
3533,76.200765625
3534,76.0788234375
3535,75.8800234375
3536,75.82323281250001
3537,75.73317031250001
3538,75.8464046875
3539,75.54515625
3540,75.4821296875
3541,75.53736875
3542,75.5225796875
3543,75.33257656250001
3544,75.308175
3545,75.194540625
3546,75.1719265625
3547,75.2073625
3548,75.1244328125
3549,75.0230640625
3550,69.7952546875
3551,69.740109375
3552,69.952978125
3553,70.0033640625
3554,69.5843640625
3555,69.6411390625
3556,69.67886875
3557,69.6444
3558,69.5604625
3559,69.546603125
3560,69.6718109375
3561,69.70537031250001
3562,69.74748125
3563,69.58444375
3564,69.611928125
3565,69.93765
3566,70.140496875
3567,70.2240359375
3568,70.3207484375
3569,70.2279203125
3570,70.85087812500001
3571,70.8671453125
3572,70.7231921875
3573,70.4666703125
3574,70.1962
3575,70.1727875
3576,70.0299359375
3577,70.05298125
3578,70.172746875
3579,70.2473578125
3580,70.0527703125
3581,70.0376859375
3582,70.0989625
3583,70.0387796875
3584,69.9761046875
3585,69.91746875
3586,69.93560000000001
3587,70.02406875
3588,69.98789375
3589,69.8743765625
3590,69.6789484375
3591,69.535246875
3592,69.3101703125
3593,69.381859375
3594,69.1967546875
3595,69.2261890625
3596,69.249515625
3597,69.312775
3598,69.416521875
3599,69.2683421875
3600,69.09975468750001
3601,68.99001875
3602,68.83096875
3603,69.028209375
3604,69.09907343750001
3605,69.24860625000001
3606,69.5019140625
3607,69.6774953125
3608,69.30428437500001
3609,69.1890796875
3610,69.096246875
3611,69.1519234375
3612,69.2587171875
3613,69.41946875000001
3614,69.7603296875
3615,69.7615734375
3616,69.5907
3617,69.5337328125
3618,69.498203125
3619,69.38265
3620,69.380725
3621,69.58015937500001
3622,69.6908125
3623,69.656146875
3624,69.59787187500001
3625,69.4517359375
3626,69.31496406250001
3627,69.2640359375
3628,69.5585921875
3629,69.668721875
3630,69.7591015625
3631,69.71681562500001
3632,69.622971875
3633,69.55278125000001
3634,69.5700875
3635,69.7675484375
3636,69.9767375
3637,70.036840625
3638,69.8428
3639,69.7488984375
3640,69.5186828125
3641,69.4758734375
3642,69.7995171875
3643,69.76061250000001
3644,69.5018078125
3645,69.474415625
3646,69.5391765625
3647,69.483078125
3648,69.3028390625
3649,69.1058046875
3650,69.0655015625
3651,69.0599671875
3652,69.1408203125
3653,69.4177984375
3654,69.5572828125
3655,69.71110625
3656,69.7198734375
3657,69.66038125
3658,69.5679671875
3659,69.4699546875
3660,69.480371875
3661,69.4513078125
3662,69.533015625
3663,69.3643421875
3664,69.28702968750001
3665,69.181596875
3666,69.26494062500001
3667,69.4114359375
3668,69.50775
3669,69.6953046875
3670,69.82266875
3671,69.8558046875
3672,69.89295
3673,69.797359375
3674,69.58746718750001
3675,69.56987343750001
3676,69.5421359375
3677,69.661921875
3678,69.907875
3679,70.066765625
3680,69.9297875
3681,69.87618437500001
3682,69.76855
3683,69.5573859375
3684,69.56531406250001
3685,69.66455156250001
3686,69.7806375
3687,69.7816296875
3688,69.6689671875
3689,69.4726484375
3690,69.300453125
3691,69.2958703125
3692,69.429746875
3693,69.4474046875
3694,69.5482890625
3695,69.47471875000001
3696,69.426409375
3697,69.2498765625
3698,69.21833906250001
3699,69.227428125
3700,69.1985109375
3701,69.27301250000001
3702,69.478121875
3703,69.390346875
3704,69.2358453125
3705,69.03539375
3706,68.833578125
3707,68.58643125
3708,68.801990625
3709,69.0263609375
3710,69.286325
3711,69.5699625
3712,69.3963046875
3713,69.682778125
3714,69.65237656250001
3715,69.5496734375
3716,69.3902578125
3717,69.4451734375
3718,69.407446875
3719,69.42683281250001
3720,69.3486328125
3721,69.231853125
3722,69.1514640625
3723,69.043803125
3724,69.0473234375
3725,69.26175156250001
3726,69.2863015625
3727,69.314540625
3728,69.368965625
3729,69.418175
3730,69.4515828125
3731,69.458003125
3732,69.4696984375
3733,69.596809375
3734,69.7114640625
3735,69.8412125
3736,69.96690000000001
3737,70.21550156250001
3738,70.0441171875
3739,69.710053125
3740,69.475359375
3741,69.307090625
3742,69.3026640625
3743,69.2842953125
3744,69.38530468750001
3745,69.4721921875
3746,69.63015625
3747,69.55882968750001
3748,69.671965625
3749,69.72765
3750,69.6108046875
3751,69.61312343750001
3752,69.648825
3753,69.61721875
3754,69.25303125
3755,69.0105171875
3756,68.700434375
3757,68.63464375000001
3758,69.0074734375
3759,69.25686093750001
3760,69.5315578125
3761,69.5925140625
3762,69.58783125000001
3763,69.3217125
3764,69.28220937500001
3765,69.29279375
3766,69.3615390625
3767,69.5299765625
3768,69.59919218750001
3769,69.27603125
3770,69.261096875
3771,69.0821359375
3772,68.694865625
3773,60.2026453125
3774,73.2705359375
3775,74.94037812500001
3776,75.08631406250001
3777,75.265721875
3778,75.11441718750001
3779,74.88599218750001
3780,75.0759140625
3781,75.044925
3782,75.1891171875
3783,75.5477375
3784,75.6427921875
3785,75.9414078125
3786,76.0679796875
3787,75.6369734375
3788,75.467725
3789,75.484290625
3790,75.42589375
3791,75.42465625
3792,75.56958593750001
3793,75.49996875000001
3794,75.401425
3795,75.2723140625
3796,75.51817968750001
3797,75.18450625
3798,74.9612609375
3799,74.84455625
3800,74.727084375
3801,74.79644375000001
3802,74.95281406250001
3803,75.2380703125
3804,75.260984375
3805,75.3684890625
3806,75.16032968750001
3807,75.08106562500001
3808,75.27660625
3809,75.6024640625
3810,75.86310937500001
3811,76.1280640625
3812,75.97146718750001
3813,75.455
3814,75.066071875
3815,74.857275
3816,74.7546109375
3817,74.81279218750001
3818,74.9635734375
3819,74.99703125
3820,75.294384375
3821,75.3190609375
3822,75.092165625
3823,75.05685
3824,74.930996875
3825,75.1090234375
3826,75.3706671875
3827,75.12942968750001
3828,75.011184375
3829,74.9306578125
3830,74.7469609375
3831,74.5846125
3832,74.56619375
3833,74.56763125
3834,74.6179
3835,74.67278593750001
3836,74.73636718750001
3837,74.80152343750001
3838,74.65021250000001
3839,74.3897421875
3840,74.47696875
3841,74.51722343750001
3842,74.54850937500001
3843,74.7701984375
3844,74.9340171875
3845,75.074428125
3846,75.1382078125
3847,75.0641375
3848,75.134834375
3849,75.080325
3850,75.07238125
3851,75.117096875
3852,75.2059578125
3853,75.105453125
3854,75.17626406250001
3855,75.02920312500001
3856,74.910740625
3857,74.768990625
3858,74.7328171875
3859,74.88693125
3860,75.01330625
3861,75.01379375
3862,75.1955109375
3863,75.261740625
3864,75.12650000000001
3865,74.9876578125
3866,74.92484375000001
3867,74.87255
3868,74.987865625
3869,75.3404484375
3870,75.378803125
3871,75.38014062500001
3872,75.365971875
3873,75.2325796875
3874,75.0556734375
3875,74.96491093750001
3876,75.112403125
3877,74.9003015625
3878,74.78393750000001
3879,74.6988875
3880,74.7414296875
3881,74.6367109375
3882,74.59154375
3883,74.70152812500001
3884,74.900621875
3885,74.9806234375
3886,74.9935109375
3887,74.9561515625
3888,74.95572812500001
3889,74.9005796875
3890,74.83150937500001
3891,75.062921875
3892,75.1563828125
3893,75.01637500000001
3894,75.0215890625
3895,74.87727343750001
3896,74.7188140625
3897,74.7102078125
3898,75.1599203125
3899,75.231171875
3900,75.301540625
3901,75.29511562500001
3902,75.186165625
3903,74.967134375
3904,74.76261875
3905,74.70182968750001
3906,74.8804859375
3907,75.0236078125
3908,75.1741453125
3909,75.3158359375
3910,75.3831640625
3911,75.36497812500001
3912,75.2698828125
3913,75.2254203125
3914,75.1154765625
3915,75.04198906250001
3916,75.049053125
3917,75.01628281250001
3918,75.23012812500001
3919,75.39621562500001
3920,75.5382703125
3921,75.53466875000001
3922,75.4733015625
3923,75.41709531250001
3924,75.3466890625
3925,75.353265625
3926,75.39448593750001
3927,75.4132421875
3928,75.50877187500001
3929,75.5359453125
3930,75.4882421875
3931,75.4804546875
3932,75.29870625000001
3933,74.983075
3934,74.905321875
3935,74.70052343750001
3936,74.7834
3937,74.86846406250001
3938,74.8832609375
3939,74.838496875
3940,74.8162046875
3941,74.8871046875
3942,74.9047078125
3943,75.06021875
3944,75.1001359375
3945,75.318315625
3946,75.275665625
3947,75.26823125
3948,75.29568437500001
3949,75.1429078125
3950,75.27365312500001
3951,75.14858281250001
3952,75.1816484375
3953,75.16229687500001
3954,75.1799578125
3955,75.04968125
3956,74.94042656250001
3957,75.03280625000001
3958,74.8682640625
3959,74.94169843750001
3960,75.0025359375
3961,75.13195312500001
3962,75.164609375
3963,75.24610625
3964,75.44995312500001
3965,75.44704375
3966,75.3299171875
3967,75.237796875
3968,75.25034843750001
3969,75.2587875
3970,75.2206109375
3971,75.26777187500001
3972,75.181421875
3973,74.9943078125
3974,74.9846296875
3975,75.078159375
3976,75.0741234375
3977,75.1607609375
3978,74.9784375
3979,74.9094734375
3980,74.8564875
3981,74.841490625
3982,74.7399421875
3983,74.96314062500001
3984,75.1487140625
3985,75.25006093750001
3986,75.473565625
3987,75.482759375
3988,75.28352343750001
3989,75.1842484375
3990,75.07579687500001
3991,75.04960468750001
3992,75.0526703125
3993,74.9656859375
3994,75.0324546875
3995,74.98276406250001
3996,74.9145015625
3997,74.9256296875
3998,74.767071875
3999,74.6957703125
4000,74.69278125000001
FrameCounts,blue_mean
4001,74.7876109375
4002,74.6514796875
4003,74.6456359375
4004,74.6799015625
4005,74.73494375
4006,74.6217
4007,74.5354609375
4008,74.5985234375
4009,74.35076875
4010,74.1386890625
4011,74.1696328125
4012,74.31390937500001
4013,74.3652609375
4014,74.245940625
4015,74.1489515625
4016,74.18574843750001
4017,74.187471875
4018,74.0977921875
4019,74.06708125
4020,73.90979375
4021,73.9348015625
4022,73.79243281250001
4023,73.995778125
4024,74.140978125
4025,74.1913765625
4026,74.2762765625
4027,74.285290625
4028,74.29265781250001
4029,74.336640625
4030,74.40158125
4031,74.55234375
4032,74.59329062500001
4033,74.60188125
4034,74.538878125
4035,74.63080000000001
4036,74.6565015625
4037,74.65296875
4038,74.5489953125
4039,74.47767031250001
4040,74.3443921875
4041,74.2580125
4042,74.2340390625
4043,74.71726562500001
4044,75.0984796875
4045,75.26642968750001
4046,75.11827343750001
4047,75.06136562500001
4048,74.82126562500001
4049,74.4898625
4050,74.24462968750001
4051,74.3062703125
4052,74.4114828125
4053,74.5619515625
4054,74.658646875
4055,74.62160312500001
4056,74.70471718750001
4057,74.591584375
4058,74.4553625
4059,74.4554578125
4060,74.435815625
4061,74.438275
4062,74.3470484375
4063,73.98586250000001
4064,73.8290875
4065,73.681590625
4066,73.6045046875
4067,73.6984984375
4068,73.984184375
4069,73.7458484375
4070,72.34626875000001
4071,71.31290468750001
4072,67.5842953125
4073,63.826953125
4074,62.697095312500004
4075,76.56385312500001
4076,79.1225203125
4077,74.2649875
4078,73.8466265625
4079,73.8663546875
4080,73.344353125
4081,73.5445875
4082,73.70555312500001
4083,73.5756203125
4084,73.59245625
4085,73.6085375
4086,73.46659687500001
4087,73.3278640625
4088,73.2413921875
4089,73.404140625
4090,73.3856171875
4091,73.3275
4092,73.37262187500001
4093,73.152890625
4094,73.1501578125
4095,72.84097968750001
4096,72.9036015625
4097,72.99624531250001
4098,73.10799375
4099,72.8569796875
4100,72.8172234375
4101,72.842409375
4102,72.7966015625
4103,72.97725468750001
4104,72.96550781250001
4105,72.65613437500001
4106,72.68234687500001
4107,72.8048140625
4108,73.1305703125
4109,73.42344531250001
4110,73.67550468750001
4111,73.75865
4112,73.7737703125
4113,72.980159375
4114,72.5987578125
4115,72.5556921875
4116,72.58430625
4117,72.838525
4118,73.1686140625
4119,73.23573125
4120,73.33145
4121,73.50985468750001
4122,73.7506703125
4123,73.78552656250001
4124,73.0308359375
4125,72.5335109375
4126,72.32725
4127,72.22364375000001
4128,72.293715625
4129,72.44986250000001
4130,72.38524062500001
4131,72.2724828125
4132,71.9473234375
4133,71.778309375
4134,71.7277640625
4135,71.7627671875
4136,72.1025828125
4137,72.2159625
4138,72.268746875
4139,72.4554859375
4140,72.48005156250001
4141,72.531025
4142,72.1753953125
4143,71.8561984375
4144,71.769028125
4145,71.8239296875
4146,71.98877031250001
4147,72.2042140625
4148,72.26160625
4149,72.309871875
4150,72.439621875
4151,72.40375
4152,72.3848421875
4153,72.00433906250001
4154,71.8492359375
4155,71.8234953125
4156,71.77961718750001
4157,71.73212343750001
4158,71.9868
4159,72.323875
4160,72.596525
4161,72.6152578125
4162,72.61966406250001
4163,72.588678125
4164,72.243546875
4165,72.28997968750001
4166,72.235978125
4167,72.1337765625
4168,71.846734375
4169,71.68260625
4170,71.5978609375
4171,71.58757812500001
4172,71.31594687500001
4173,71.2986046875
4174,71.3174203125
4175,71.413571875
4176,71.4699515625
4177,71.37276250000001
4178,71.193571875
4179,70.99084375000001
4180,70.9447796875
4181,70.9125375
4182,70.9529875
4183,71.17214375
4184,71.2745125
4185,71.2717921875
4186,71.2906078125
4187,71.35265
4188,71.3314203125
4189,71.53198437500001
4190,71.531075
4191,71.7156390625
4192,71.756825
4193,71.73379687500001
4194,71.74991875
4195,71.6750796875
4196,71.489696875
4197,71.378
4198,71.700071875
4199,71.8192546875
4200,71.7719421875
4201,71.7961734375
4202,71.7704328125
4203,71.94874375
4204,71.9127265625
4205,71.9611765625
4206,71.95466093750001
4207,71.96955625
4208,71.986425
4209,72.15995000000001
4210,71.9080984375
4211,71.8596625
4212,71.84608750000001
4213,71.84193125
4214,71.7418921875
4215,71.5699484375
4216,71.51482812500001
4217,71.5247609375
4218,71.39990625
4219,71.492125
4220,71.52799531250001
4221,71.5132515625
4222,71.26414375
4223,71.2362140625
4224,71.68902968750001
4225,71.61485312500001
4226,71.68693125
4227,71.60925
4228,71.235059375
4229,71.1866921875
4230,71.15716718750001
4231,71.12189218750001
4232,71.2320984375
4233,71.2358453125
4234,71.268528125
4235,71.2682328125
4236,71.30605625
4237,71.448109375
4238,71.3619609375
4239,71.32778437500001
4240,71.320825
4241,71.17343125000001
4242,71.22004062500001
4243,71.31466875000001
4244,71.425
4245,71.4389015625
4246,71.40371875000001
4247,71.4562015625
4248,71.399646875
4249,71.3512875
4250,71.23028281250001
4251,71.179578125
4252,71.232825
4253,71.3118125
4254,71.3042125
4255,71.34231406250001
4256,71.3552296875
4257,71.4603921875
4258,71.4125953125
4259,71.3838671875
4260,71.261071875
4261,71.1857453125
4262,71.199221875
4263,71.2456859375
4264,71.4803515625
4265,71.600346875
4266,71.5238171875
4267,71.532865625
4268,71.5202671875
4269,71.59551718750001
4270,71.6325453125
4271,71.67854687500001
4272,71.39727500000001
4273,71.16314375
4274,71.0463890625
4275,70.86198593750001
4276,70.79744843750001
4277,70.73749218750001
4278,70.8597828125
4279,70.5890859375
4280,70.4803578125
4281,70.3460140625
4282,70.2336578125
4283,70.40793125
4284,70.56934687500001
4285,70.79333125000001
4286,71.02576718750001
4287,71.09863750000001
4288,71.31118281250001
4289,71.41263125
4290,71.3827796875
4291,71.4562234375
4292,71.2795734375
4293,71.2117046875
4294,71.1832828125
4295,71.04914375
4296,71.001453125
4297,70.9516875
4298,70.85641875
4299,70.7979375
4300,70.844440625
4301,70.8161984375
4302,70.76795468750001
4303,70.74070937500001
4304,70.635271875
4305,70.5063953125
4306,70.4386390625
4307,70.4242578125
4308,70.66519375
4309,70.77290625
4310,70.7283640625
4311,70.6611890625
4312,70.617103125
4313,70.7973390625
4314,70.8496796875
4315,71.0299078125
4316,71.127340625
4317,71.16260468750001
4318,71.11790625
4319,71.0528734375
4320,71.0273578125
4321,71.0241046875
4322,71.16594375
4323,71.48833125
4324,71.6431125
4325,71.741815625
4326,71.801928125
4327,71.8197859375
4328,71.584075
4329,71.5054328125
4330,71.458646875
4331,71.38304375
4332,71.30735468750001
4333,71.1357984375
4334,70.96839375
4335,70.878003125
4336,70.8488078125
4337,70.9963265625
4338,71.03428906250001
4339,71.065
4340,71.06983906250001
4341,71.06385312500001
4342,71.0393984375
