FrameCounts,blue_mean
2920,99.187246875
2921,98.637825
2922,99.278940625
2923,100.2134046875
2924,100.6663765625
2925,100.8806859375
2926,100.8952265625
2927,101.30873281250001
2928,101.7122453125
2929,102.74935937500001
2930,102.406884375
2931,103.12284687500001
2932,103.20568750000001
2933,103.4501609375
2934,102.402540625
2935,102.93477968750001
2936,103.013075
2937,103.3649828125
2938,104.55480468750001
2939,104.6264296875
2940,104.9412671875
2941,105.256584375
2942,105.356521875
2943,105.7560765625
2944,105.633734375
2945,105.501609375
2946,105.9529578125
2947,107.086853125
2948,106.74037968750001
2949,100.425109375
2950,101.220371875
2951,101.928790625
2952,100.7143109375
2953,101.994940625
2954,102.3425546875
2955,101.99105625
2956,102.40687343750001
2957,101.5416421875
2958,100.4823734375
2959,99.803903125
2960,99.8578015625
2961,101.78759843750001
2962,103.06091875
2963,103.31215312500001
2964,94.2557765625
2965,92.7149625
2966,92.52647812500001
2967,92.9361640625
2968,92.015003125
2969,91.381675
2970,92.4732171875
2971,94.2393625
2972,94.8935859375
2973,94.3993390625
2974,94.4338203125
2975,93.661746875
2976,93.707825
2977,93.627128125
2978,92.566534375
2979,92.612221875
2980,92.36724843750001
2981,92.553928125
2982,92.9617203125
2983,93.836115625
2984,93.6389671875
2985,92.34858125000001
2986,89.02069531250001
2987,83.6606203125
2988,72.5560140625
2989,62.258700000000005
2990,67.754871875
2991,86.956771875
2992,119.5516109375
2993,109.0510421875
2994,100.5215984375
2995,99.65910781250001
2996,99.72767656250001
2997,99.22732656250001
2998,97.1580546875
2999,96.207825
3000,94.697328125
FrameCounts,blue_mean
3001,94.082075
3002,94.0874765625
3003,95.85195625
3004,96.276271875
3005,96.7819171875
3006,97.04882656250001
3007,97.00648906250001
3008,97.0645015625
3009,96.90679375
3010,96.89831562500001
3011,96.8539890625
3012,97.06914375000001
3013,97.43475000000001
3014,97.2214015625
3015,96.9544109375
3016,97.0878296875
3017,96.93863593750001
3018,96.545484375
3019,96.0693578125
3020,95.9046140625
3021,95.59400781250001
3022,95.22462812500001
3023,95.43715312500001
3024,95.1205046875
3025,95.52471406250001
3026,95.8766796875
3027,95.43142656250001
3028,94.6188109375
3029,94.304753125
3030,94.21127968750001
3031,94.1441875
3032,93.59455
3033,93.47696875
3034,93.32138593750001
3035,93.3628390625
3036,93.30633125
3037,93.1726
3038,93.25515625
3039,93.2568375
3040,93.305925
3041,93.050965625
3042,93.00556093750001
3043,92.800853125
3044,92.77378593750001
3045,92.5056234375
3046,92.61979843750001
3047,92.57791875000001
3048,93.03533750000001
3049,93.2652171875
3050,93.3139640625
3051,93.33198593750001
3052,93.2841890625
3053,92.410178125
3054,92.1367640625
3055,92.24505937500001
3056,92.1086109375
3057,92.3870359375
3058,92.437071875
3059,92.7900984375
3060,93.27557187500001
3061,93.35156093750001
3062,93.73392343750001
3063,93.65874218750001
3064,93.6247703125
3065,93.57337343750001
3066,93.234715625
3067,93.7748796875
3068,94.81804687500001
3069,94.565334375
3070,94.671925
3071,94.942203125
3072,95.115840625
3073,95.84911562500001
3074,97.8383640625
3075,98.12116093750001
3076,91.0357140625
3077,90.85229062500001
3078,89.1668125
3079,88.5676484375
3080,88.34429531250001
3081,87.95994531250001
3082,88.7734015625
3083,87.2384296875
3084,86.60515625000001
3085,85.85364687500001
3086,85.517675
3087,85.449878125
3088,86.492415625
3089,86.8702515625
3090,86.8238609375
3091,86.88025937500001
3092,86.730103125
3093,86.8910453125
3094,86.67896093750001
3095,86.4681171875
3096,86.9406703125
3097,87.28481718750001
3098,87.6459609375
3099,87.85276875000001
3100,87.9928640625
3101,87.96688125
3102,87.2917453125
3103,86.568928125
3104,86.67466875000001
3105,86.5843734375
3106,86.79085156250001
3107,86.70499218750001
3108,86.89995937500001
3109,86.6854296875
3110,87.1651046875
3111,87.055165625
3112,86.9263140625
3113,86.994603125
3114,86.68435000000001
3115,86.21975625
3116,86.5322703125
3117,86.9426578125
3118,87.1905734375
3119,87.2473609375
3120,93.1068140625
3121,94.09205625
3122,93.61764218750001
3123,93.44726250000001
3124,93.72971406250001
3125,93.419171875
3126,93.5122890625
3127,92.870084375
3128,93.5188921875
3129,93.38554375000001
3130,93.5185859375
3131,93.20071250000001
3132,92.79642187500001
3133,91.5598265625
3134,91.1397328125
3135,90.8599375
3136,91.0005828125
3137,90.94491718750001
3138,90.59111250000001
3139,90.2815546875
3140,90.21849531250001
3141,89.9771109375
3142,90.0818125
3143,91.0210078125
3144,91.3811421875
3145,91.4873109375
3146,91.38967343750001
3147,91.46435625000001
3148,89.925134375
3149,89.3930265625
3150,89.734753125
3151,89.03850625
3152,89.1915046875
3153,89.554484375
3154,89.77921718750001
3155,89.79980937500001
3156,90.1394046875
3157,90.60996250000001
3158,90.69479687500001
3159,91.15114375
3160,91.937878125
3161,91.5722859375
3162,91.23298125000001
3163,91.8240734375
3164,92.0820390625
3165,92.1104015625
3166,91.553646875
3167,91.85981562500001
3168,91.45476875
3169,91.187078125
3170,91.3260734375
3171,91.4607421875
3172,91.92018593750001
3173,92.652365625
3174,92.8733359375
3175,93.2989921875
3176,93.3601328125
3177,93.51175625
3178,92.52801875
3179,92.5826375
3180,92.4334953125
3181,92.65839843750001
3182,92.399325
3183,92.3321796875
3184,92.6712375
3185,92.8729078125
3186,93.3128453125
3187,93.1857359375
3188,92.67929218750001
3189,92.48356562500001
3190,92.7476953125
3191,91.69321718750001
3192,91.54612031250001
3193,91.05278750000001
3194,91.0138921875
3195,90.7889171875
3196,90.60330625
3197,90.22457812500001
3198,90.3464609375
3199,90.356671875
3200,90.386665625
3201,90.5433890625
3202,90.19137656250001
3203,90.759628125
3204,90.92672812500001
3205,91.2659625
3206,91.3721859375
3207,91.5400703125
3208,91.004878125
3209,90.87334687500001
3210,91.83944375
3211,91.11814062500001
3212,90.94554375
3213,91.32941562500001
3214,91.7453765625
3215,91.8576484375
3216,91.29125312500001
3217,91.09199062500001
3218,91.735590625
3219,91.9074453125
3220,91.414125
3221,91.3869375
3222,91.473628125
3223,91.39547031250001
3224,91.226371875
3225,91.2063515625
3226,90.3990625
3227,90.02100625
3228,89.832396875
3229,90.2695453125
3230,90.5830703125
3231,90.35833906250001
3232,89.94869687500001
3233,88.14616875
3234,88.62120625
3235,88.98296718750001
3236,88.76591875
3237,88.970940625
3238,89.5652828125
3239,88.67663125
3240,88.62678281250001
3241,88.09868125
3242,87.743340625
3243,88.766646875
3244,88.7688859375
3245,88.77035000000001
3246,88.312859375
3247,88.41325937500001
3248,87.630515625
3249,87.73736562500001
3250,87.24739843750001
3251,87.235090625
3252,87.674090625
3253,88.4405703125
3254,88.78159843750001
3255,88.64458593750001
3256,88.31650312500001
3257,89.0383609375
3258,87.6701890625
3259,87.08827500000001
3260,86.73201875000001
3261,86.586459375
3262,86.3044125
3263,87.64741562500001
3264,89.695634375
3265,89.14168437500001
3266,88.31361875
3267,88.058734375
3268,87.919128125
3269,88.0395890625
3270,88.13817031250001
3271,87.811278125
3272,87.6639875
3273,86.7587625
3274,86.4495171875
3275,86.41464218750001
3276,86.016621875
3277,85.7212390625
3278,85.57708906250001
3279,85.83444375
3280,86.3012484375
3281,86.4731234375
3282,86.433046875
3283,86.68290312500001
3284,86.436890625
3285,86.4284109375
3286,86.27623125000001
3287,85.96406093750001
3288,85.9162109375
3289,86.07437812500001
3290,86.18304375000001
3291,86.184046875
3292,87.42947343750001
3293,87.748815625
3294,87.35838125000001
3295,86.2775
3296,86.534390625
3297,86.262884375
3298,85.5323984375
3299,85.1789375
3300,85.0537390625
3301,84.88167187500001
3302,84.39601875000001
3303,90.13316093750001
3304,87.69896250000001
3305,88.08473125
3306,87.662315625
3307,87.8741234375
3308,87.53943281250001
3309,87.68268437500001
3310,88.21880468750001
3311,88.6597703125
3312,88.86135625
3313,88.294340625
3314,88.54828125
3315,87.8354140625
3316,87.8988171875
3317,87.8088453125
3318,88.578084375
3319,88.981859375
3320,89.1906078125
3321,89.27409375
3322,88.6019140625
3323,88.7912046875
3324,88.999496875
3325,88.9092640625
3326,88.9665109375
3327,88.7990796875
3328,89.1817828125
3329,89.82145625000001
3330,90.59779375000001
3331,90.89972031250001
3332,90.70841250000001
3333,90.89956562500001
3334,90.62972656250001
3335,90.46281718750001
3336,90.6538703125
3337,90.47599843750001
3338,89.396434375
3339,88.842078125
3340,88.45782187500001
3341,88.46369687500001
3342,88.42582031250001
3343,88.8846765625
3344,89.09624843750001
3345,89.299153125
3346,88.7767640625
3347,89.3412828125
3348,90.03735937500001
3349,90.290503125
3350,90.2385765625
3351,89.9214390625
3352,90.4259375
3353,90.0745625
3354,90.3060390625
3355,90.603634375
3356,90.66805000000001
3357,90.76242500000001
3358,90.9657390625
3359,90.563996875
3360,90.2736296875
3361,90.08418593750001
3362,90.20995781250001
3363,89.5579859375
3364,89.05968125000001
3365,88.90654218750001
3366,88.4415609375
3367,88.177271875
3368,87.8578640625
3369,87.875071875
3370,87.698565625
3371,88.18390781250001
3372,88.10207187500001
3373,86.9973578125
3374,87.06988906250001
3375,87.123715625
3376,87.1353203125
3377,87.365240625
3378,87.4909515625
3379,87.4329828125
3380,90.685209375
3381,91.70100781250001
3382,91.7890125
3383,88.41908125
3384,88.14388125
3385,87.95789375000001
3386,88.04714687500001
3387,88.01950000000001
3388,87.98095781250001
3389,87.9181109375
3390,87.672809375
3391,87.75690625
3392,87.65076718750001
3393,87.53686875000001
3394,87.70007968750001
3395,87.590384375
3396,87.1982921875
3397,86.82216562500001
3398,86.71697031250001
3399,87.2157
3400,87.23317812500001
3401,87.2524609375
3402,86.971675
3403,86.55769375
3404,85.263925
3405,90.826728125
3406,91.782859375
3407,91.8566015625
3408,91.527403125
3409,91.60128593750001
3410,91.20843125
3411,90.72332812500001
3412,90.06255468750001
3413,90.42654375000001
3414,90.11687500000001
3415,90.386053125
3416,90.531278125
3417,90.4926546875
3418,91.30586562500001
3419,90.6560703125
3420,91.579553125
3421,91.8533640625
3422,92.58179375
3423,92.4801265625
3424,92.5451125
3425,92.1388765625
3426,92.26590312500001
3427,90.9858171875
3428,91.11989687500001
3429,91.1692625
3430,90.77713125000001
3431,91.291059375
3432,91.3117015625
3433,91.838271875
3434,91.758290625
3435,92.276215625
3436,92.12087968750001
3437,91.7769359375
3438,92.00484531250001
3439,92.133375
3440,91.19681875
3441,90.90369062500001
3442,91.5338375
3443,91.7187140625
3444,91.9293703125
3445,91.95366250000001
3446,91.47774687500001
3447,91.71488281250001
3448,90.697928125
3449,89.922021875
3450,90.28083906250001
3451,90.3035578125
3452,90.2563078125
3453,89.5741828125
3454,89.10309218750001
3455,88.64503437500001
3456,89.2941078125
3457,88.93438437500001
3458,89.283178125
3459,89.2436140625
3460,89.803409375
3461,90.0217375
3462,89.6031109375
3463,89.7846359375
3464,89.23305625
3465,89.3657609375
3466,90.5421671875
3467,90.579840625
3468,90.8097484375
3469,89.873075
3470,89.66666562500001
3471,89.77373750000001
3472,89.98194843750001
3473,90.33374375000001
3474,90.437278125
3475,89.9788140625
3476,90.1989328125
3477,89.78416250000001
3478,89.2840328125
3479,89.1469203125
3480,88.7758328125
3481,88.936840625
3482,90.1311015625
3483,90.90399843750001
3484,90.0341265625
3485,89.84273125
3486,90.21458906250001
3487,90.1918296875
3488,91.033065625
3489,91.74386406250001
3490,91.9684015625
3491,91.57750468750001
3492,90.93484375
3493,91.32375625
3494,91.775828125
3495,91.6544109375
3496,91.86782500000001
3497,91.95520156250001
3498,91.49470000000001
3499,91.3034171875
3500,90.8030109375
FrameCounts,blue_mean
3501,90.93303125
3502,90.86683437500001
3503,90.6386359375
3504,91.193015625
3505,91.70872968750001
3506,91.7419
3507,91.128234375
3508,91.74102500000001
3509,92.06535781250001
3510,92.302821875
3511,92.318509375
3512,92.5243328125
3513,93.0639953125
3514,93.5727734375
3515,93.6567578125
3516,93.8153734375
3517,93.90595
3518,93.556009375
3519,93.50374843750001
3520,93.6868046875
3521,93.685125
3522,94.0696234375
3523,93.5625359375
3524,93.55394375
3525,94.02035000000001
3526,93.83823906250001
3527,93.2880359375
3528,94.5197296875
3529,95.04710468750001
3530,94.8045640625
3531,94.92561875
3532,94.8823359375
3533,95.9636578125
3534,95.79252343750001
3535,96.1042125
3536,96.4155453125
3537,95.9352953125
3538,95.64883593750001
3539,95.54360625000001
3540,95.482115625
3541,95.190296875
3542,95.586009375
3543,96.29623437500001
3544,96.39884375000001
3545,97.203665625
3546,97.0395203125
3547,96.77546562500001
3548,96.6925125
3549,97.16727187500001
3550,97.1803984375
3551,97.02410312500001
3552,97.42939687500001
3553,96.6108953125
3554,96.45936875000001
3555,97.54794687500001
3556,97.323975
3557,96.88800625
3558,96.74980625
3559,96.7369171875
3560,96.7294875
3561,97.2986125
3562,97.27529687500001
3563,97.944528125
3564,98.37565000000001
3565,97.85016093750001
3566,98.0950171875
3567,98.452515625
3568,97.79026093750001
3569,97.3323125
3570,96.5593484375
3571,96.248534375
3572,96.346953125
3573,96.4599484375
3574,96.33544375000001
3575,95.80457343750001
3576,96.0261578125
3577,95.81937500000001
3578,96.64475468750001
3579,97.43398437500001
3580,97.75981875000001
3581,98.42322812500001
3582,98.2832890625
3583,96.67771875000001
3584,95.778165625
3585,95.1140765625
3586,94.4628140625
3587,94.54148437500001
3588,95.0524703125
3589,89.63933593750001
3590,68.358471875
3591,63.079921875000004
3592,106.018134375
3593,112.1156640625
3594,105.11473125
3595,105.56355156250001
3596,106.27459375000001
3597,106.656496875
3598,104.523046875
3599,102.5936875
3600,102.0906796875
3601,101.8302765625
3602,101.5360859375
3603,107.417190625
3604,100.27835
3605,100.505809375
3606,100.60588906250001
3607,100.90515
3608,100.7566328125
3609,100.569765625
3610,100.1972890625
3611,99.799321875
3612,99.51379375
3613,100.62131875
3614,101.2805828125
3615,101.2315875
3616,101.2882921875
3617,101.14605625
3618,102.065840625
3619,102.571978125
3620,102.841203125
3621,103.15272812500001
3622,103.2273578125
3623,102.09525156250001
3624,101.5574703125
3625,101.5470234375
3626,100.37575000000001
3627,99.896825
3628,100.2997796875
3629,101.2630640625
3630,101.1831109375
3631,101.1530765625
3632,101.19265
3633,101.2006625
3634,100.943359375
3635,101.02199531250001
3636,101.2639125
3637,100.9856765625
3638,101.5162171875
3639,101.6314140625
3640,104.90206093750001
3641,104.67555468750001
3642,105.40776406250001
3643,103.5638453125
3644,103.40205625
3645,103.24273125
3646,103.20747812500001
3647,103.134578125
3648,102.4893484375
3649,102.10601875
3650,102.0073859375
3651,102.008125
3652,102.0245828125
3653,102.5371859375
3654,104.2347765625
3655,104.4752015625
3656,104.7899015625
3657,97.7241671875
3658,98.680475
3659,98.645834375
3660,98.4653109375
3661,98.3390640625
3662,98.67129375
3663,97.8424375
3664,96.85560000000001
3665,96.878715625
3666,96.38371562500001
3667,96.299896875
3668,95.765234375
3669,95.755515625
3670,95.499009375
3671,95.51598125000001
3672,95.6782703125
3673,95.90317812500001
3674,96.1067484375
3675,96.1620171875
3676,95.81366406250001
3677,96.3506421875
3678,95.99398281250001
3679,95.5804734375
3680,96.0563390625
3681,95.83480468750001
3682,95.8823375
3683,96.1267015625
3684,96.09459375
3685,95.752071875
3686,96.3723578125
3687,96.439965625
3688,95.74590781250001
3689,94.96768750000001
3690,94.35212812500001
3691,93.9366953125
3692,93.793421875
3693,93.7334125
3694,93.555728125
3695,93.6616109375
3696,93.6683765625
3697,93.63635000000001
3698,93.4386328125
3699,93.1858625
3700,93.1825265625
3701,93.15364062500001
3702,92.8384796875
3703,92.58005
3704,92.16113750000001
3705,91.720621875
3706,91.42901093750001
3707,91.68861406250001
3708,91.04147656250001
3709,91.136890625
3710,91.27625156250001
3711,91.083790625
3712,90.9728109375
3713,91.3891765625
3714,91.5596296875
3715,91.3577328125
3716,91.68272656250001
3717,91.30723437500001
3718,90.84369218750001
3719,90.296396875
3720,90.1081453125
3721,89.81236406250001
3722,89.5063265625
3723,89.63229062500001
3724,89.344721875
3725,89.3529359375
3726,88.597209375
3727,88.540509375
3728,88.69635781250001
3729,88.68602968750001
3730,88.79664843750001
3731,89.0128453125
3732,89.03713125
3733,88.995096875
3734,88.4908390625
3735,88.150890625
3736,88.291171875
3737,88.68881875000001
3738,89.21354062500001
3739,89.2689046875
3740,89.110296875
3741,89.45698750000001
3742,89.0332546875
3743,88.902296875
3744,88.9722234375
3745,88.74070625
3746,89.3359171875
3747,89.30364531250001
3748,90.2337234375
3749,90.12548125
3750,90.293059375
3751,90.3182125
3752,90.166559375
3753,89.15462500000001
3754,88.5717390625
3755,88.71595625
3756,88.9189046875
3757,88.9690390625
3758,89.4051921875
3759,89.7153640625
3760,90.08725
3761,90.4190515625
3762,90.5114609375
3763,90.1174640625
3764,89.6702203125
3765,89.694434375
3766,89.85161875
3767,90.06093125000001
3768,89.99943593750001
3769,89.8649125
3770,89.5304859375
3771,89.8008578125
3772,89.99670625
3773,91.209415625
3774,90.36167656250001
3775,91.12511093750001
3776,91.21630312500001
3777,90.8836125
3778,90.1129578125
3779,90.2035046875
3780,90.188096875
3781,90.53277968750001
3782,90.543965625
3783,90.36486875
3784,90.9167
3785,91.6388921875
3786,92.28599375
3787,90.6574375
3788,91.0384296875
3789,91.2668609375
3790,91.3941609375
3791,91.1858796875
3792,91.14681250000001
3793,91.4603265625
3794,91.6632421875
3795,91.7509
3796,91.80819687500001
3797,92.2161453125
3798,91.873615625
3799,91.79205312500001
3800,91.7182953125
3801,91.48976875000001
3802,91.5460390625
3803,91.09703593750001
3804,91.22684062500001
3805,91.3862140625
3806,91.35803750000001
3807,91.27829375
3808,91.415553125
3809,91.80474843750001
3810,91.7739234375
3811,91.889525
3812,91.86466250000001
3813,92.13725781250001
3814,92.5927796875
3815,92.76516875
3816,92.75695312500001
3817,92.3210359375
3818,92.0471765625
3819,91.96877500000001
3820,92.1420859375
3821,92.0725390625
3822,92.2962296875
3823,92.12067656250001
3824,91.72677187500001
3825,91.9604796875
3826,92.010784375
3827,91.96041562500001
3828,92.427559375
3829,92.69218437500001
3830,92.8308046875
3831,92.71909843750001
3832,92.6049984375
3833,92.44538750000001
3834,92.08122187500001
3835,91.4901421875
3836,86.00686875000001
3837,84.422965625
3838,89.8997796875
3839,90.02431875
3840,90.15925625
3841,90.04432968750001
3842,89.9148421875
3843,90.5871828125
3844,90.8373109375
3845,91.1231234375
3846,91.08826093750001
3847,90.79879687500001
3848,91.07815625
3849,90.6903265625
3850,90.6732046875
3851,90.78961562500001
3852,90.734234375
3853,91.50821093750001
3854,91.91263281250001
3855,92.27465156250001
3856,92.37336718750001
3857,92.46910625000001
3858,92.18085
3859,92.278103125
3860,92.161725
3861,92.0231078125
3862,92.1643109375
3863,92.6580203125
3864,92.74548125
3865,92.8262578125
3866,92.89020625
3867,93.16353281250001
3868,92.49738125
3869,92.479696875
3870,92.332615625
3871,92.38968750000001
3872,92.3056984375
3873,91.7742515625
3874,91.57246875
3875,91.5902015625
3876,92.10955
3877,92.2879796875
3878,92.84306562500001
3879,92.572696875
3880,92.95401875
3881,92.97976875
3882,92.99055
3883,92.89775625
3884,92.2106765625
3885,92.59295312500001
3886,93.360034375
3887,93.18910000000001
3888,93.3637046875
3889,93.27966875
3890,93.16687031250001
3891,93.1636078125
3892,93.3395578125
3893,92.7819515625
3894,92.3321671875
3895,92.087384375
3896,91.88637968750001
3897,92.0480625
3898,92.24363281250001
3899,92.57392812500001
3900,92.4758890625
3901,92.21018125
3902,92.17573125
3903,92.2190953125
3904,92.031878125
3905,91.7874734375
3906,91.7210625
3907,91.8253375
3908,92.53483125000001
3909,93.139909375
3910,93.721603125
3911,93.77949375
3912,94.8642296875
3913,93.82080937500001
3914,93.5944515625
3915,93.70626875
3916,94.1172078125
3917,94.04853750000001
3918,95.91857031250001
3919,96.3425125
3920,96.451965625
3921,96.76587656250001
3922,96.4010671875
3923,96.1743921875
3924,96.4071203125
3925,96.30557656250001
3926,95.7987953125
3927,95.680603125
3928,95.41402500000001
3929,95.2295375
3930,95.2075390625
3931,95.7975453125
3932,95.907578125
3933,95.89353125000001
3934,95.9481859375
3935,95.219221875
3936,95.1579234375
3937,95.27308437500001
3938,94.6199921875
3939,94.12544062500001
3940,93.5475296875
3941,93.42114843750001
3942,93.27786875000001
3943,92.7052921875
3944,92.4925828125
3945,92.3425078125
3946,92.3575
3947,92.063778125
3948,92.725671875
3949,92.9869734375
3950,93.14717812500001
3951,93.17924375
3952,93.3342453125
3953,92.8195390625
3954,92.82914062500001
3955,92.669375
3956,92.42725312500001
3957,92.61800000000001
3958,93.0337328125
3959,93.1029734375
3960,93.2267828125
3961,93.62045
3962,93.8077875
3963,93.62254375
3964,93.448065625
3965,93.672253125
3966,93.8720375
3967,93.782496875
3968,93.6268296875
3969,93.5511625
3970,93.4989265625
3971,93.3834328125
3972,93.846553125
3973,94.163278125
3974,94.31020625000001
3975,93.93494062500001
3976,93.85420625
3977,93.6942890625
3978,93.75568750000001
3979,93.4907828125
3980,93.4107453125
3981,93.24891875
3982,93.08417187500001
3983,92.9431
3984,92.7251
3985,92.7276125
3986,92.4955421875
3987,92.5647984375
3988,92.4731546875
3989,92.6753515625
3990,92.8808125
3991,92.7483921875
3992,92.6697953125
3993,92.5885734375
3994,93.3510390625
3995,93.257284375
3996,93.2285296875
3997,93.3482140625
3998,93.96441875000001
3999,94.100375
4000,94.297753125
FrameCounts,blue_mean
4001,94.26235625000001
4002,94.33359531250001
4003,94.30083437500001
4004,93.73554375
4005,93.66261875000001
4006,93.940071875
4007,93.95764375
4008,94.4757984375
4009,94.7218984375
4010,94.65101406250001
4011,95.118640625
4012,94.9641421875
4013,95.04804687500001
4014,95.4659
4015,95.793446875
4016,96.01687968750001
4017,95.9004
4018,95.82430781250001
4019,95.65135156250001
4020,95.39445156250001
4021,95.64508281250001
4022,95.573053125
4023,95.8096046875
4024,95.9961
4025,95.78055
4026,95.801984375
4027,95.6970640625
4028,95.392446875
4029,95.80784062500001
4030,95.35585312500001
4031,95.45578125
4032,95.4586671875
4033,94.62889062500001
4034,94.17260312500001
4035,94.04934531250001
4036,93.80462187500001
4037,93.45505625
4038,93.5565296875
4039,93.25240781250001
4040,93.1409234375
4041,93.0440375
4042,93.13059062500001
4043,93.32278125
4044,93.71202343750001
4045,93.7393421875
4046,93.46319375
4047,93.27004375
4048,93.07833437500001
4049,93.320046875
4050,93.46844531250001
4051,93.4427859375
4052,93.710884375
4053,93.81905937500001
4054,93.8845984375
4055,93.8232203125
4056,93.0493015625
4057,92.27173125
4058,92.3405390625
4059,92.30845156250001
4060,92.3544234375
4061,92.4086671875
4062,92.6534390625
4063,92.65302968750001
4064,92.5771078125
4065,92.3889953125
4066,92.580009375
4067,92.6576484375
4068,92.4525453125
4069,92.6504640625
4070,92.9008296875
4071,93.185778125
4072,93.06742343750001
4073,93.5313375
4074,93.89950312500001
4075,94.060803125
4076,93.98939687500001
4077,94.1138359375
4078,95.2141546875
4079,95.374946875
4080,95.37585625
4081,95.32659375
4082,95.187459375
4083,95.52802187500001
4084,95.9928046875
4085,95.880121875
4086,96.03905
4087,96.3309078125
4088,96.45645312500001
4089,96.756515625
4090,96.563859375
4091,96.42307343750001
4092,95.6602265625
4093,94.62204687500001
4094,94.046846875
4095,93.957946875
4096,94.2068421875
4097,94.0488078125
4098,93.34005
4099,93.15882500000001
4100,93.14095625
4101,92.86938125
4102,92.8054109375
4103,93.0082546875
4104,93.3162046875
4105,93.49785625
4106,93.003590625
4107,92.783459375
4108,93.3485375
4109,93.6914859375
4110,93.809178125
4111,94.006571875
4112,94.15784375
4113,93.49054375
4114,93.108309375
4115,92.84746406250001
4116,92.8256671875
4117,92.703421875
4118,93.38174843750001
4119,93.5285265625
4120,93.5515625
4121,93.6281125
4122,94.0726484375
4123,94.3130609375
4124,93.888125
4125,93.91948437500001
4126,94.1255578125
4127,93.945384375
4128,93.85840312500001
4129,93.7520828125
4130,93.3969234375
4131,92.8686484375
4132,90.04341562500001
4133,88.0985296875
4134,81.94127656250001
4135,71.5457375
4136,62.918785937500004
4137,80.934253125
4138,118.3267265625
4139,110.364078125
4140,104.5796140625
4141,104.7714453125
4142,104.6342421875
4143,104.31128906250001
4144,103.7693296875
4145,103.4696734375
4146,103.502925
4147,103.62301875
4148,103.9438734375
4149,104.10017656250001
4150,103.75911875
4151,103.65917031250001
4152,103.956653125
4153,103.8477609375
4154,103.8575234375
4155,104.04820156250001
4156,104.06694375000001
4157,103.86564687500001
4158,103.3113703125
4159,102.9845890625
4160,102.74360625
4161,103.17282031250001
4162,102.71838906250001
4163,103.08490156250001
4164,103.8723515625
4165,103.74204531250001
4166,103.3394921875
4167,103.983378125
4168,103.9037296875
4169,103.267415625
4170,102.58899062500001
4171,102.35189687500001
4172,102.0649328125
4173,101.8144703125
4174,101.89169843750001
4175,101.6819796875
4176,101.4629609375
4177,101.8033609375
4178,102.195571875
4179,102.27103906250001
4180,102.758290625
4181,103.22369375000001
4182,103.094665625
4183,104.13741875000001
4184,104.495984375
4185,104.56928437500001
4186,104.3054890625
4187,104.12110468750001
4188,104.2887546875
4189,104.29560156250001
4190,104.12550468750001
4191,104.36361875
4192,105.15605156250001
4193,104.9723609375
4194,104.50771875000001
4195,104.543315625
4196,103.87684531250001
4197,103.4492046875
4198,104.05470625000001
4199,103.9332171875
4200,104.046721875
4201,103.92821875
4202,103.532134375
4203,103.5287765625
4204,103.0554953125
4205,102.66925
4206,101.9003
4207,100.87708437500001
4208,100.559725
4209,100.456596875
4210,100.9300625
4211,100.94209218750001
4212,100.398009375
4213,99.9306171875
4214,100.155259375
4215,99.766384375
4216,99.42129375
4217,100.379846875
4218,100.9255375
4219,101.266534375
4220,101.55997656250001
4221,101.8462859375
4222,102.1888703125
4223,101.93647187500001
4224,101.69733125
4225,101.486840625
4226,101.46446875000001
4227,101.64871562500001
4228,100.8549625
4229,100.7757765625
4230,100.65508750000001
4231,100.6032375
4232,100.6930453125
4233,100.74013437500001
4234,100.894140625
4235,101.430671875
4236,101.71242500000001
4237,101.6998109375
4238,101.44906250000001
4239,100.8836984375
4240,100.44314687500001
4241,100.7463953125
4242,100.53174687500001
4243,101.17033437500001
4244,101.227653125
4245,101.2422171875
4246,101.3164703125
4247,101.3002078125
4248,100.3351078125
4249,99.838853125
4250,100.030196875
4251,99.93875
4252,99.9744578125
4253,100.75421250000001
4254,101.2392921875
4255,101.70434375
4256,102.2913390625
4257,102.4041453125
4258,102.7210359375
4259,102.732759375
4260,102.8414609375
4261,102.6341578125
4262,102.3354734375
4263,101.9926328125
4264,102.205871875
4265,102.27061093750001
4266,102.07421875
4267,102.484334375
4268,102.8639703125
4269,103.37886093750001
4270,106.96550937500001
4271,96.6626859375
4272,98.37081718750001
4273,97.9725921875
4274,97.37621875
4275,95.99609062500001
4276,95.52370625
4277,97.86535781250001
4278,95.45232812500001
4279,94.7616796875
4280,94.24588750000001
4281,93.60805937500001
4282,93.77129843750001
4283,94.20140156250001
4284,161.73498281250002
4285,130.2122421875
4286,111.90263125
4287,115.40889531250001
4288,100.5459265625
4289,92.49660625
4290,93.4292671875
4291,92.687084375
4292,89.86698750000001
4293,94.1425234375
4294,91.992484375
4295,85.480928125
4296,65.274159375
4297,52.3887578125
4298,76.2090109375
4299,85.82124531250001
4300,86.2945625
4301,87.01713906250001
4302,85.35578125
4303,85.469665625
4304,85.6940578125
4305,85.75440312500001
4306,85.67641093750001
4307,85.6532984375
4308,85.92468125
4309,86.268984375
4310,85.969446875
4311,86.26826406250001
4312,86.2803578125
4313,86.3807625
4314,86.2423921875
4315,86.2477046875
4316,86.5390234375
4317,86.657553125
4318,86.9286828125
4319,86.325046875
4320,86.2038421875
4321,86.2504
4322,86.1982984375
4323,86.244653125
4324,86.2339453125
4325,85.7884390625
4326,85.909428125
