1,-3,0,-0.000154,0.450601,182.5,0,20106
1,-3,0,-0.000298,0.453597,182.75,0,20123
2,-5,0,-0.000582,0.458589,183.25,0,20140
0,-2,0,-0.000695,0.46,183.25,0,20156
2,-4,0,-0.000957,0.46,183.75,0,20174
1,-5,0,-0.001305,0.46,184,0,20190
3,-3,0,-0.001554,0.46,184.75,0,20207
2,-6,0,-0.002103,0.46,185.25,0,20223
1,-3,0,-0.00239,0.46,185.5,0,20240
0,-1,0,-0.002486,0.46,185.5,0,20256
1,-1,0,-0.002586,0.46,185.75,0,20273
0,0,0,-0.002586,0.46,185.75,0,20289
0,-2,0,-0.002787,0.46,185.75,0,20306
3,-6,0,-0.003466,0.46,186.5,0,20324
2,-3,0,-0.003832,0.46,187,0,20340
2,-3,0,-0.004223,0.46,187.5,0,20357
0,-1,0,-0.004354,0.46,187.5,0,20373
0,0,0,-0.004354,0.46,187.5,0,20389
1,-1,0,-0.004489,0.46,187.75,0,20406
0,0,0,-0.004489,0.46,187.75,0,20423
0,0,0,-0.004489,0.46,187.75,0,20440
0,0,0,-0.004489,0.46,187.75,0,20456
0,0,0,-0.004489,0.46,187.75,0,20473
0,0,0,-0.004489,0.46,187.75,0,20490
1,-2,0,-0.004767,0.46,188,0,20506
0,-1,0,0,-0.459,180,0,20523
0,0,0,0,-0.459,180,0,20540
0,0,0,0,-0.459,180,0,20556
0,0,0,0,-0.459,180,0,20573
0,0,0,0,-0.459,180,0,20590
0,0,0,0,-0.459,180,0,20606
0,0,0,0,-0.459,180,0,20623
0,-1,0,0,-0.458,180,0,20639
-1,0,0,0,-0.458,179.75,0,20656
-1,-1,0,0.000009,-0.457,179.5,0,20673
-2,-1,0,0.000026,-0.456,179,0,20690
-1,-2,0,0.00007,-0.454001,178.75,0,20707
0,0,0,0.00007,-0.454001,178.75,0,20723
0,0,0,0.00007,-0.454001,178.75,0,20740
0,0,0,0.00007,-0.454001,178.75,0,20756
0,0,0,0.00007,-0.454001,178.75,0,20773
-1,0,0,0.00007,-0.454001,178.5,0,20791
0,0,0,0.00007,-0.454001,178.5,0,20806
0,0,0,0.00007,-0.454001,178.5,0,20823
0,0,0,0.00007,-0.454001,178.5,0,20850
0,0,0,0.00007,-0.454001,178.5,0,20857
0,0,0,0.00007,-0.454001,178.5,0,20874
0,0,0,0.00007,-0.454001,178.5,0,20889
0,0,0,0.00007,-0.454001,178.5,0,20906
0,0,0,0.00007,-0.454001,178.5,0,20923
0,0,0,0.00007,-0.454001,178.5,0,20939
0,0,0,0.00007,-0.454001,178.5,0,20956
0,0,0,0.00007,-0.454001,178.5,0,20973
0,0,0,0.00007,-0.454001,178.5,0,20989
0,0,0,0.00007,-0.454001,178.5,0,21006
0,0,0,0.00007,-0.454001,178.5,0,21023
0,0,0,0.00007,-0.454001,178.5,0,21039
0,0,0,0.00007,-0.454001,178.5,0,21056
0,0,0,0.00007,-0.454001,178.5,0,21073
0,0,0,0.00007,-0.454001,178.5,0,21089
0,0,0,0.00007,-0.454001,178.5,0,21106
0,0,0,0.00007,-0.454001,178.5,0,21123
0,0,0,0.00007,-0.454001,178.5,0,21139
0,0,0,0.00007,-0.454001,178.5,0,21156
0,0,0,0.00007,-0.454001,178.5,0,21173
0,0,0,0.00007,-0.454001,178.5,0,21189
0,0,0,0.00007,-0.454001,178.5,0,21206
0,0,0,0.00007,-0.454001,178.5,0,21223
0,0,0,0.00007,-0.454001,178.5,0,21239
0,0,0,0.00007,-0.454001,178.5,0,21256
0,0,0,0.00007,-0.454001,178.5,0,21273
0,0,0,0.00007,-0.454001,178.5,0,21289
0,0,0,0.00007,-0.454001,178.5,0,21306
0,0,0,0.00007,-0.454001,178.5,0,21323
0,0,0,0.00007,-0.454001,178.5,0,21340
0,0,0,0.00007,-0.454001,178.5,0,21356
0,0,0,0.00007,-0.454001,178.5,0,21373
0,0,0,0.00007,-0.454001,178.5,0,21390
0,0,0,0.00007,-0.454001,178.5,0,21406
0,0,0,0.00007,-0.454001,178.5,0,21423
0,0,0,0.00007,-0.454001,178.5,0,21439
0,0,0,0.00007,-0.454001,178.5,0,21456
0,0,0,0.00007,-0.454001,178.5,0,21473
0,0,0,0.00007,-0.454001,178.5,0,21489
0,0,0,0.00007,-0.454001,178.5,0,21506
0,0,0,0.00007,-0.454001,178.5,0,21523
0,0,0,0.00007,-0.454001,178.5,0,21539
0,0,0,0.00007,-0.454001,178.5,0,21556
0,0,0,0.00007,-0.454001,178.5,0,21573
0,0,0,0.00007,-0.454001,178.5,0,21589
0,0,0,0.00007,-0.454001,178.5,0,21606
0,0,0,0.00007,-0.454001,178.5,0,21623
0,0,0,0.00007,-0.454001,178.5,0,21639
0,0,0,0.00007,-0.454001,178.5,0,21656
0,0,0,0.00007,-0.454001,178.5,0,21673
0,0,0,0.00007,-0.454001,178.5,0,21689
0,0,0,0.00007,-0.454001,178.5,0,21706
0,0,0,0.00007,-0.454001,178.5,0,21723
0,0,0,0.00007,-0.454001,178.5,0,21740
0,0,0,0.00007,-0.454001,178.5,0,21756
0,0,0,0.00007,-0.454001,178.5,0,21773
0,0,0,0.00007,-0.454001,178.5,0,21790
0,0,0,0.00007,-0.454001,178.5,0,21806
0,0,0,0.00007,-0.454001,178.5,0,21823
0,0,0,0.00007,-0.454001,178.5,0,21840
0,0,0,0.00007,-0.454001,178.5,0,21856
0,0,0,0.00007,-0.454001,178.5,0,21873
0,0,0,0.00007,-0.454001,178.5,0,21889
0,0,0,0.00007,-0.454001,178.5,0,21906
0,0,0,0.00007,-0.454001,178.5,0,21923
0,0,0,0.00007,-0.454001,178.5,0,21940
0,0,0,0.00007,-0.454001,178.5,0,21956
0,0,0,0.00007,-0.454001,178.5,0,21973
0,0,0,0.00007,-0.454001,178.5,0,21990
0,0,0,0.00007,-0.454001,178.5,0,22006
0,0,0,0.00007,-0.454001,178.5,0,22023
0,0,0,0.00007,-0.454001,178.5,0,22039
0,0,0,0.00007,-0.454001,178.5,0,22056
0,0,0,0.00007,-0.454001,178.5,0,22073
0,0,0,0.00007,-0.454001,178.5,0,22089
0,0,0,0.00007,-0.454001,178.5,0,22106
0,0,0,0.00007,-0.454001,178.5,0,22123
0,0,0,0.00007,-0.454001,178.5,0,22139
0,0,0,0.00007,-0.454001,178.5,0,22156
0,0,0,0.00007,-0.454001,178.5,0,22173
0,0,0,0.00007,-0.454001,178.5,0,22189
0,0,0,0.00007,-0.454001,178.5,0,22206
0,0,0,0.00007,-0.454001,178.5,0,22223
0,0,0,0.00007,-0.454001,178.5,0,22240
0,0,0,0.00007,-0.454001,178.5,0,22256
0,0,0,0.00007,-0.454001,178.5,0,22273
0,0,0,0.00007,-0.454001,178.5,0,22289
0,0,0,0.00007,-0.454001,178.5,0,22306
0,0,0,0.00007,-0.454001,178.5,0,22323
0,0,0,0.00007,-0.454001,178.5,0,22340
0,0,0,0.00007,-0.454001,178.5,0,22356
0,0,0,0.00007,-0.454001,178.5,0,22373
0,0,0,0.00007,-0.454001,178.5,0,22389
0,0,0,0.00007,-0.454001,178.5,0,22406
0,0,0,0.00007,-0.454001,178.5,0,22423
0,0,0,0.00007,-0.454001,178.5,0,22440
0,0,0,0.00007,-0.454001,178.5,0,22456
0,0,0,0.00007,-0.454001,178.5,0,22473
0,0,0,0.00007,-0.454001,178.5,0,22489
0,0,0,0.00007,-0.454001,178.5,0,22506
0,0,0,0.00007,-0.454001,178.5,0,22523
0,0,0,0.00007,-0.454001,178.5,0,22540
0,0,0,0.00007,-0.454001,178.5,0,22556
0,0,0,0.00007,-0.454001,178.5,0,22573
0,0,0,0.00007,-0.454001,178.5,0,22589
0,0,0,0.00007,-0.454001,178.5,0,22606
0,0,0,0.00007,-0.454001,178.5,0,22623
0,0,0,0.00007,-0.454001,178.5,0,22639
0,0,0,0.00007,-0.454001,178.5,0,22657
0,0,0,0.00007,-0.454001,178.5,0,22673
0,0,0,0.00007,-0.454001,178.5,0,22690
0,0,0,0.00007,-0.454001,178.5,0,22706
0,0,0,0.00007,-0.454001,178.5,0,22723
0,0,0,0.00007,-0.454001,178.5,0,22740
0,0,0,0.00007,-0.454001,178.5,0,22756
0,0,0,0.00007,-0.454001,178.5,0,22774
0,0,0,0.00007,-0.454001,178.5,0,22790
0,0,0,0.00007,-0.454001,178.5,0,22806
0,0,0,0.00007,-0.454001,178.5,0,22823
0,0,0,0.00007,-0.454001,178.5,0,22842
0,0,0,0.00007,-0.454001,178.5,0,22857
0,0,0,0.00007,-0.454001,178.5,0,22874
0,0,0,0.00007,-0.454001,178.5,0,22898
0,0,0,0.00007,-0.454001,178.5,0,22909
0,0,0,0.00007,-0.454001,178.5,0,22925
0,0,0,0.00007,-0.454001,178.5,0,22940
0,0,0,0.00007,-0.454001,178.5,0,22958
0,0,0,0.00007,-0.454001,178.5,0,22977
0,0,0,0.00007,-0.454001,178.5,0,22998
0,0,0,0.00007,-0.454001,178.5,0,23007
0,0,0,0.00007,-0.454001,178.5,0,23024
0,0,0,0.00007,-0.454001,178.5,0,23040
0,0,0,0.00007,-0.454001,178.5,0,23066
0,0,0,0.00007,-0.454001,178.5,0,23074
0,0,0,0.00007,-0.454001,178.5,0,23094
0,0,0,0.00007,-0.454001,178.5,0,23114
0,0,0,0.00007,-0.454001,178.5,0,23123
0,0,0,0.00007,-0.454001,178.5,0,23140
0,0,0,0.00007,-0.454001,178.5,0,23157
0,0,0,0.00007,-0.454001,178.5,0,23173
0,0,0,0.00007,-0.454001,178.5,0,23189
0,0,0,0.00007,-0.454001,178.5,0,23206
0,0,0,0.00007,-0.454001,178.5,0,23223
0,0,0,0.00007,-0.454001,178.5,0,23239
0,0,0,0.00007,-0.454001,178.5,0,23256
0,0,0,0.00007,-0.454001,178.5,0,23273
0,0,0,0.00007,-0.454001,178.5,0,23289
-3,1,0,0.000031,-0.455,177.75,0,23307
-8,2,0,-0.000118,-0.456994,175.75,0,23324
-3,1,0,-0.000205,-0.457991,175,0,23340
-3,0,0,-0.000205,-0.457991,174.25,0,23356
-5,0,0,-0.000205,-0.457991,173,0,23373
-4,-1,0,-0.000066,-0.457,172,0,23390
-4,-1,0,0.000091,-0.456013,171,0,23406
-6,-2,0,0.000455,-0.454046,169.5,0,23423
-5,-1,0,0.000659,-0.453067,168.25,0,23440
-12,-2,0,0.001168,-0.451133,165.25,0,23457
-9,-1,0,0.00146,-0.450177,163,0,23473
-10,0,0,0.00146,-0.450177,160.5,0,23490
-14,-1,0,0.001851,-0.449256,157,0,23506
-9,0,0,0.001851,-0.449256,154.75,0,23523
-9,-1,0,0.002313,-0.448369,152.5,0,23540
-11,0,0,0.002313,-0.448369,149.75,0,23556
-6,-1,0,0.002839,-0.447519,148.25,0,23573
-5,0,0,0.002839,-0.447519,147,0,23590
-10,-3,0,0.004581,-0.445076,144.5,0,23606
-6,-1,0,0.005183,-0.444278,143,0,23623
-9,-1,0,0.005816,-0.443503,140.75,0,23640
-4,-1,0,0.006462,-0.44274,139.75,0,23656
-4,0,0,0.006462,-0.44274,138.75,0,23673
-6,-1,0,0.007141,-0.442006,137.25,0,23690
-4,-1,0,0.007832,-0.441284,136.25,0,23706
-4,0,0,0.007832,-0.441284,135.25,0,23723
-5,-1,0,0.008552,-0.440589,134,0,23740
-5,0,0,0.008552,-0.440589,132.75,0,23757
-4,-1,0,0.009298,-0.439923,131.75,0,23774
-4,0,0,0.009298,-0.439923,130.75,0,23790
-2,0,0,0.009298,-0.439923,130.25,0,23806
-3,0,0,0.009298,-0.439923,129.5,0,23823
0,0,0,0.009298,-0.439923,129.5,0,23839
-1,0,0,0.009298,-0.439923,129.25,0,23857
0,0,0,0.009298,-0.439923,129.25,0,23874
0,0,0,0.009298,-0.439923,129.25,0,23890
-3,0,0,0.009298,-0.439923,128.5,0,23907
-3,1,0,0.008507,-0.440535,127.75,0,23923
-3,2,0,0.00691,-0.441739,127,0,23940
-4,2,0,0.005292,-0.442914,126,0,23957
-4,2,0,0.003653,-0.444062,125,0,23973
-2,2,0,0.002005,-0.445194,124.5,0,23990
-3,3,0,-0.000489,-0.446861,123.75,0,24006
-3,2,0,-0.002167,-0.44795,123,0,24023
-2,3,0,-0.004697,-0.449562,122.5,0,24040
-5,4,0,-0.008116,-0.451637,121.25,0,24056
-4,2,0,-0.009844,-0.452645,120.25,0,24073
-4,4,0,-0.01,-0.454599,119.25,0,24090
-2,2,0,-0.01,-0.455561,118.75,0,24106
-3,1,0,-0.01,-0.456031,118,0,24124
-2,1,0,-0.01,-0.456493,117.5,0,24140
-2,2,0,-0.01,-0.457401,117,0,24157
-2,2,0,-0.01,-0.458293,116.5,0,24174
-4,2,0,-0.01,-0.459154,115.5,0,24189
-2,1,0,-0.01,-0.459577,115,0,24206
-2,1,0,-0.01,-0.459991,114.5,0,24224
0,0,0,-0.01,-0.459991,114.5,0,24239
0,0,0,-0.01,-0.459991,114.5,0,24257
-1,1,0,-0.01,-0.46,114.25,0,24273
0,0,0,-0.01,-0.46,114.25,0,24290
0,0,0,-0.01,-0.46,114.25,0,24306
0,0,0,-0.01,-0.46,114.25,0,24323
0,0,0,-0.01,-0.46,114.25,0,24344
0,0,0,-0.01,-0.46,114.25,0,24361
0,0,0,-0.01,-0.46,114.25,0,24375
0,0,0,-0.01,-0.46,114.25,0,24392
0,0,0,-0.01,-0.46,114.25,0,24414
-1,0,0,-0.01,-0.46,114,0,24429
0,1,0,-0.01,-0.46,114,0,24452
0,0,0,-0.01,-0.46,114,0,24456
-1,0,0,-0.01,-0.46,113.75,0,24476
0,0,0,-0.01,-0.46,113.75,0,24490
0,0,0,-0.01,-0.46,113.75,0,24506
0,0,0,-0.01,-0.46,113.75,0,24525
0,0,0,-0.01,-0.46,113.75,0,24544
0,0,0,-0.01,-0.46,113.75,0,24558
0,2,0,-0.01,-0.46,113.75,0,24583
0,0,0,-0.01,-0.46,113.75,0,24590
0,0,0,-0.01,-0.46,113.75,0,24614
0,0,0,-0.01,-0.46,113.75,0,24627
0,0,0,-0.01,-0.46,113.75,0,24648
0,0,0,-0.01,-0.46,113.75,0,24656
0,0,0,-0.01,-0.46,113.75,0,24675
0,0,0,-0.01,-0.46,113.75,0,24693
0,0,0,-0.01,-0.46,113.75,0,24713
0,0,0,-0.01,-0.46,113.75,0,24723
0,0,0,-0.01,-0.46,113.75,0,24740
0,0,0,-0.01,-0.46,113.75,0,24756
0,0,0,-0.01,-0.46,113.75,0,24773
0,0,0,-0.01,-0.46,113.75,0,24790
0,0,0,-0.01,-0.46,113.75,0,24806
0,0,0,-0.01,-0.46,113.75,0,24823
0,0,0,-0.01,-0.46,113.75,0,24839
0,0,0,-0.01,-0.46,113.75,0,24856
0,0,0,-0.01,-0.46,113.75,0,24874
0,0,0,-0.01,-0.46,113.75,0,24893
0,0,0,-0.01,-0.46,113.75,0,24906
0,0,0,-0.01,-0.46,113.75,0,24923
0,0,0,-0.01,-0.46,113.75,0,24940
0,0,0,-0.01,-0.46,113.75,0,24956
0,0,0,-0.01,-0.46,113.75,0,24974
0,0,0,-0.01,-0.46,113.75,0,24991
0,0,0,-0.01,-0.46,113.75,0,25006
0,0,0,-0.01,-0.46,113.75,0,25023
0,0,0,-0.01,-0.46,113.75,0,25039
0,0,0,-0.01,-0.46,113.75,0,25056
0,0,0,-0.01,-0.46,113.75,0,25073
0,0,0,-0.01,-0.46,113.75,0,25090
0,0,0,-0.01,-0.46,113.75,0,25106
6,0,0,-0.01,-0.46,115.25,0,25123
9,-1,0,-0.009113,-0.459538,117.5,0,25140
6,-1,0,-0.008238,-0.459053,119,0,25156
6,0,0,-0.008238,-0.459053,120.5,0,25174
10,-1,0,-0.0074,-0.458509,123,0,25190
5,0,0,-0.0074,-0.458509,124.25,0,25207
5,0,0,-0.0074,-0.458509,125.5,0,25223
6,0,0,-0.0074,-0.458509,127,0,25240
3,0,0,-0.0074,-0.458509,127.75,0,25256
5,0,0,-0.0074,-0.458509,129,0,25273
3,-1,0,-0.006631,-0.457869,129.75,0,25290
2,0,0,-0.006631,-0.457869,130.25,0,25306
6,0,0,-0.006631,-0.457869,131.75,0,25323
4,-1,0,-0.005897,-0.457191,132.75,0,25340
5,0,0,-0.005897,-0.457191,134,0,25357
5,0,0,-0.005897,-0.457191,135.25,0,25373
3,0,0,-0.005897,-0.457191,136,0,25390
6,0,0,-0.005897,-0.457191,137.5,0,25406
4,-1,0,-0.005234,-0.456442,138.5,0,25423
6,0,0,-0.005234,-0.456442,140,0,25440
6,0,0,-0.005234,-0.456442,141.5,0,25456
3,-1,0,-0.004622,-0.455651,142.25,0,25473
5,-1,0,-0.004027,-0.454847,143.5,0,25490
5,-2,0,-0.002873,-0.453214,144.75,0,25506
