0,0,0,0.009946,0.446749,178.674492,11680
0,0,0,0.009946,0.446749,178.674492,11697
0,0,0,0.009946,0.446749,178.674492,11713
0,0,0,0.009946,0.446749,178.674492,11730
0,0,0,0.009946,0.446749,178.674492,11747
0,0,0,0.009946,0.446749,178.674492,11763
0,0,0,0.009946,0.446749,178.674492,11781
0,0,0,0.009946,0.446749,178.674492,11797
0,0,0,0.009946,0.446749,178.674492,11813
0,0,0,0.009946,0.446749,178.674492,11830
0,0,0,0.009946,0.446749,178.674492,11846
0,0,0,0.009946,0.446749,178.674492,11863
0,0,0,0.009946,0.446749,178.674492,11880
0,0,0,0.009946,0.446749,178.674492,11897
0,0,0,0.009946,0.446749,178.674492,11913
0,0,0,0.009946,0.446749,178.674492,11930
0,0,0,0.009946,0.446749,178.674492,11947
0,0,0,0.009946,0.446749,178.674492,11963
0,0,0,0.009946,0.446749,178.674492,11980
0,0,0,0.009946,0.446749,178.674492,11997
0,0,0,0.009946,0.446749,178.674492,12013
0,0,0,0.009946,0.446749,178.674492,12030
0,-3,0,0.010015,0.449748,178.674492,12047
0,-2,0,0.010061,0.451748,178.674492,12063
0,-3,0,0.010131,0.454747,178.674492,12080
0,-3,0,0.0102,0.457746,178.674492,12097
1,-1,0,0.010219,0.458746,178.924492,12113
0,-3,0,0.010275,0.461745,178.924492,12130
0,-2,0,0.010313,0.463745,178.924492,12147
0,-4,0,0.010388,0.467744,178.924492,12164
0,-2,0,0.010425,0.469744,178.924492,12181
0,-1,0,0.010444,0.470744,178.924492,12197
0,-2,0,0.010482,0.472744,178.924492,12214
0,-1,0,0.010501,0.473743,178.924492,12231
0,-4,0,0.010576,0.477743,178.924492,12248
0,-2,0,0.010613,0.479742,178.924492,12264
0,-1,0,0.010632,0.480742,178.924492,12280
0,-2,0,0.010669,0.482742,178.924492,12297
0,-2,0,0.010707,0.484741,178.924492,12313
0,-2,0,0.010745,0.486741,178.924492,12330
0,-1,0,0.010763,0.487741,178.924492,12347
0,-1,0,0.010782,0.488741,178.924492,12363
0,-2,0,0.01082,0.49074,178.924492,12380
0,-2,0,0.010857,0.49274,178.924492,12397
0,-1,0,0.010876,0.49374,178.924492,12414
0,-1,0,0.010895,0.49474,178.924492,12430
0,-2,0,0.010932,0.496739,178.924492,12447
0,-1,0,0.010951,0.497739,178.924492,12464
0,-1,0,0.01097,0.498739,178.924492,12480
0,-2,0,0.011007,0.500739,178.924492,12498
0,-1,0,0.011026,0.501738,178.924492,12514
0,-2,0,0.011064,0.503738,178.924492,12531
0,0,0,0.011064,0.503738,178.924492,12547
1,-3,0,0.011107,0.506738,179.174492,12564
0,-1,0,0.011121,0.507738,179.174492,12580
0,-3,0,0.011164,0.510737,179.174492,12598
0,-2,0,0.011193,0.512737,179.174492,12613
0,-2,0,0.011222,0.514737,179.174492,12630
1,-2,0,0.011242,0.516737,179.424492,12647
0,-1,0,0.011252,0.517737,179.424492,12663
0,-2,0,0.011272,0.519737,179.424492,12682
0,0,0,0.011272,0.519737,179.424492,12697
0,-1,0,0.011282,0.520737,179.424492,12714
0,-1,0,0.011292,0.521737,179.424492,12731
0,-1,0,0.011302,0.522737,179.424492,12747
0,-4,0,0.011343,0.526736,179.424492,12764
0,0,0,0.011343,0.526736,179.424492,12780
1,-2,0,0.011354,0.528736,179.674492,12798
0,-2,0,0.011365,0.530736,179.674492,12814
0,-1,0,0.011371,0.531736,179.674492,12831
0,-1,0,0.011377,0.532736,179.674492,12847
0,-2,0,0.011388,0.534736,179.674492,12864
0,-3,0,0.011405,0.537736,179.674492,12881
0,-3,0,0.011422,0.540736,179.674492,12898
0,-2,0,0.011434,0.542736,179.674492,12915
-1,-2,0,0.011454,0.544736,179.424492,12931
0,-3,0,0.011484,0.547736,179.424492,12948
0,-1,0,0.011494,0.548736,179.424492,12964
0,-2,0,0.011514,0.550736,179.424492,12980
0,-1,0,0.011524,0.551736,179.424492,12997
0,-2,0,0.011544,0.553736,179.424492,13014
0,-1,0,0.011554,0.554735,179.424492,13031
0,-3,0,0.011584,0.557735,179.424492,13047
0,-2,0,0.011604,0.559735,179.424492,13064
0,-2,0,0.011624,0.561735,179.424492,13081
0,-1,0,0.011634,0.562735,179.424492,13097
0,-3,0,0.011665,0.565735,179.424492,13114
0,-3,0,0.011695,0.568735,179.424492,13130
1,-2,0,0.011706,0.570735,179.674492,13146
0,-2,0,0.011717,0.572735,179.674492,13163
0,-3,0,0.011734,0.575735,179.674492,13180
-1,-5,0,0.011785,0.580734,179.424492,13197
0,-4,0,0.011825,0.584734,179.424492,13213
0,-6,0,0.011885,0.590734,179.424492,13230
-1,-9,0,0.012015,0.599733,179.174492,13247
0,-5,0,0.012087,0.604732,179.174492,13263
-1,-9,0,0.012256,0.613731,178.924492,13281
0,-7,0,0.012387,0.62073,178.924492,13298
0,-5,0,0.012481,0.625729,178.924492,13314
0,-9,0,0.01265,0.634727,178.924492,13331
-1,-8,0,0.012835,0.642725,178.674492,13347
0,-7,0,0.012997,0.649723,178.674492,13364
0,-10,0,0.013228,0.65972,178.674492,13380
0,-6,0,0.013367,0.665719,178.674492,13397
1,-11,0,0.013573,0.676717,178.924492,13416
0,-7,0,0.013705,0.683716,178.924492,13430
-1,-8,0,0.01389,0.691714,178.674492,13447
0,-13,0,0.014191,0.70471,178.674492,13464
0,-9,0,0.014399,0.713708,178.674492,13480
0,-15,0,0.014746,0.728704,178.674492,13498
0,-11,0,0.015,0.739701,178.674492,13514
1,-10,0,0.015188,0.749699,178.924492,13531
0,-14,0,0.015451,0.763696,178.924492,13547
-1,-10,0,0.015682,0.773694,178.674492,13563
1,-17,0,0.016001,0.790691,178.924492,13581
0,-10,0,0.016189,0.800689,178.924492,13597
1,-8,0,0.016304,0.808688,179.174492,13614
-1,-15,0,0.016586,0.823686,178.924492,13631
0,-11,0,0.016792,0.834684,178.924492,13647
0,-10,0,0.01698,0.844682,178.924492,13664
1,-16,0,0.01721,0.86068,179.174492,13680
0,-10,0,0.017354,0.870679,179.174492,13697
0,-16,0,0.017585,0.886678,179.174492,13714
0,-11,0,0.017743,0.897676,179.174492,13731
0,-10,0,0.017888,0.907675,179.174492,13748
0,-9,0,0.018017,0.916674,179.174492,13764
-1,-2,0,0.018055,0.918674,178.924492,13780
0,0,0,0.018055,0.918674,178.924492,13797
0,0,0,0.018055,0.918674,178.924492,13814
0,0,0,0.018055,0.918674,178.924492,13830
0,0,0,0.018055,0.918674,178.924492,13847
0,0,0,0.018055,0.918674,178.924492,13863
0,0,0,0.018055,0.918674,178.924492,13880
0,0,0,0.018055,0.918674,178.924492,13897
0,0,0,0.018055,0.918674,178.924492,13914
0,0,0,0.018055,0.918674,178.924492,13930
0,0,0,0.018055,0.918674,178.924492,13947
0,0,0,0.018055,0.918674,178.924492,13964
0,0,0,0.018055,0.918674,178.924492,13980
0,0,0,0.018055,0.918674,178.924492,13996
0,0,0,0.018055,0.918674,178.924492,14013
0,0,0,0.018055,0.918674,178.924492,14030
0,0,0,0.018055,0.918674,178.924492,14047
-3,-34,0,0.019138,0.952657,178.174492,14064
-4,-26,0,0.020419,0.978625,177.174492,14080
-7,-43,0,0.02385,1.021488,175.424492,14098
