0,0,0,0.001917,0.46,185.25,0,16835
0,0,0,0.001917,0.46,185.25,0,16852
0,0,0,0.001917,0.46,185.25,0,16869
0,0,0,0.001917,0.46,185.25,0,16885
0,0,0,0.001917,0.46,185.25,0,16902
0,0,0,0.001917,0.46,185.25,0,16919
0,0,0,0.001917,0.46,185.25,0,16935
0,0,0,0.001917,0.46,185.25,0,16952
0,0,0,0.001917,0.46,185.25,0,16969
0,0,0,0.001917,0.46,185.25,0,16985
0,0,0,0.001917,0.46,185.25,0,17002
0,0,0,0.001917,0.46,185.25,0,17019
0,0,0,0.001917,0.46,185.25,0,17035
0,0,0,0.001917,0.46,185.25,0,17052
0,0,0,0.001917,0.46,185.25,0,17069
0,0,0,0.001917,0.46,185.25,0,17086
0,0,0,0.001917,0.46,185.25,0,17102
0,0,0,0.001917,0.46,185.25,0,17119
0,0,0,0.001917,0.46,185.25,0,17136
0,0,0,0.001917,0.46,185.25,0,17152
0,0,0,0.001917,0.46,185.25,0,17169
0,0,0,0.001917,0.46,185.25,0,17186
0,0,0,0.001917,0.46,185.25,0,17202
0,0,0,0.001917,0.46,185.25,0,17219
0,0,0,0.001917,0.46,185.25,0,17236
0,0,0,0.001917,0.46,185.25,0,17252
0,0,0,0.001917,0.46,185.25,0,17269
0,0,0,0.001917,0.46,185.25,0,17285
0,0,0,0,-0.46,180,0,17302
0,0,0,0,-0.46,180,0,17319
0,0,0,0,-0.46,180,0,17335
0,0,0,0,-0.46,180,0,17354
0,0,0,0,-0.46,180,0,17370
0,0,0,0,-0.46,180,0,17386
0,0,0,0,-0.46,180,0,17403
0,0,0,0,-0.46,180,0,17419
0,0,0,0,-0.46,180,0,17435
0,0,0,0,-0.46,180,0,17452
0,0,0,0,-0.46,180,0,17469
0,0,0,0,-0.46,180,0,17485
0,0,0,0,-0.46,180,0,17502
0,0,0,0,-0.46,180,0,17519
0,0,0,0,-0.46,180,0,17535
0,0,0,0,-0.46,180,0,17552
0,0,0,0,-0.46,180,0,17569
0,0,0,0,-0.46,180,0,17585
0,0,0,0,-0.46,180,0,17602
0,0,0,0,-0.46,180,0,17619
0,0,0,0,-0.46,180,0,17635
0,0,0,0,-0.46,180,0,17654
0,0,0,0,-0.46,180,0,17670
0,0,0,0,-0.46,180,0,17686
0,0,0,0,-0.46,180,0,17702
0,0,0,0,-0.46,180,0,17718
0,0,0,0,-0.46,180,0,17735
0,0,0,0,-0.46,180,0,17752
0,0,0,0,-0.46,180,0,17769
0,0,0,0,-0.46,180,0,17785
0,0,0,0,-0.46,180,0,17802
0,0,0,0,-0.46,180,0,17819
0,0,0,0,-0.46,180,0,17836
0,0,0,0,-0.46,180,0,17852
0,0,0,0,-0.46,180,0,17869
0,0,0,0,-0.46,180,0,17885
0,0,0,0,-0.46,180,0,17902
0,0,0,0,-0.46,180,0,17919
0,0,0,0,-0.46,180,0,17935
0,0,0,0,-0.46,180,0,17952
0,0,0,0,-0.46,180,0,17969
0,0,0,0,-0.46,180,0,17985
0,0,0,0,-0.46,180,0,18002
0,0,0,0,-0.46,180,0,18019
0,0,0,0,-0.46,180,0,18035
0,0,0,0,-0.46,180,0,18052
0,0,0,0,-0.46,180,0,18069
0,0,0,0,-0.46,180,0,18085
0,0,0,0,-0.46,180,0,18102
0,0,0,0,-0.46,180,0,18119
0,0,0,0,-0.46,180,0,18136
0,0,0,0,-0.46,180,0,18152
0,0,0,0,-0.46,180,0,18169
0,0,0,0,-0.46,180,0,18186
0,0,0,0,-0.46,180,0,18203
0,0,0,0,-0.46,180,0,18219
0,0,0,0,-0.46,180,0,18236
0,0,0,0,-0.46,180,0,18252
0,0,0,0,-0.46,180,0,18269
0,0,0,0,-0.46,180,0,18285
0,0,0,0,-0.46,180,0,18302
0,0,0,0,-0.46,180,0,18319
0,0,0,0,-0.46,180,0,18335
0,0,0,0,-0.46,180,0,18352
0,0,0,0,-0.46,180,0,18369
0,0,0,0,-0.46,180,0,18385
0,0,0,0,-0.46,180,0,18402
0,0,0,0,-0.46,180,0,18419
0,0,0,0,-0.46,180,0,18435
0,0,0,0,-0.46,180,0,18452
0,0,0,0,-0.46,180,0,18469
1,0,0,0,-0.46,180.25,0,18486
4,-2,0,-0.000044,-0.458,181.25,0,18502
3,0,0,-0.000044,-0.458,182,0,18519
4,-1,0,-0.000096,-0.457002,183,0,18536
4,-1,0,-0.000166,-0.456004,184,0,18552
4,0,0,-0.000166,-0.456004,185,0,18569
3,-1,0,-0.000266,-0.455009,185.75,0,18586
3,0,0,-0.000266,-0.455009,186.5,0,18603
2,-1,0,-0.000388,-0.454017,187,0,18619
4,0,0,-0.000388,-0.454017,188,0,18636
2,0,0,-0.000388,-0.454017,188.5,0,18655
4,-1,0,-0.000553,-0.45303,189.5,0,18671
5,0,0,-0.000553,-0.45303,190.75,0,18686
3,-1,0,-0.000752,-0.452051,191.5,0,18703
6,-2,0,-0.001202,-0.450102,193,0,18719
3,-1,0,-0.00144,-0.44913,193.75,0,18736
1,0,0,-0.00144,-0.44913,194,0,18753
5,-1,0,-0.001703,-0.448166,195.25,0,18769
3,-1,0,-0.001978,-0.447204,196,0,18786
6,-1,0,-0.002279,-0.446251,197.5,0,18803
3,-1,0,-0.002592,-0.445301,198.25,0,18819
1,0,0,-0.002592,-0.445301,198.5,0,18835
3,-1,0,-0.002922,-0.444357,199.25,0,18852
1,0,0,-0.002922,-0.444357,199.5,0,18869
5,-1,0,-0.003276,-0.443422,200.75,0,18887
3,-1,0,-0.003643,-0.442491,201.5,0,18903
4,-2,0,-0.004408,-0.440644,202.5,0,18919
4,-2,0,-0.005206,-0.438809,203.5,0,18936
2,0,0,-0.005206,-0.438809,204,0,18952
1,-1,0,-0.005616,-0.437898,204.25,0,18969
5,-1,0,-0.006047,-0.436995,205.5,0,18986
2,0,0,-0.006047,-0.436995,206,0,19002
2,-1,0,-0.006493,-0.4361,206.5,0,19020
0,0,0,-0.006493,-0.4361,206.5,0,19035
0,0,0,-0.006493,-0.4361,206.5,0,19052
1,0,0,-0.006493,-0.4361,206.75,0,19069
1,0,0,-0.006493,-0.4361,207,0,19086
3,-1,0,-0.006959,-0.435215,207.75,0,19103
3,0,0,-0.006959,-0.435215,208.5,0,19119
1,0,0,-0.006959,-0.435215,208.75,0,19136
0,0,0,-0.006959,-0.435215,208.75,0,19152
1,0,0,-0.006959,-0.435215,209,0,19169
0,0,0,-0.006959,-0.435215,209,0,19186
4,-2,0,-0.007959,-0.433483,210,0,19202
3,-2,0,-0.008981,-0.431764,210.75,0,19219
2,-2,0,-0.01,-0.430055,211.25,0,19236
2,-1,0,-0.01,-0.429204,211.75,0,19253
1,-1,0,-0.01,-0.428356,212,0,19269
0,-1,0,-0.01,-0.427508,212,0,19286
0,0,0,-0.01,-0.427508,212,0,19302
0,0,0,-0.01,-0.427508,212,0,19319
2,0,0,-0.01,-0.427508,212.5,0,19336
0,0,0,-0.01,-0.427508,212.5,0,19352
0,0,0,-0.01,-0.427508,212.5,0,19369
0,0,0,-0.01,-0.427508,212.5,0,19385
0,0,0,-0.01,-0.427508,212.5,0,19402
0,0,0,-0.01,-0.427508,212.5,0,19419
0,-1,0,-0.01,-0.426665,212.5,0,19436
0,-1,0,-0.01,-0.425821,212.5,0,19452
-4,-1,0,-0.01,-0.424969,211.5,0,19469
-4,-2,0,-0.01,-0.423245,210.5,0,19486
-10,-1,0,-0.01,-0.422362,208,0,19502
-8,0,0,-0.01,-0.422362,206,0,19519
-8,0,0,-0.01,-0.422362,204,0,19535
-12,0,0,-0.01,-0.422362,201,0,19552
-7,0,0,-0.01,-0.422362,199.25,0,19569
-12,1,0,-0.00972,-0.423323,196.25,0,19586
-7,0,0,-0.00972,-0.423323,194.5,0,19602
-12,-1,0,-0.00992,-0.422343,191.5,0,19621
-8,0,0,-0.00992,-0.422343,189.5,0,19636
-6,0,0,-0.00992,-0.422343,188,0,19652
-11,0,0,-0.00992,-0.422343,185.25,0,19669
-9,1,0,-0.009867,-0.423341,183,0,19686
-14,0,0,-0.009867,-0.423341,179.5,0,19706
-10,2,0,-0.009972,-0.425338,177,0,19721
-10,1,0,-0.01,-0.426334,174.5,0,19736
-15,2,0,-0.01,-0.428308,170.75,0,19753
-10,1,0,-0.01,-0.429287,168.25,0,19769
-9,1,0,-0.01,-0.430257,166,0,19786
-13,1,0,-0.01,-0.431212,162.75,0,19802
-10,2,0,-0.01,-0.433095,160.25,0,19819
-11,2,0,-0.01,-0.434942,157.5,0,19836
-17,2,0,-0.01,-0.436728,153.25,0,19852
-11,1,0,-0.01,-0.437599,150.5,0,19869
-17,2,0,-0.01,-0.439262,146.25,0,19886
-11,1,0,-0.01,-0.440065,143.5,0,19902
-9,1,0,-0.01,-0.440845,141.25,0,19919
-13,0,0,-0.01,-0.440845,138,0,19936
-11,-2,0,-0.008592,-0.439425,135.25,0,19952
-9,-1,0,-0.007861,-0.438743,133,0,19969
-17,-2,0,-0.006301,-0.437491,128.75,0,19986
-10,-1,0,-0.005494,-0.4369,126.25,0,20002
-13,-1,0,-0.004656,-0.436355,123,0,20019
-8,0,0,-0.004656,-0.436355,121,0,20036
-8,1,0,-0.00553,-0.43684,119,0,20053
-12,2,0,-0.007328,-0.437717,116,0,20069
-8,0,0,-0.007328,-0.437717,114,0,20086
-11,1,0,-0.00826,-0.438079,111.25,0,20103
-8,0,0,-0.00826,-0.438079,109.25,0,20119
-6,0,0,-0.00826,-0.438079,107.75,0,20136
-11,0,0,-0.00826,-0.438079,105,0,20152
-7,0,0,-0.00826,-0.438079,103.25,0,20169
-11,-1,0,-0.007277,-0.437897,100.5,0,20186
-6,0,0,-0.007277,-0.437897,99,0,20203
-4,0,0,-0.007277,-0.437897,98,0,20219
-8,0,0,-0.007277,-0.437897,96,0,20236
-4,0,0,-0.007277,-0.437897,95,0,20252
-4,0,0,-0.007277,-0.437897,94,0,20270
-7,0,0,-0.007277,-0.437897,92.25,0,20286
-6,1,0,-0.008277,-0.43791,90.75,0,20302
-11,1,0,-0.009276,-0.437875,88,0,20319
-8,0,0,-0.009276,-0.437875,86,0,20336
-5,1,0,-0.01,-0.437784,84.75,0,20353
-8,0,0,-0.01,-0.437784,82.75,0,20369
-5,0,0,-0.01,-0.437784,81.5,0,20386
-6,0,0,-0.01,-0.437784,80,0,20404
-6,0,0,-0.01,-0.437784,78.5,0,20419
-4,0,0,-0.01,-0.437784,77.5,0,20436
-8,0,0,-0.01,-0.437784,75.5,0,20452
-6,0,0,-0.01,-0.437784,74,0,20469
-5,1,0,-0.01,-0.437487,72.75,0,20486
-8,0,0,-0.01,-0.437487,70.75,0,20503
-3,0,0,-0.01,-0.437487,70,0,20519
-4,0,0,-0.01,-0.437487,69,0,20536
-1,0,0,-0.01,-0.437487,68.75,0,20552
-1,0,0,-0.01,-0.437487,68.5,0,20569
-2,0,0,-0.01,-0.437487,68,0,20586
0,-1,0,-0.009073,-0.437862,68,0,20603
-1,0,0,-0.009073,-0.437862,67.75,0,20620
0,0,0,-0.009073,-0.437862,67.75,0,20636
0,0,0,-0.009073,-0.437862,67.75,0,20652
-1,0,0,-0.009073,-0.437862,67.5,0,20669
-2,0,0,-0.009073,-0.437862,67,0,20686
-2,0,0,-0.009073,-0.437862,66.5,0,20706
0,0,0,-0.009073,-0.437862,66.5,0,20721
0,0,0,-0.009073,-0.437862,66.5,0,20736
0,0,0,-0.009073,-0.437862,66.5,0,20752
0,0,0,-0.009073,-0.437862,66.5,0,20769
0,0,0,-0.009073,-0.437862,66.5,0,20786
0,0,0,-0.009073,-0.437862,66.5,0,20803
0,0,0,-0.009073,-0.437862,66.5,0,20819
0,0,0,-0.009073,-0.437862,66.5,0,20836
0,0,0,-0.009073,-0.437862,66.5,0,20852
0,0,0,-0.009073,-0.437862,66.5,0,20869
0,0,0,-0.009073,-0.437862,66.5,0,20885
0,0,0,-0.009073,-0.437862,66.5,0,20902
0,0,0,-0.009073,-0.437862,66.5,0,20919
0,0,0,-0.009073,-0.437862,66.5,0,20935
0,0,0,-0.009073,-0.437862,66.5,0,20952
0,0,0,-0.009073,-0.437862,66.5,0,20969
0,0,0,-0.009073,-0.437862,66.5,0,20985
5,-1,0,-0.008147,-0.43824,67.75,0,21004
7,-3,0,-0.005337,-0.439291,69.5,0,21019
7,-2,0,-0.003443,-0.439934,71.25,0,21036
15,-5,0,0.001386,-0.441228,75,0,21053
11,-4,0,0.005295,-0.442077,77.75,0,21069
11,-3,0,0.008254,-0.442572,80.5,0,21086
17,-3,0,0.01,-0.442846,84.75,0,21102
11,-3,0,0.01,-0.442977,87.5,0,21119
12,-3,0,0.01,-0.442951,90.5,0,21136
18,-1,0,0.01,-0.442864,95,0,21152
10,0,0,0.01,-0.442864,97.5,0,21169
15,0,0,0.01,-0.442864,101.25,0,21186
10,-1,0,0.01,-0.442626,103.75,0,21202
10,0,0,0.01,-0.442626,106.25,0,21219
18,-1,0,0.01,-0.442272,110.75,0,21236
13,-2,0,0.01,-0.441458,114,0,21252
20,-4,0,0.01,-0.439519,119,0,21269
14,-2,0,0.01,-0.438445,122.5,0,21286
12,-2,0,0.01,-0.437283,125.5,0,21303
15,-1,0,0.01,-0.43665,129.25,0,21319
9,0,0,0.01,-0.43665,131.5,0,21336
15,-3,0,0.01,-0.43452,135.25,0,21353
10,-2,0,0.01,-0.433039,137.75,0,21369
7,-2,0,0.01,-0.431519,139.5,0,21386
12,-3,0,0.01,-0.429139,142.5,0,21403
5,-4,0,0.01,-0.425913,143.75,0,21420
6,-3,0,0.01,-0.423448,145.25,0,21436
9,-4,0,0.01,-0.420074,147.5,0,21452
6,-4,0,0.01,-0.416646,149,0,21469
11,-5,0,0.01,-0.412241,151.75,0,21486
8,-4,0,0.01,-0.408654,153.75,0,21502
6,-3,0,0.01,-0.405929,155.25,0,21519
7,-2,0,0.01,-0.404088,157,0,21536
4,-1,0,0.01,-0.403161,158,0,21552
9,-1,0,0.01,-0.40222,160.25,0,21570
6,-2,0,0.01,-0.40032,161.75,0,21586
10,-2,0,0.01,-0.398396,164.25,0,21602
12,-1,0,0.01,-0.39742,167.25,0,21619
6,0,0,0.01,-0.39742,168.75,0,21636
6,0,0,0.01,-0.39742,170.25,0,21653
7,0,0,0.01,-0.39742,172,0,21669
5,0,0,0.01,-0.39742,173.25,0,21686
8,-2,0,0.01,-0.395427,175.25,0,21706
5,-2,0,0.01,-0.393431,176.5,0,21721
6,-1,0,0.01,-0.392431,178,0,21737
6,-1,0,0.01,-0.391431,179.5,0,21753
5,-2,0,0.009974,-0.389432,180.75,0,21769
5,-1,0,0.009939,-0.388432,182,0,21787
4,0,0,0.009939,-0.388432,183,0,21803
4,-1,0,0.009869,-0.387435,184,0,21819
6,-2,0,0.009677,-0.385444,185.5,0,21836
2,-1,0,0.009573,-0.384449,186,0,21852
2,0,0,0.009573,-0.384449,186.5,0,21869
2,-1,0,0.009451,-0.383457,187,0,21886
2,-1,0,0.009321,-0.382465,187.5,0,21902
4,-4,0,0.008729,-0.378509,188.5,0,21919
2,-1,0,0.008573,-0.377522,189,0,21936
1,-1,0,0.008412,-0.376535,189.25,0,21953
3,-2,0,0.008065,-0.374565,190,0,21969
2,-1,0,0.007883,-0.373582,190.5,0,21986
2,-2,0,0.007501,-0.371618,191,0,22003
1,-2,0,0.007111,-0.369657,191.25,0,22019
1,-1,0,0.006911,-0.368677,191.5,0,22036
1,-1,0,0.006708,-0.367698,191.75,0,22052
1,-1,0,0.0065,-0.36672,192,0,22069
2,-1,0,0.006283,-0.365743,192.5,0,22086
0,-2,0,0.005851,-0.363791,192.5,0,22102
1,-2,0,0.005409,-0.36184,192.75,0,22119
1,-3,0,0.004734,-0.358917,193,0,22136
1,-4,0,0.003818,-0.355024,193.25,0,22153
0,-1,0,0.003588,-0.35405,193.25,0,22169
0,-2,0,0.00313,-0.352103,193.25,0,22186
0,-1,0,0.002901,-0.35113,193.25,0,22203
0,-3,0,0.002213,-0.34821,193.25,0,22219
-1,-4,0,0.001313,-0.344312,193,0,22236
-1,-5,0,0.00021,-0.339436,192.75,0,22253
-4,-5,0,-0.000808,-0.334541,191.75,0,22269
-1,-5,0,-0.001805,-0.329641,191.5,0,22286
-2,-3,0,-0.002378,-0.326696,191,0,22302
-1,-3,0,-0.002937,-0.323749,190.75,0,22319
-2,-4,0,-0.003649,-0.319812,190.25,0,22336
-1,-4,0,-0.004344,-0.315873,190,0,22353
-2,-3,0,-0.004839,-0.312914,189.5,0,22369
-2,-5,0,-0.005621,-0.307976,189,0,22386
-2,-4,0,-0.006212,-0.30402,188.5,0,22403
-2,-2,0,-0.00649,-0.302039,188,0,22419
-4,-6,0,-0.007222,-0.296084,187,0,22437
-1,-3,0,-0.007574,-0.293105,186.75,0,22452
-2,-3,0,-0.007901,-0.290123,186.25,0,22469
-2,-4,0,-0.008302,-0.286143,185.75,0,22486
0,-3,0,-0.008602,-0.283158,185.75,0,22503
-1,-4,0,-0.008986,-0.279176,185.5,0,22519
-2,-5,0,-0.009421,-0.274195,185,0,22535
-2,-5,0,-0.009814,-0.269211,184.5,0,22553
-1,-3,0,-0.01,-0.266219,184.25,0,22569
-1,-3,0,-0.01,-0.263226,184,0,22586
-1,-4,0,-0.01,-0.259235,183.75,0,22603
-2,-3,0,-0.01,-0.25624,183.25,0,22619
-2,-2,0,-0.01,-0.254242,182.75,0,22636
-1,-4,0,-0.01,-0.250246,182.5,0,22652
-4,-4,0,-0.01,-0.246247,181.5,0,22669
-2,-3,0,-0.01,-0.243248,181,0,22686
-3,-6,0,-0.01,-0.237248,180.25,0,22704
-3,-3,0,-0.009974,-0.234248,179.5,0,22719
-1,-4,0,-0.009921,-0.230248,179.25,0,22736
-2,-5,0,-0.009812,-0.225249,178.75,0,22755
-1,-5,0,-0.009682,-0.220251,178.5,0,22771
-1,-4,0,-0.009559,-0.216253,178.25,0,22786
-2,-6,0,-0.009324,-0.210258,177.75,0,22804
0,-4,0,-0.009167,-0.206261,177.75,0,22819
-1,-3,0,-0.009036,-0.203264,177.5,0,22836
-3,-7,0,-0.008639,-0.196275,176.75,0,22853
-2,-6,0,-0.008247,-0.190288,176.25,0,22869
-1,-7,0,-0.007758,-0.183305,176,0,22887
-1,-4,0,-0.007462,-0.179316,175.75,0,22903
-1,-3,0,-0.007227,-0.176325,175.5,0,22919
-1,-5,0,-0.006812,-0.171342,175.25,0,22936
-1,-4,0,-0.006464,-0.167357,175,0,22952
-1,-4,0,-0.006098,-0.163374,174.75,0,22970
-1,-4,0,-0.005714,-0.159393,174.5,0,22986
0,-2,0,-0.005523,-0.157402,174.5,0,23002
-1,-4,0,-0.005122,-0.153422,174.25,0,23019
0,-4,0,-0.004721,-0.149442,174.25,0,23036
-1,-2,0,-0.004512,-0.147453,174,0,23053
0,-4,0,-0.004094,-0.143475,174,0,23069
0,-4,0,-0.003676,-0.139497,174,0,23086
-1,-4,0,-0.003241,-0.135521,173.75,0,23103
0,-3,0,-0.002914,-0.132538,173.75,0,23119
-1,-4,0,-0.002461,-0.128564,173.5,0,23136
-2,-6,0,-0.00173,-0.122609,173,0,23153
-2,-5,0,-0.001077,-0.117652,172.5,0,23169
-1,-3,0,-0.000673,-0.114679,172.25,0,23186
-1,-6,0,0.000162,-0.108737,172,0,23202
0,-3,0,0.00058,-0.105767,172,0,23219
-1,-5,0,0.001297,-0.100818,171.75,0,23236
-1,-4,0,0.001889,-0.096862,171.5,0,23252
-1,-3,0,0.002345,-0.093897,171.25,0,23269
-1,-6,0,0.003284,-0.087971,171,0,23286
0,-3,0,0.003753,-0.085008,171,0,23303
0,-4,0,0.004379,-0.081057,171,0,23320
0,0,0,0.004379,-0.081057,171,0,23336
0,0,0,0.004379,-0.081057,171,0,23352
0,0,0,0.004379,-0.081057,171,0,23370
0,0,0,0.004379,-0.081057,171,0,23386
0,0,0,0.004379,-0.081057,171,0,23403
0,0,0,0.004379,-0.081057,171,0,23419
0,0,0,0.004379,-0.081057,171,0,23436
0,0,0,0.004379,-0.081057,171,0,23452
0,0,0,0.004379,-0.081057,171,0,23469
0,0,0,0.004379,-0.081057,171,0,23485
0,0,0,0.004379,-0.081057,171,0,23502
0,0,0,0.004379,-0.081057,171,0,23519
0,0,0,0.004379,-0.081057,171,0,23535
0,0,0,0.004379,-0.081057,171,0,23552
0,0,0,0.004379,-0.081057,171,0,23569
0,0,0,0.004379,-0.081057,171,0,23586
0,0,0,0.004379,-0.081057,171,0,23602
0,0,0,0.004379,-0.081057,171,0,23619
0,0,0,0.004379,-0.081057,171,0,23636
0,0,0,0.004379,-0.081057,171,0,23652
0,0,0,0.004379,-0.081057,171,0,23669
0,0,0,0.004379,-0.081057,171,0,23686
2,-6,0,0.005265,-0.075123,171.5,0,23702
2,-11,0,0.006796,-0.06423,172,0,23719
2,-8,0,0.007841,-0.056299,172.5,0,23736
5,-13,0,0.009256,-0.043376,173.75,0,23755
2,-9,0,0.01,-0.034421,174.25,0,23771
1,-6,0,0.01,-0.028449,174.5,0,23787
2,-8,0,0.01,-0.020479,175,0,23803
1,-4,0,0.01,-0.016493,175.25,0,23819
3,-7,0,0.01,-0.00951,176,0,23837
1,-4,0,0.01,-0.005519,176.25,0,23852
1,-6,0,0.01,0.00047,176.5,0,23869
2,-5,0,0.01,0.005463,177,0,23886
1,-6,0,0.01,0.011456,177.25,0,23902
1,-5,0,0.01,0.016452,177.5,0,23919
1,-8,0,0.01,0.024446,177.75,0,23936
1,-5,0,0.01,0.029443,178,0,23952
3,-6,0,0.01,0.035441,178.75,0,23969
1,-4,0,0.01,0.03944,179,0,23986
1,-4,0,0.01,0.04344,179.25,0,24002
1,-9,0,0.01,0.05244,179.5,0,24019
1,-7,0,0.01,0.05944,179.75,0,24036
1,-5,0,0.01,0.06444,180,0,24053
0,-7,0,0.01,0.07144,180,0,24069
0,-4,0,0.01,0.07544,180,0,24086
0,-7,0,0.01,0.08244,180,0,24103
1,-5,0,0.009978,0.08744,180.25,0,24119
0,-6,0,0.009952,0.09344,180.25,0,24136
0,-8,0,0.009917,0.10144,180.25,1,24153
0,-4,0,0.0099,0.10544,180.25,1,24169
1,-8,0,0.00983,0.113439,180.5,1,24187
-1,-4,0,0.009812,0.117439,180.25,1,24203
0,-6,0,0.009786,0.123439,180.25,1,24220
-1,-8,0,0.009786,0.131439,180,1,24236
1,-4,0,0.009769,0.135439,180.25,1,24252
0,-5,0,0.009747,0.140439,180.25,1,24269
-1,-6,0,0.009747,0.146439,180,1,24286
0,-6,0,0.009747,0.152439,180,1,24302
-1,-10,0,0.009791,0.162439,179.75,1,24319
0,-8,0,0.009825,0.170439,179.75,1,24336
0,-5,0,0.009847,0.175439,179.75,1,24353
-1,-8,0,0.009917,0.183438,179.5,1,24369
-1,-7,0,0.01,0.190438,179.25,1,24386
-1,-8,0,0.01,0.198437,179,1,24403
-1,-8,0,0.01,0.206435,178.75,1,24419
-1,-8,0,0.01,0.214432,178.5,1,24436
0,-11,0,0.01,0.225428,178.5,1,24453
0,-7,0,0.01,0.232426,178.5,1,24469
0,-4,0,0.01,0.236424,178.5,1,24486
-2,-8,0,0.01,0.24442,178,1,24502
0,-6,0,0.01,0.250416,178,1,24519
0,-8,0,0.01,0.258411,178,1,24536
0,-6,0,0.01,0.264407,178,1,24552
0,-5,0,0.01,0.269404,178,1,24570
0,-9,0,0.01,0.278399,178,1,24588
0,-5,0,0.01,0.283396,178,1,24603
0,-6,0,0.01,0.289392,178,1,24621
0,-5,0,0.01,0.294389,178,1,24636
0,-5,0,0.01,0.299386,178,1,24652
0,-7,0,0.01,0.306382,178,1,24669
0,-4,0,0.01,0.310379,178,1,24686
0,-9,0,0.01,0.319374,178,1,24703
2,-6,0,0.01,0.325372,178.5,1,24719
0,-5,0,0.01,0.33037,178.5,1,24736
1,-8,0,0.01,0.338368,178.75,1,24753
1,-5,0,0.01,0.343367,179,1,24771
0,-7,0,0.01,0.350366,179,1,24787
2,-5,0,0.01,0.355366,179.5,1,24803
1,-5,0,0.01,0.360366,179.75,1,24819
2,-8,0,0.009965,0.368366,180.25,1,24836
1,-6,0,0.009913,0.374366,180.5,1,24853
2,-6,0,0.009808,0.380365,181,1,24872
1,-4,0,0.009721,0.384364,181.25,1,24886
1,-4,0,0.009616,0.388363,181.5,1,24903
1,-5,0,0.009463,0.39336,181.75,1,24919
1,-3,0,0.009359,0.396358,182,1,24936
2,-3,0,0.009228,0.399356,182.5,1,24953
2,-7,0,0.008861,0.406346,183,1,24969
2,-2,0,0.008739,0.408342,183.5,1,24986
1,-5,0,0.008412,0.413332,183.75,1,25003
1,-2,0,0.008273,0.415327,184,1,25019
1,-2,0,0.008125,0.417321,184.25,1,25036
2,-3,0,0.007876,0.420311,184.75,1,25053
0,-2,0,0.007711,0.422304,184.75,1,25069
1,-1,0,0.007623,0.4233,185,1,25086
1,-3,0,0.007349,0.426288,185.25,1,25103
1,-2,0,0.007157,0.428278,185.5,1,25119
3,-4,0,0.006722,0.432255,186.25,1,25136
1,-1,0,0.006609,0.433248,186.5,0,25152
0,0,0,0.006609,0.433248,186.5,0,25169
0,-1,0,0.006495,0.434242,186.5,0,25186
0,0,0,0.006495,0.434242,186.5,0,25202
0,-1,0,0.006382,0.435235,186.5,0,25219
1,-1,0,0.006265,0.436228,186.75,0,25236
2,-2,0,0.006012,0.438212,187.25,0,25253
1,-2,0,0.005751,0.440195,187.5,0,25269
0,0,0,0.005751,0.440195,187.5,0,25286
0,-2,0,0.00549,0.442178,187.5,0,25303
0,0,0,0.00549,0.442178,187.5,0,25319
0,0,0,0.00549,0.442178,187.5,0,25336
0,0,0,0.00549,0.442178,187.5,0,25352
0,0,0,0.00549,0.442178,187.5,0,25369
0,0,0,0.00549,0.442178,187.5,0,25386
1,-3,0,0.005086,0.445151,187.75,0,25403
0,-1,0,0.004951,0.446142,187.75,0,25419
0,0,0,0.004951,0.446142,187.75,0,25436
0,0,0,0.004951,0.446142,187.75,0,25452
0,-1,0,0.004816,0.447133,187.75,0,25469
0,0,0,0.004816,0.447133,187.75,0,25486
0,0,0,0.004816,0.447133,187.75,0,25502
1,-1,0,0.004677,0.448123,188,0,25519
0,-2,0,0.004398,0.450103,188,0,25536
-1,-2,0,0.004129,0.452085,187.75,0,25552
0,-1,0,0.003994,0.453076,187.75,0,25569
0,0,0,0.003994,0.453076,187.75,0,25585
0,-1,0,0.003859,0.454067,187.75,0,25602
0,0,0,0.003859,0.454067,187.75,0,25619
0,0,0,0.003859,0.454067,187.75,0,25636
0,-1,0,0.003724,0.455058,187.75,0,25652
-1,-2,0,0.003463,0.457041,187.5,0,25669
-1,-2,0,0.003211,0.459025,187.25,0,25687
-1,-3,0,0.002845,0.46,187,0,25703
0,-1,0,0.002723,0.46,187,0,25719
-1,-2,0,0.002488,0.46,186.75,0,25736
-1,-1,0,0.002375,0.46,186.5,0,25755
0,-1,0,0.002262,0.46,186.5,0,25772
-1,-1,0,0.002153,0.46,186.25,0,25787
0,-1,0,0.002044,0.46,186.25,0,25803
-1,-1,0,0.001939,0.46,186,0,25819
-2,-3,0,0.001652,0.46,185.5,0,25836
-1,-1,0,0.00156,0.46,185.25,0,25852
-1,-2,0,0.001386,0.46,185,0,25869
-1,-1,0,0.001303,0.46,184.75,0,25886
0,0,0,0.001303,0.46,184.75,0,25903
0,-1,0,0.00122,0.46,184.75,0,25919
0,0,0,0.00122,0.46,184.75,0,25936
0,0,0,0.00122,0.46,184.75,0,25952
-1,0,0,0.00122,0.46,184.5,0,25969
0,0,0,0.00122,0.46,184.5,0,25986
0,0,0,0.00122,0.46,184.5,0,26002
0,0,0,0.00122,0.46,184.5,0,26019
0,0,0,0.00122,0.46,184.5,0,26036
0,0,0,0.00122,0.46,184.5,0,26052
0,0,0,0.00122,0.46,184.5,0,26069
