0,0,0,-0.001397,0.46,179.5,0,12003
0,-2,0,-0.001379,0.46,179.5,0,12020
1,-2,0,-0.001371,0.46,179.75,0,12037
0,0,0,-0.001371,0.46,179.75,0,12053
0,0,0,-0.001371,0.46,179.75,0,12070
0,-1,0,-0.001366,0.46,179.75,0,12087
0,0,0,-0.001366,0.46,179.75,0,12103
1,0,0,-0.001366,0.46,180,0,12120
0,-2,0,-0.001366,0.46,180,0,12137
1,-5,0,-0.001388,0.46,180.25,0,12153
1,-3,0,-0.001414,0.46,180.5,0,12170
0,-4,0,-0.001449,0.46,180.5,0,12188
-1,-3,0,-0.001462,0.46,180.25,0,12203
0,-1,0,-0.001467,0.46,180.25,0,12220
0,-3,0,-0.00148,0.46,180.25,0,12237
-1,-2,0,-0.00148,0.46,180,0,12253
0,-2,0,-0.00148,0.46,180,0,12271
-1,-6,0,-0.001453,0.46,179.75,0,12287
-1,-3,0,-0.001427,0.46,179.5,0,12304
-2,-5,0,-0.00134,0.46,179,0,12320
-1,-2,0,-0.001296,0.46,178.75,0,12337
-2,-2,0,-0.001235,0.46,178.25,0,12354
0,-2,0,-0.001174,0.46,178.25,0,12370
-1,0,0,-0.001174,0.46,178,0,12387
0,0,0,-0.001174,0.46,178,0,12404
-3,-3,0,-0.00103,0.46,177.25,0,12420
-4,0,0,-0.00103,0.46,176.25,0,12437
-7,-1,0,-0.000934,0.46,174.5,0,12453
-6,0,0,-0.000934,0.46,173,0,12470
-7,0,0,-0.000934,0.46,171.25,0,12487
-13,-1,0,-0.000727,0.46,168,0,12504
-8,-2,0,-0.000243,0.46,166,0,12520
-11,-5,0,0.001198,0.46,163.25,0,12537
-5,-1,0,0.001507,0.46,162,0,12553
-6,-2,0,0.000052,-0.458001,178.5,0,12570
-8,-1,0,0.000113,-0.457003,176.5,0,12587
-6,-1,0,0.000201,-0.456006,175,0,12605
-7,-1,0,0.000318,-0.455013,173.25,0,12621
-4,-1,0,0.000453,-0.454022,172.25,0,12637
-5,-1,0,0.000609,-0.453035,171,0,12653
-5,-2,0,0.000965,-0.451067,169.75,0,12670
-4,-1,0,0.00116,-0.450086,168.75,0,12687
-3,-2,0,0.001576,-0.44813,168,0,12705
-1,0,0,0.001576,-0.44813,167.75,0,12721
-1,-1,0,0.001793,-0.447153,167.5,0,12737
0,0,0,0.001793,-0.447153,167.5,0,12755
-1,0,0,0.001793,-0.447153,167.25,0,12771
0,-1,0,0.002013,-0.446178,167.25,0,12788
0,0,0,0.002013,-0.446178,167.25,0,12803
-1,0,0,0.002013,-0.446178,167,0,12820
0,0,0,0.002013,-0.446178,167,0,12837
0,0,0,0.002013,-0.446178,167,0,12853
0,0,0,0.002013,-0.446178,167,0,12870
0,0,0,0.002013,-0.446178,167,0,12887
0,0,0,0.002013,-0.446178,167,0,12903
0,0,0,0.002013,-0.446178,167,0,12920
0,0,0,0.002013,-0.446178,167,0,12937
0,0,0,0.002013,-0.446178,167,0,12953
0,0,0,0.002013,-0.446178,167,0,12970
-2,0,0,0.002013,-0.446178,166.5,0,12987
0,0,0,0.002013,-0.446178,166.5,0,13004
0,0,0,0.002013,-0.446178,166.5,0,13020
0,0,0,0.002013,-0.446178,166.5,0,13037
0,0,0,0.002013,-0.446178,166.5,0,13053
0,0,0,0.002013,-0.446178,166.5,0,13070
0,0,0,0.002013,-0.446178,166.5,0,13087
0,0,0,0.002013,-0.446178,166.5,0,13103
0,0,0,0.002013,-0.446178,166.5,0,13120
0,0,0,0.002013,-0.446178,166.5,0,13137
0,0,0,0.002013,-0.446178,166.5,0,13153
0,0,0,0.002013,-0.446178,166.5,0,13170
0,0,0,0.002013,-0.446178,166.5,0,13187
0,0,0,0.002013,-0.446178,166.5,0,13204
0,0,0,0.002013,-0.446178,166.5,0,13220
0,0,0,0.002013,-0.446178,166.5,0,13237
0,0,0,0.002013,-0.446178,166.5,0,13253
0,0,0,0.002013,-0.446178,166.5,0,13270
0,0,0,0.002013,-0.446178,166.5,0,13287
0,0,0,0.002013,-0.446178,166.5,0,13304
6,-1,0,0.002221,-0.4452,168,0,13320
6,-2,0,0.002586,-0.443233,169.5,0,13337
6,-1,0,0.002742,-0.442246,171,0,13354
8,-2,0,0.002986,-0.44026,173,0,13370
5,-1,0,0.003086,-0.439266,174.25,0,13387
7,-4,0,0.003365,-0.435275,176,0,13404
5,-1,0,0.003413,-0.434276,177.25,0,13420
3,-1,0,0.003448,-0.433277,178,0,13438
5,-1,0,0.003461,-0.432277,179.25,0,13453
3,-1,0,0.003461,-0.431277,180,0,13470
1,0,0,0.003461,-0.431277,180.25,0,13487
1,0,0,0.003461,-0.431277,180.5,0,13503
4,-1,0,0.003435,-0.430277,181.5,0,13521
3,-1,0,0.003396,-0.429278,182.25,0,13537
3,0,0,0.003396,-0.429278,183,0,13553
1,-1,0,0.003339,-0.42828,183.25,0,13571
0,0,0,0.003339,-0.42828,183.25,0,13587
0,0,0,0.003339,-0.42828,183.25,0,13603
0,0,0,0.003339,-0.42828,183.25,0,13620
1,0,0,0.003339,-0.42828,183.5,0,13637
0,1,0,0.0034,-0.429278,183.5,0,13654
0,0,0,0.0034,-0.429278,183.5,0,13670
0,0,0,0.0034,-0.429278,183.5,0,13687
0,0,0,0.0034,-0.429278,183.5,0,13703
0,0,0,0.0034,-0.429278,183.5,0,13720
0,0,0,0.0034,-0.429278,183.5,0,13737
0,0,0,0.0034,-0.429278,183.5,0,13754
0,0,0,0.0034,-0.429278,183.5,0,13770
0,0,0,0.0034,-0.429278,183.5,0,13787
0,0,0,0.0034,-0.429278,183.5,0,13804
0,0,0,0.0034,-0.429278,183.5,0,13820
0,0,0,0.0034,-0.429278,183.5,0,13836
0,0,0,0.0034,-0.429278,183.5,0,13853
0,0,0,0.0034,-0.429278,183.5,0,13870
0,0,0,0.0034,-0.429278,183.5,0,13886
0,0,0,0.0034,-0.429278,183.5,0,13903
0,0,0,0.0034,-0.429278,183.5,0,13920
0,0,0,0.0034,-0.429278,183.5,0,13937
0,0,0,0.0034,-0.429278,183.5,0,13954
-1,-4,0,0.003173,-0.425284,183.25,0,13970
-2,-9,0,0.002741,-0.416295,182.75,0,13987
-3,-12,0,0.002323,-0.404302,182,0,14004
-4,-17,0,0.002026,-0.387305,181,0,14020
-2,-10,0,0.001939,-0.377305,180.5,0,14037
-3,-14,0,0.002,-0.363305,179.75,0,14054
-1,-10,0,0.002087,-0.353306,179.5,0,14070
-4,-13,0,0.002427,-0.34031,178.5,0,14088
-1,-10,0,0.002733,-0.330315,178.25,0,14103
-2,-10,0,0.003125,-0.320322,177.75,0,14120
-2,-15,0,0.003845,-0.30534,177.25,0,14137
-1,-9,0,0.004316,-0.296352,177,0,14153
-1,-10,0,0.004883,-0.286368,176.75,0,14170
-3,-12,0,0.00572,-0.274397,176,0,14187
-1,-7,0,0.006239,-0.267417,175.75,0,14203
-1,-7,0,0.006788,-0.260438,175.5,0,14220
0,-10,0,0.007573,-0.250469,175.5,0,14237
-1,-7,0,0.008152,-0.243493,175.25,0,14253
-1,-12,0,0.009198,-0.231539,175,0,14271
0,-7,0,0.009808,-0.224565,175,0,14287
-1,-11,0,0.01,-0.213611,174.75,0,14304
0,-7,0,0.01,-0.206641,174.75,0,14321
1,-9,0,0.01,-0.197675,175,0,14337
0,-14,0,0.01,-0.183728,175,0,14354
0,-9,0,0.01,-0.174763,175,0,14370
0,-9,0,0.01,-0.165797,175,0,14387
0,-13,0,0.01,-0.152846,175,0,14403
0,-10,0,0.01,-0.142884,175,0,14420
0,-17,0,0.01,-0.125949,175,0,14437
0,-11,0,0.01,-0.114991,175,0,14453
0,-12,0,0.01,-0.103037,175,0,14471
1,-18,0,0.01,-0.085098,175.25,0,14487
1,-12,0,0.01,-0.073135,175.5,0,14503
0,-14,0,0.01,-0.059179,175.5,0,14521
0,-9,0,0.01,-0.050206,175.5,0,14537
0,-9,0,0.01,-0.041234,175.5,0,14553
0,-12,0,0.01,-0.029271,175.5,0,14570
-1,-7,0,0.01,-0.022295,175.25,0,14587
-1,-9,0,0.01,-0.013329,175,0,14605
0,-5,0,0.01,-0.008348,175,0,14620
-1,-7,0,0.01,-0.001378,174.75,0,14637
-1,-12,0,0.01,0.010567,174.5,0,14654
0,-9,0,0.01,0.019526,174.5,0,14670
-2,-9,0,0.01,0.028476,174,0,14688
-3,-12,0,0.01,0.040393,173.25,0,14704
-1,-8,0,0.01,0.048334,173,0,14722
-2,-11,0,0.01,0.059239,172.5,0,14738
-1,-6,0,0.01,0.065185,172.25,0,14755
0,-3,0,0.01,0.068157,172.25,0,14771
1,-1,0,0.01,0.069149,172.5,0,14788
0,0,0,0.01,0.069149,172.5,0,14803
0,0,0,0.01,0.069149,172.5,0,14820
0,0,0,0.01,0.069149,172.5,0,14837
0,0,0,0.01,0.069149,172.5,0,14853
0,0,0,0.01,0.069149,172.5,0,14870
0,0,0,0.01,0.069149,172.5,0,14887
0,0,0,0.01,0.069149,172.5,0,14903
0,0,0,0.01,0.069149,172.5,0,14920
0,0,0,0.01,0.069149,172.5,0,14937
0,0,0,0.01,0.069149,172.5,0,14954
0,0,0,0.01,0.069149,172.5,0,14970
0,0,0,0.01,0.069149,172.5,0,14987
0,0,0,0.01,0.069149,172.5,0,15004
0,0,0,0.01,0.069149,172.5,0,15020
0,0,0,0.01,0.069149,172.5,0,15037
0,0,0,0.01,0.069149,172.5,0,15053
0,0,0,0.01,0.069149,172.5,0,15070
1,-8,0,0.01,0.077085,172.75,0,15087
1,-9,0,0.01,0.086018,173,0,15103
1,-8,0,0.01,0.093962,173.25,0,15121
0,-10,0,0.01,0.103893,173.25,0,15138
1,-8,0,0.01,0.111841,173.5,0,15153
1,-9,0,0.01,0.120788,173.75,0,15171
1,-5,0,0.01,0.125761,174,0,15187
1,-7,0,0.01,0.132725,174.25,0,15204
1,-10,0,0.01,0.142679,174.5,0,15220
3,-8,0,0.01,0.150652,175.25,0,15237
3,-7,0,0.01,0.157635,176,0,15254
2,-9,0,0.01,0.166618,176.5,0,15270
0,-5,0,0.01,0.171609,176.5,0,15287
1,-7,0,0.01,0.178597,176.75,0,15304
0,-5,0,0.01,0.183589,176.75,0,15320
0,-5,0,0.01,0.188581,176.75,0,15337
1,-13,0,0.01,0.201563,177,0,15353
2,-7,0,0.01,0.208557,177.5,0,15370
1,-12,0,0.01,0.220548,177.75,0,15387
2,-5,0,0.01,0.225545,178.25,0,15403
1,-5,0,0.01,0.230543,178.5,0,15421
1,-5,0,0.01,0.235542,178.75,0,15437
0,-3,0,0.01,0.238542,178.75,0,15454
1,-10,0,0.01,0.24854,179,0,15471
1,-6,0,0.01,0.25454,179.25,0,15487
0,-6,0,0.01,0.260539,179.25,0,15504
0,-6,0,0.01,0.266539,179.25,0,15521
0,-4,0,0.01,0.270538,179.25,0,15537
0,-4,0,0.01,0.274538,179.25,0,15554
0,-6,0,0.01,0.280537,179.25,0,15570
0,-4,0,0.01,0.284537,179.25,0,15587
0,-7,0,0.01,0.291536,179.25,0,15604
0,-6,0,0.01,0.297536,179.25,0,15620
0,-8,0,0.01,0.305535,179.25,0,15638
0,-10,0,0.01,0.315534,179.25,0,15654
-1,-6,0,0.01,0.321533,179,0,15671
-1,-6,0,0.01,0.327532,178.75,0,15688
0,-6,0,0.01,0.333531,178.75,0,15704
-1,-6,0,0.01,0.339529,178.5,0,15720
-2,-10,0,0.01,0.349522,178,0,15737
-1,-6,0,0.01,0.355518,177.75,1,15754
-1,-5,0,0.01,0.360513,177.5,1,15771
-3,-7,0,0.01,0.367502,176.75,1,15787
0,-6,0,0.01,0.373492,176.75,1,15805
-2,-9,0,0.01,0.382473,176.25,1,15821
-1,-5,0,0.01,0.387461,176,1,15837
0,-5,0,0.01,0.392448,176,1,15854
-2,-6,0,0.01,0.39843,175.5,1,15870
0,-4,0,0.01,0.402418,175.5,1,15887
-1,-5,0,0.01,0.4074,175.25,1,15906
-1,-3,0,0.01,0.410389,175,1,15920
0,-4,0,0.01,0.414374,175,1,15938
-2,-2,0,0.01,0.416365,174.5,1,15954
0,-3,0,0.01,0.419351,174.5,1,15970
-1,-5,0,0.01,0.424326,174.25,1,15988
-1,-3,0,0.01,0.427309,174,1,16003
-1,-5,0,0.01,0.43228,173.75,1,16020
-1,-5,0,0.01,0.437247,173.5,1,16037
0,-2,0,0.01,0.439235,173.5,1,16053
-1,-3,0,0.01,0.442214,173.25,1,16070
0,-3,0,0.01,0.445193,173.25,1,16087
-1,-2,0,0.01,0.447178,173,1,16104
0,-2,0,0.01,0.449163,173,1,16120
0,-5,0,0.01,0.454126,173,1,16137
0,-3,0,0.01,0.457103,173,1,16154
0,-3,0,0.01,0.46,173,1,16170
0,-3,0,0.01,0.46,173,1,16187
0,-2,0,0.01,0.46,173,1,16204
1,-4,0,0.01,0.46,173.25,1,16220
0,-4,0,0.01,0.46,173.25,1,16237
1,-5,0,0.01,0.46,173.5,1,16254
0,-4,0,0.01,0.46,173.5,1,16270
1,-2,0,0.01,0.46,173.75,1,16287
0,-2,0,0.01,0.46,173.75,1,16303
0,-1,0,0.01,0.46,173.75,1,16320
1,-3,0,0.01,0.46,174,1,16338
0,-3,0,0.01,0.46,174,1,16354
1,-3,0,0.01,0.46,174.25,1,16370
1,-3,0,0.01,0.46,174.5,1,16387
0,-1,0,0.01,0.46,174.5,1,16403
0,0,0,0.01,0.46,174.5,1,16420
0,0,0,0.01,0.46,174.5,1,16437
2,-5,0,0.01,0.46,175,1,16454
3,-7,0,0.01,0.46,175.75,1,16470
1,-3,0,0.01,0.46,176,1,16487
1,-3,0,0.01,0.46,176.25,1,16504
1,-2,0,0.01,0.46,176.5,1,16520
1,-3,0,0.01,0.46,176.75,1,16537
3,-3,0,0.01,0.46,177.5,1,16554
2,-3,0,0.01,0.46,178,1,16570
3,-4,0,0.01,0.46,178.75,1,16587
2,-4,0,0.01,0.46,179.25,1,16603
1,-1,0,0.01,0.46,179.5,1,16620
0,0,0,0.01,0.46,179.5,1,16637
0,0,0,0.01,0.46,179.5,1,16653
0,0,0,0.01,0.46,179.5,1,16670
4,-3,0,0.009974,0.46,180.5,1,16687
1,-3,0,0.009935,0.46,180.75,1,16704
2,-2,0,0.009891,0.46,181.25,1,16722
0,0,0,0.009891,0.46,181.25,1,16737
0,0,0,0.009891,0.46,181.25,0,16753
0,0,0,0.009891,0.46,181.25,0,16770
0,-1,0,0.009869,0.46,181.25,0,16787
1,0,0,0.009869,0.46,181.5,0,16805
4,-3,0,0.009738,0.46,182.5,0,16821
0,-1,0,0.009695,0.46,182.5,0,16838
0,0,0,0.009695,0.46,182.5,0,16853
0,0,0,0.009695,0.46,182.5,0,16870
0,0,0,0.009695,0.46,182.5,0,16887
0,0,0,0.009695,0.46,182.5,0,16903
0,0,0,0.009695,0.46,182.5,0,16920
0,0,0,0.009695,0.46,182.5,0,16937
0,0,0,0.009695,0.46,182.5,0,16953
1,0,0,0.009695,0.46,182.75,0,16970
0,-2,0,0.009599,0.46,182.75,0,16987
0,2,0,0.009695,0.458002,182.75,0,17004
0,0,0,0.009695,0.458002,182.75,0,17020
0,0,0,0.009695,0.458002,182.75,0,17037
0,0,0,0.009695,0.458002,182.75,0,17053
0,0,0,0.009695,0.458002,182.75,0,17070
0,0,0,0.009695,0.458002,182.75,0,17087
0,0,0,0.009695,0.458002,182.75,0,17103
0,0,0,0.009695,0.458002,182.75,0,17120
0,0,0,0.009695,0.458002,182.75,0,17137
0,0,0,0.009695,0.458002,182.75,0,17153
0,0,0,0.009695,0.458002,182.75,0,17170
0,0,0,0.009695,0.458002,182.75,0,17187
0,0,0,0.009695,0.458002,182.75,0,17203
0,0,0,0.009695,0.458002,182.75,0,17220
0,0,0,0.009695,0.458002,182.75,0,17237
0,0,0,0.009695,0.458002,182.75,0,17253
0,0,0,0.009695,0.458002,182.75,0,17270
0,0,0,0.009695,0.458002,182.75,0,17287
0,0,0,0.009695,0.458002,182.75,0,17303
0,0,0,0.009695,0.458002,182.75,0,17320
0,0,0,0.009695,0.458002,182.75,0,17337
0,0,0,0.009695,0.458002,182.75,0,17353
0,0,0,0.009695,0.458002,182.75,0,17370
0,0,0,0.009695,0.458002,182.75,0,17387
0,0,0,0.009695,0.458002,182.75,0,17403
0,0,0,0.009695,0.458002,182.75,0,17420
0,0,0,0.009695,0.458002,182.75,0,17437
0,0,0,0.009695,0.458002,182.75,0,17453
0,0,0,0.009695,0.458002,182.75,0,17470
0,0,0,0.009695,0.458002,182.75,0,17487
0,0,0,0.009695,0.458002,182.75,0,17503
0,0,0,0.009695,0.458002,182.75,0,17520
0,0,0,0.009695,0.458002,182.75,0,17538
0,0,0,0.009695,0.458002,182.75,0,17553
