0,-7,0,0.015754,0.797509,177.674492,12151
1,-8,0,0.016044,0.805504,177.924492,12168
0,-5,0,0.016225,0.810501,177.924492,12184
1,-4,0,0.016353,0.814499,178.174492,12201
1,-7,0,0.016545,0.821496,178.424492,12218
1,-3,0,0.016614,0.824495,178.674492,12234
0,-5,0,0.01673,0.829494,178.674492,12251
1,-4,0,0.016805,0.833493,178.924492,12268
1,-3,0,0.016848,0.836493,179.174492,12285
0,-5,0,0.01692,0.841492,179.174492,12301
1,-2,0,0.016941,0.843492,179.424492,12320
0,-2,0,0.016961,0.845492,179.424492,12334
0,-4,0,0.017001,0.849492,179.424492,12351
1,-2,0,0.017012,0.851492,179.674492,12369
0,-1,0,0.017018,0.852492,179.674492,12384
0,0,0,0.017018,0.852492,179.674492,12400
0,-1,0,0.017024,0.853492,179.674492,12417
0,0,0,0.017024,0.853492,179.674492,12434
0,-2,0,0.017035,0.855492,179.674492,12450
0,-4,0,0.017058,0.859492,179.674492,12468
0,-3,0,0.017075,0.862492,179.674492,12485
0,-3,0,0.017092,0.865492,179.674492,12501
2,-6,0,0.017073,0.871492,180.174492,12518
0,-1,0,0.01707,0.872492,180.174492,12534
0,-2,0,0.017064,0.874492,180.174492,12552
0,-7,0,0.017043,0.881492,180.174492,12568
1,-3,0,0.017021,0.884492,180.424492,12584
0,-2,0,0.017006,0.886492,180.424492,12601
0,0,0,0.017006,0.886492,180.424492,12617
0,0,0,0.017006,0.886492,180.424492,12634
0,-1,0,0.016999,0.887492,180.424492,12651
0,0,0,0.016999,0.887492,180.424492,12668
-1,-7,0,0.016977,0.894491,180.174492,12686
0,-5,0,0.016962,0.899491,180.174492,12701
0,-1,0,0.016959,0.900491,180.174492,12718
-2,-4,0,0.016982,0.904491,179.674492,12734
0,-5,0,0.01701,0.909491,179.674492,12750
0,-2,0,0.017021,0.911491,179.674492,12768
0,0,0,0,0,189.253768,12784
0,0,0,0,0,189.253768,12800
0,-1,0,-0.000161,0.000987,189.253768,12818
0,-5,0,-0.000965,0.005922,189.253768,12834
0,-4,0,-0.001608,0.00987,189.253768,12851
0,-1,0,-0.001769,0.010857,189.253768,12867
0,-3,0,-0.002251,0.013818,189.253768,12883
2,-5,0,-0.003098,0.018746,189.753768,12901
0,-2,0,-0.003437,0.020717,189.753768,12917
0,-1,0,-0.003607,0.021702,189.753768,12934
0,-1,0,-0.003776,0.022688,189.753768,12951
-2,0,0,-0.003776,0.022688,189.253768,12967
0,0,0,-0.003776,0.022688,189.253768,12984
0,0,0,-0.003776,0.022688,189.253768,13000
0,0,0,-0.003776,0.022688,189.253768,13017
0,0,0,-0.003776,0.022688,189.253768,13034
0,0,0,-0.003776,0.022688,189.253768,13051
0,0,0,-0.003776,0.022688,189.253768,13068
0,0,0,-0.003776,0.022688,189.253768,13084
0,0,0,-0.003776,0.022688,189.253768,13101
0,1,0,-0.003615,0.021701,189.253768,13118
0,0,0,-0.003615,0.021701,189.253768,13134
0,0,0,-0.003615,0.021701,189.253768,13151
0,0,0,-0.003615,0.021701,189.253768,13167
0,0,0,-0.003615,0.021701,189.253768,13184
0,0,0,-0.003615,0.021701,189.253768,13201
0,0,0,-0.003615,0.021701,189.253768,13217
0,0,0,-0.003615,0.021701,189.253768,13234
0,0,0,-0.003615,0.021701,189.253768,13251
0,0,0,-0.003615,0.021701,189.253768,13268
0,0,0,-0.003615,0.021701,189.253768,13284
0,0,0,-0.003615,0.021701,189.253768,13301
0,0,0,-0.003615,0.021701,189.253768,13317
0,0,0,-0.003615,0.021701,189.253768,13334
0,0,0,-0.003615,0.021701,189.253768,13350
0,0,0,-0.003615,0.021701,189.253768,13369
0,0,0,-0.003615,0.021701,189.253768,13384
0,0,0,-0.003615,0.021701,189.253768,13401
0,0,0,-0.003615,0.021701,189.253768,13417
0,0,0,-0.003615,0.021701,189.253768,13434
0,0,0,-0.003615,0.021701,189.253768,13451
0,0,0,-0.003615,0.021701,189.253768,13467
0,0,0,-0.003615,0.021701,189.253768,13484
0,0,0,-0.003615,0.021701,189.253768,13501
0,0,0,-0.003615,0.021701,189.253768,13518
0,0,0,-0.003615,0.021701,189.253768,13534
0,0,0,-0.003615,0.021701,189.253768,13551
0,0,0,-0.003615,0.021701,189.253768,13567
0,0,0,-0.003615,0.021701,189.253768,13584
0,0,0,-0.003615,0.021701,189.253768,13601
0,0,0,-0.003615,0.021701,189.253768,13617
0,0,0,-0.003615,0.021701,189.253768,13634
0,0,0,-0.003615,0.021701,189.253768,13651
0,0,0,-0.003615,0.021701,189.253768,13667
0,0,0,-0.003615,0.021701,189.253768,13684
0,0,0,-0.003615,0.021701,189.253768,13701
0,0,0,-0.003615,0.021701,189.253768,13717
0,0,0,-0.003615,0.021701,189.253768,13734
0,0,0,-0.003615,0.021701,189.253768,13751
0,0,0,-0.003615,0.021701,189.253768,13767
0,0,0,-0.003615,0.021701,189.253768,13783
0,0,0,-0.003615,0.021701,189.253768,13800
0,0,0,-0.003615,0.021701,189.253768,13817
0,0,0,-0.003615,0.021701,189.253768,13834
0,0,0,-0.003615,0.021701,189.253768,13851
0,0,0,-0.003615,0.021701,189.253768,13868
0,0,0,-0.003615,0.021701,189.253768,13884
0,0,0,-0.003615,0.021701,189.253768,13901
0,0,0,-0.003615,0.021701,189.253768,13917
0,0,0,-0.003615,0.021701,189.253768,13934
0,0,0,-0.003615,0.021701,189.253768,13951
0,0,0,-0.003615,0.021701,189.253768,13967
0,0,0,-0.003615,0.021701,189.253768,13985
0,0,0,-0.003615,0.021701,189.253768,14001
0,0,0,-0.003615,0.021701,189.253768,14017
0,0,0,-0.003615,0.021701,189.253768,14034
0,0,0,-0.003615,0.021701,189.253768,14051
0,0,0,-0.003615,0.021701,189.253768,14067
0,0,0,-0.003615,0.021701,189.253768,14084
0,0,0,-0.003615,0.021701,189.253768,14101
0,0,0,-0.003615,0.021701,189.253768,14117
0,0,0,-0.003615,0.021701,189.253768,14134
0,0,0,-0.003615,0.021701,189.253768,14151
0,0,0,-0.003615,0.021701,189.253768,14167
0,0,0,-0.003615,0.021701,189.253768,14183
0,0,0,-0.003615,0.021701,189.253768,14201
0,0,0,-0.003615,0.021701,189.253768,14217
0,0,0,-0.003615,0.021701,189.253768,14234
0,0,0,-0.003615,0.021701,189.253768,14250
0,0,0,-0.003615,0.021701,189.253768,14267
0,0,0,-0.003615,0.021701,189.253768,14284
0,0,0,-0.003615,0.021701,189.253768,14300
0,0,0,-0.003615,0.021701,189.253768,14317
0,0,0,-0.003615,0.021701,189.253768,14334
0,0,0,-0.003615,0.021701,189.253768,14350
0,-7,0,-0.004741,0.02861,189.253768,14368
-1,-6,0,-0.00568,0.034536,189.003768,14384
0,-7,0,-0.006775,0.041449,189.003768,14401
0,-11,0,-0.008497,0.052314,189.003768,14417
1,-9,0,-0.009944,0.061197,189.253768,14435
0,-12,0,-0.011874,0.073041,189.253768,14451
0,-6,0,-0.012839,0.078963,189.253768,14467
0,-5,0,-0.013643,0.083897,189.253768,14484
-1,-7,0,-0.014738,0.090811,189.003768,14500
1,-4,0,-0.015381,0.094759,189.253768,14517
-1,-12,0,-0.017259,0.106611,189.003768,14534
0,-9,0,-0.018668,0.1155,189.003768,14550
0,-9,0,-0.020076,0.124389,189.003768,14567
0,-12,0,-0.021954,0.136242,189.003768,14584
0,-8,0,-0.023206,0.144143,189.003768,14601
0,-8,0,-0.024458,0.152044,189.003768,14617
0,-13,0,-0.026493,0.164884,189.003768,14634
0,-9,0,-0.027901,0.173773,189.003768,14650
-1,-13,0,-0.02988,0.186622,188.753768,14668
-1,-10,0,-0.031359,0.196512,188.503768,14684
0,-12,0,-0.033133,0.20838,188.503768,14701
-1,-18,0,-0.035717,0.226194,188.253768,14718
-1,-11,0,-0.037249,0.237086,188.003768,14734
0,-16,0,-0.039477,0.252931,188.003768,14751
0,-11,0,-0.041008,0.263823,188.003768,14768
-1,-11,0,-0.042492,0.274723,187.753768,14784
0,-14,0,-0.044381,0.288595,187.753768,14801
0,-10,0,-0.04573,0.298503,187.753768,14818
0,-15,0,-0.047754,0.313366,187.753768,14835
-1,-10,0,-0.04906,0.323281,187.503768,14851
0,-8,0,-0.050105,0.331212,187.503768,14868
-1,-12,0,-0.05162,0.343116,187.253768,14884
0,-10,0,-0.052882,0.353036,187.253768,14903
0,-9,0,-0.054019,0.361964,187.253768,14918
0,-12,0,-0.055534,0.373868,187.253768,14934
-2,-5,0,-0.056122,0.378833,186.753768,14951
0,-10,0,-0.057298,0.388764,186.753768,14969
0,-5,0,-0.057886,0.393729,186.753768,14984
0,-4,0,-0.058356,0.397701,186.753768,15001
0,-7,0,-0.05918,0.404653,186.753768,15018
-1,-4,0,-0.059633,0.408627,186.503768,15034
0,-6,0,-0.060312,0.414589,186.503768,15050
-1,-7,0,-0.061075,0.421547,186.253768,15068
0,-5,0,-0.06162,0.426517,186.253768,15084
-1,-7,0,-0.062352,0.433479,186.003768,15101
-1,-3,0,-0.062652,0.436464,185.753768,15118
-1,-6,0,-0.063228,0.442436,185.503768,15136
0,-3,0,-0.063516,0.445422,185.503768,15151
-1,-4,0,-0.063882,0.449405,185.253768,15169
-1,-5,0,-0.064318,0.454386,185.003768,15185
0,-2,0,-0.064492,0.456379,185.003768,15201
0,-3,0,-0.064754,0.459367,185.003768,15218
-1,-4,0,-0.065086,0.463353,184.753768,15235
0,-3,0,-0.065334,0.466343,184.753768,15251
-2,-2,0,-0.065483,0.468338,184.253768,15268
0,-1,0,-0.065557,0.469335,184.253768,15284
0,-2,0,-0.065705,0.471329,184.253768,15301
0,-2,0,-0.065853,0.473324,184.253768,15318
-1,-2,0,-0.065993,0.475319,184.003768,15334
0,-2,0,-0.066133,0.477314,184.003768,15351
0,-1,0,-0.066203,0.478312,184.003768,15368
0,-1,0,-0.066272,0.479309,184.003768,15384
0,-4,0,-0.066552,0.483299,184.003768,15402
-1,0,0,-0.066552,0.483299,183.753768,15417
0,-2,0,-0.066683,0.485295,183.753768,15433
0,-4,0,-0.066944,0.489287,183.753768,15450
0,-4,0,-0.067206,0.493278,183.753768,15467
-1,-2,0,-0.067329,0.495274,183.503768,15484
0,-3,0,-0.067512,0.498269,183.503768,15501
-1,-3,0,-0.067682,0.501264,183.253768,15517
0,-3,0,-0.067852,0.504259,183.253768,15535
-1,-2,0,-0.067957,0.506256,183.003768,15551
0,-3,0,-0.068114,0.509252,183.003768,15568
-1,-4,0,-0.068307,0.513248,182.753768,15583
0,-2,0,-0.068403,0.515245,182.753768,15601
0,-3,0,-0.068547,0.518242,182.753768,15618
-1,-1,0,-0.068591,0.519241,182.503768,15635
0,-3,0,-0.068722,0.522238,182.503768,15651
0,-3,0,-0.068853,0.525235,182.503768,15668
-1,-2,0,-0.068931,0.527234,182.253768,15685
0,-4,0,-0.069089,0.53123,182.253768,15701
0,-1,0,-0.069128,0.53223,182.253768,15718
-2,-2,0,-0.069189,0.534229,181.753768,15735
0,-3,0,-0.069281,0.537227,181.753768,15751
0,-1,0,-0.069312,0.538227,181.753768,15767
-1,-3,0,-0.06939,0.541226,181.503768,15784
0,-1,0,-0.069417,0.542225,181.503768,15800
0,-1,0,-0.069443,0.543225,181.503768,15817
-1,-2,0,-0.069487,0.545225,181.253768,15834
0,-1,0,-0.069508,0.546224,181.253768,15850
0,-1,0,-0.06953,0.547224,181.253768,15867
-1,-1,0,-0.069548,0.548224,181.003768,15884
0,-1,0,-0.069565,0.549224,181.003768,15901
0,0,0,-0.069565,0.549224,181.003768,15918
0,0,0,-0.069565,0.549224,181.003768,15934
0,0,0,-0.069565,0.549224,181.003768,15951
0,0,0,-0.069565,0.549224,181.003768,15967
0,0,0,-0.069565,0.549224,181.003768,15984
0,0,0,-0.069565,0.549224,181.003768,16001
0,0,0,-0.069565,0.549224,181.003768,16017
0,0,0,-0.069565,0.549224,181.003768,16034
1,0,0,-0.069565,0.549224,181.253768,16051
0,0,0,-0.069565,0.549224,181.253768,16068
0,0,0,-0.069565,0.549224,181.253768,16084
0,0,0,-0.069565,0.549224,181.253768,16101
0,0,0,-0.069565,0.549224,181.253768,16118
0,0,0,-0.069565,0.549224,181.253768,16134
0,0,0,-0.069565,0.549224,181.253768,16151
0,0,0,-0.069565,0.549224,181.253768,16167
0,0,0,-0.069565,0.549224,181.253768,16184
0,0,0,-0.069565,0.549224,181.253768,16200
0,0,0,-0.069565,0.549224,181.253768,16217
0,0,0,-0.069565,0.549224,181.253768,16234
0,0,0,-0.069565,0.549224,181.253768,16251
0,0,0,-0.069565,0.549224,181.253768,16268
0,0,0,-0.069565,0.549224,181.253768,16284
0,0,0,-0.069565,0.549224,181.253768,16301
0,0,0,-0.069565,0.549224,181.253768,16317
0,0,0,-0.069565,0.549224,181.253768,16334
0,0,0,-0.069565,0.549224,181.253768,16351
0,0,0,-0.069565,0.549224,181.253768,16368
0,0,0,-0.069565,0.549224,181.253768,16384
0,0,0,-0.069565,0.549224,181.253768,16400
0,0,0,-0.069565,0.549224,181.253768,16419
0,0,0,-0.069565,0.549224,181.253768,16434
0,0,0,-0.069565,0.549224,181.253768,16451
0,0,0,-0.069565,0.549224,181.253768,16467
0,0,0,-0.069565,0.549224,181.253768,16484
0,0,0,-0.069565,0.549224,181.253768,16501
0,0,0,-0.069565,0.549224,181.253768,16518
0,0,0,-0.069565,0.549224,181.253768,16534
0,0,0,-0.069565,0.549224,181.253768,16551
0,0,0,-0.069565,0.549224,181.253768,16568
0,0,0,-0.069565,0.549224,181.253768,16584
0,0,0,-0.069565,0.549224,181.253768,16600
0,0,0,-0.069565,0.549224,181.253768,16617
0,0,0,-0.069565,0.549224,181.253768,16634
0,0,0,-0.069565,0.549224,181.253768,16651
0,0,0,-0.069565,0.549224,181.253768,16667
0,0,0,-0.069565,0.549224,181.253768,16684
0,0,0,-0.069565,0.549224,181.253768,16701
0,0,0,-0.069565,0.549224,181.253768,16717
0,0,0,-0.069565,0.549224,181.253768,16734
0,0,0,-0.069565,0.549224,181.253768,16751
0,0,0,-0.069565,0.549224,181.253768,16767
0,0,0,-0.069565,0.549224,181.253768,16784
0,0,0,-0.069565,0.549224,181.253768,16800
0,0,0,-0.069565,0.549224,181.253768,16817
0,0,0,-0.069565,0.549224,181.253768,16833
0,0,0,-0.069565,0.549224,181.253768,16850
0,0,0,-0.069565,0.549224,181.253768,16868
0,0,0,-0.069565,0.549224,181.253768,16884
0,0,0,-0.069565,0.549224,181.253768,16901
0,0,0,-0.069565,0.549224,181.253768,16917
0,0,0,-0.069565,0.549224,181.253768,16934
0,0,0,-0.069565,0.549224,181.253768,16951
0,0,0,-0.069565,0.549224,181.253768,16968
0,0,0,-0.069565,0.549224,181.253768,16984
0,0,0,-0.069565,0.549224,181.253768,17001
0,0,0,-0.069565,0.549224,181.253768,17018
0,0,0,-0.069565,0.549224,181.253768,17034
0,0,0,-0.069565,0.549224,181.253768,17051
0,0,0,-0.069565,0.549224,181.253768,17068
0,0,0,-0.069565,0.549224,181.253768,17084
0,0,0,-0.069565,0.549224,181.253768,17101
0,0,0,-0.069565,0.549224,181.253768,17118
0,0,0,-0.069565,0.549224,181.253768,17134
0,0,0,-0.069565,0.549224,181.253768,17151
0,0,0,-0.069565,0.549224,181.253768,17167
0,0,0,-0.069565,0.549224,181.253768,17184
0,0,0,-0.069565,0.549224,181.253768,17201
0,0,0,-0.069565,0.549224,181.253768,17217
0,0,0,-0.069565,0.549224,181.253768,17234
0,0,0,-0.069565,0.549224,181.253768,17251
0,0,0,-0.069565,0.549224,181.253768,17268
0,0,0,-0.069565,0.549224,181.253768,17284
0,0,0,-0.069565,0.549224,181.253768,17301
0,0,0,-0.069565,0.549224,181.253768,17317
0,0,0,-0.069565,0.549224,181.253768,17334
0,0,0,-0.069565,0.549224,181.253768,17351
0,0,0,-0.069565,0.549224,181.253768,17368
0,0,0,-0.069565,0.549224,181.253768,17384
0,0,0,-0.069565,0.549224,181.253768,17401
0,0,0,-0.069565,0.549224,181.253768,17419
0,0,0,-0.069565,0.549224,181.253768,17434
0,0,0,-0.069565,0.549224,181.253768,17451
0,0,0,-0.069565,0.549224,181.253768,17467
0,0,0,-0.069565,0.549224,181.253768,17484
0,0,0,-0.069565,0.549224,181.253768,17501
0,0,0,-0.069565,0.549224,181.253768,17518
0,0,0,-0.069565,0.549224,181.253768,17534
0,0,0,-0.069565,0.549224,181.253768,17551
0,0,0,-0.069565,0.549224,181.253768,17567
0,0,0,-0.069565,0.549224,181.253768,17584
0,0,0,-0.069565,0.549224,181.253768,17601
0,0,0,-0.069565,0.549224,181.253768,17617
0,0,0,-0.069565,0.549224,181.253768,17634
0,0,0,-0.069565,0.549224,181.253768,17651
0,0,0,-0.069565,0.549224,181.253768,17668
0,0,0,-0.069565,0.549224,181.253768,17684
0,0,0,-0.069565,0.549224,181.253768,17701
0,0,0,-0.069565,0.549224,181.253768,17718
0,0,0,-0.069565,0.549224,181.253768,17734
0,0,0,-0.069565,0.549224,181.253768,17751
0,0,0,-0.069565,0.549224,181.253768,17768
