0,0,0,0,0,189.253768,15461
0,0,0,0,0,189.253768,15479
0,0,0,0,0,189.253768,15496
0,0,0,0,0,189.253768,15511
0,0,0,0,0,189.253768,15532
0,0,0,0,0,189.253768,15548
0,0,0,0,0,189.253768,15561
0,0,0,0,0,189.253768,15577
0,0,0,0,0,189.253768,15595
0,0,0,0,0,189.253768,15616
0,0,0,0,0,189.253768,15630
0,0,0,0,0,189.253768,15646
0,0,0,0,0,189.253768,15663
0,0,0,0,0,189.253768,15681
0,0,0,0,0,189.253768,15699
0,0,0,0,0,189.253768,15715
0,0,0,0,0,189.253768,15730
0,0,0,0,0,189.253768,15746
0,0,0,0,0,189.253768,15763
0,0,0,0,0,189.253768,15782
0,0,0,0,0,189.253768,15797
0,0,0,0,0,189.253768,15813
0,0,0,0,0,189.253768,15828
0,0,0,0,0,189.253768,15846
0,0,0,0,0,189.253768,15866
0,0,0,0,0,189.253768,15881
0,0,0,0,0,189.253768,15897
0,0,0,0,0,189.253768,15912
0,0,0,0,0,189.253768,15930
0,0,0,0,0,189.253768,15964
0,0,0,0,0,189.253768,15982
0,0,0,0,0,189.253768,15996
0,0,0,0,0,189.253768,16014
0,0,0,0,0,189.253768,16028
0,0,0,0,0,189.253768,16063
0,0,0,0,0,189.253768,16080
0,0,0,0,0,189.253768,16097
0,0,0,0,0,189.253768,16113
0,0,0,0,0,189.253768,16130
0,0,0,0,0,189.253768,16147
0,0,0,0,0,189.253768,16162
0,0,0,0,0,189.253768,16177
0,0,0,0,0,189.253768,16195
0,0,0,0,0,189.253768,16212
0,0,0,0,0,189.253768,16230
0,0,0,0,0,189.253768,16246
0,0,0,0,0,189.253768,16260
0,0,0,0,0,189.253768,16278
0,0,0,0,0,189.253768,16294
0,0,0,0,0,189.253768,16313
0,0,0,0,0,189.253768,16329
0,0,0,0,0,189.253768,16345
0,0,0,0,0,189.253768,16363
0,0,0,0,0,189.253768,16379
0,0,0,0,0,189.253768,16402
0,0,0,0,0,189.253768,16412
0,0,0,0,0,189.253768,16429
0,0,0,0,0,189.253768,16445
0,0,0,0,0,189.253768,16462
0,0,0,0,0,189.253768,16482
0,0,0,0,0,189.253768,16496
0,0,0,0,0,189.253768,16511
0,0,0,0,0,189.253768,16529
0,0,0,0,0,189.253768,16547
0,0,0,0,0,189.253768,16566
0,0,0,0,0,189.253768,16581
0,0,0,0,0,189.253768,16596
0,0,0,0,0,189.253768,16612
0,0,0,0,0,189.253768,16629
0,0,0,0,0,189.253768,16648
0,0,0,0,0,189.253768,16662
0,0,0,0,0,189.253768,16679
0,0,0,0,0,189.253768,16693
0,0,0,0,0,189.253768,16710
0,0,0,0,0,189.253768,16730
0,0,0,0,0,189.253768,16746
0,0,0,0,0,189.253768,16760
0,0,0,0,0,189.253768,16779
0,0,0,0,0,189.253768,16795
0,0,0,0,0,189.253768,16828
0,0,0,0,0,189.253768,16845
0,0,0,0,0,189.253768,16861
0,0,0,0,0,189.253768,16879
0,0,0,0,0,189.253768,16894
0,0,0,0,0,189.253768,16912
0,0,0,0,0,189.253768,16929
0,0,0,0,0,189.253768,16945
0,0,0,0,0,189.253768,16961
0,0,0,0,0,189.253768,16977
0,0,0,0,0,189.253768,16996
0,0,0,0,0,189.253768,17012
0,0,0,0,0,189.253768,17027
0,0,0,0,0,189.253768,17045
0,0,0,0,0,189.253768,17061
0,0,0,0,0,189.253768,17079
0,0,0,0,0,189.253768,17096
0,0,0,0,0,189.253768,17112
0,0,0,0,0,189.253768,17126
0,0,0,0,0,189.253768,17144
0,0,0,0,0,189.253768,17162
0,0,0,0,0,189.253768,17178
0,0,0,0,0,189.253768,17194
0,0,0,0,0,189.253768,17211
0,0,0,0,0,189.253768,17229
0,0,0,0,0,189.253768,17249
0,0,0,0,0,189.253768,17262
0,0,0,0,0,189.253768,17278
0,0,0,0,0,189.253768,17295
0,0,0,0,0,189.253768,17311
0,0,0,0,0,189.253768,17333
0,0,0,0,0,189.253768,17343
0,0,0,0,0,189.253768,17363
0,0,0,0,0,189.253768,17379
0,0,0,0,0,189.253768,17393
0,0,0,0,0,189.253768,17412
0,0,0,0,0,189.253768,17429
0,0,0,0,0,189.253768,17444
0,0,0,0,0,189.253768,17462
0,0,0,0,0,189.253768,17478
0,0,0,0,0,189.253768,17497
0,0,0,0,0,189.253768,17513
0,0,0,0,0,189.253768,17529
0,0,0,0,0,189.253768,17544
0,0,0,0,0,189.253768,17561
0,0,0,0,0,189.253768,17580
0,0,0,0,0,189.253768,17595
0,0,0,0,0,189.253768,17612
0,0,0,0,0,189.253768,17629
0,0,0,0,0,189.253768,17645
0,0,0,0,0,189.253768,17665
0,0,0,0,0,189.253768,17682
0,0,0,0,0,189.253768,17695
0,0,0,0,0,189.253768,17712
0,0,0,0,0,189.253768,17729
0,0,0,0,0,189.253768,17747
0,0,0,0,0,189.253768,17765
0,0,0,0,0,189.253768,17781
0,0,0,0,0,189.253768,17796
0,0,0,0,0,189.253768,17812
0,0,0,0,0,189.253768,17829
0,0,0,0,0,189.253768,17848
0,0,0,0,0,189.253768,17863
0,0,0,0,0,189.253768,17879
0,0,0,0,0,189.253768,17896
0,0,0,0,0,189.253768,17913
0,0,0,0,0,189.253768,17933
0,0,0,0,0,189.253768,17948
0,0,0,0,0,189.253768,17962
0,0,0,0,0,189.253768,17979
0,0,0,0,0,189.253768,17999
0,0,0,0,0,189.253768,18015
0,0,0,0,0,189.253768,18030
0,0,0,0,0,189.253768,18046
0,0,0,0,0,189.253768,18063
0,0,0,0,0,189.253768,18080
0,0,0,0,0,189.253768,18098
0,0,0,0,0,189.253768,18115
0,0,0,0,0,189.253768,18128
0,0,0,0,0,189.253768,18145
0,0,0,0,0,189.253768,18161
0,0,0,0,0,189.253768,18182
0,0,0,0,0,189.253768,18196
0,0,0,0,0,189.253768,18213
0,0,0,0,0,189.253768,18230
0,0,0,0,0,189.253768,18248
0,0,0,0,0,189.253768,18266
0,0,0,0,0,189.253768,18283
0,0,0,0,0,189.253768,18296
0,0,0,0,0,189.253768,18314
0,0,0,0,0,189.253768,18330
0,0,0,0,0,189.253768,18363
0,0,0,0,0,189.253768,18380
0,0,0,0,0,189.253768,18396
0,0,0,0,0,189.253768,18413
0,0,0,0,0,189.253768,18431
0,0,0,0,0,189.253768,18449
0,0,0,0,0,189.253768,18463
0,0,0,0,0,189.253768,18480
0,0,0,0,0,189.253768,18496
0,0,0,0,0,189.253768,18512
0,0,0,0,0,189.253768,18547
0,0,0,0,0,189.253768,18563
0,0,0,0,0,189.253768,18580
0,0,0,0,0,189.253768,18596
0,0,0,0,0,189.253768,18612
0,0,0,0,0,189.253768,18633
0,0,0,0,0,189.253768,18648
0,0,0,0,0,189.253768,18662
0,0,0,0,0,189.253768,18680
0,0,0,0,0,189.253768,18697
0,0,0,0,0,189.253768,18716
0,0,0,0,0,189.253768,18730
0,0,0,0,0,189.253768,18746
0,0,0,0,0,189.253768,18763
0,0,0,0,0,189.253768,18779
0,0,0,0,0,189.253768,18799
0,0,0,0,0,189.253768,18811
0,0,0,0,0,189.253768,18830
0,0,0,0,0,189.253768,18846
0,0,0,0,0,189.253768,18862
0,0,0,0,0,189.253768,18884
0,0,0,0,0,189.253768,18897
0,0,0,0,0,189.253768,18913
0,0,0,0,0,189.253768,18929
0,0,0,0,0,189.253768,18946
0,0,0,0,0,189.253768,18968
0,0,0,0,0,189.253768,18981
0,0,0,0,0,189.253768,18997
0,0,0,0,0,189.253768,19014
0,0,0,0,0,189.253768,19029
0,0,0,0,0,189.253768,19049
0,0,0,0,0,189.253768,19064
0,0,0,0,0,189.253768,19079
0,0,0,0,0,189.253768,19098
0,0,0,0,0,189.253768,19112
0,0,0,0,0,189.253768,19133
0,0,0,0,0,189.253768,19147
0,0,0,0,0,189.253768,19161
0,0,0,0,0,189.253768,19179
0,0,0,0,0,189.253768,19195
