-1,9,0,0.053587,0.458492,191.969677,11828
-1,11,0,0.055821,0.447721,191.719677,11845
-1,7,0,0.057213,0.440861,191.469677,11862
0,9,0,0.059003,0.432041,191.469677,11877
-1,14,0,0.061727,0.418308,191.219677,11894
-1,10,0,0.06363,0.408491,190.969677,11912
1,14,0,0.066354,0.394758,191.219677,11930
0,6,0,0.067521,0.388873,191.219677,11945
-1,6,0,0.068663,0.382983,190.969677,11962
0,10,0,0.070566,0.373165,190.969677,11978
0,6,0,0.071708,0.367275,190.969677,11995
0,10,0,0.07361,0.357458,190.969677,12012
-1,7,0,0.074912,0.35058,190.719677,12028
-1,5,0,0.075821,0.345663,190.469677,12045
-2,4,0,0.076514,0.341724,189.969677,12062
-5,0,0,0.076514,0.341724,188.719677,12078
0,0,0,0.076514,0.341724,188.719677,12095
0,0,0,0.076514,0.341724,188.719677,12112
0,0,0,0.076514,0.341724,188.719677,12128
0,0,0,0.076514,0.341724,188.719677,12145
0,0,0,0.076514,0.341724,188.719677,12161
0,0,0,0.076514,0.341724,188.719677,12178
0,0,0,0.076514,0.341724,188.719677,12195
0,0,0,0.076514,0.341724,188.719677,12211
0,0,0,0.076514,0.341724,188.719677,12228
0,0,0,0.076514,0.341724,188.719677,12245
0,0,0,0.076514,0.341724,188.719677,12261
0,0,0,0.076514,0.341724,188.719677,12278
0,0,0,0.076514,0.341724,188.719677,12295
0,0,0,0.076514,0.341724,188.719677,12312
0,0,0,0.076514,0.341724,188.719677,12328
0,0,0,0.076514,0.341724,188.719677,12345
0,0,0,0.076514,0.341724,188.719677,12362
0,0,0,0.076514,0.341724,188.719677,12378
0,0,0,0.076514,0.341724,188.719677,12395
0,0,0,0.076514,0.341724,188.719677,12411
0,0,0,0.076514,0.341724,188.719677,12428
0,6,0,0.077423,0.335793,188.719677,12445
-1,11,0,0.079043,0.324913,188.469677,12462
-1,11,0,0.080616,0.314026,188.219677,12478
-1,12,0,0.000455,-0.011991,182.174492,12495
-2,4,0,0.000572,-0.01599,181.674492,12511
0,0,0,0.000572,-0.01599,181.674492,12529
0,0,0,0.000572,-0.01599,181.674492,12545
0,0,0,0.000572,-0.01599,181.674492,12562
0,0,0,0.000572,-0.01599,181.674492,12578
0,0,0,0.000572,-0.01599,181.674492,12594
0,0,0,0.000572,-0.01599,181.674492,12611
0,0,0,0.000572,-0.01599,181.674492,12628
0,0,0,0.000572,-0.01599,181.674492,12645
0,0,0,0.000572,-0.01599,181.674492,12662
0,0,0,0.000572,-0.01599,181.674492,12678
0,0,0,0.000572,-0.01599,181.674492,12696
0,0,0,0.000572,-0.01599,181.674492,12712
0,0,0,0.000572,-0.01599,181.674492,12728
0,0,0,0.000572,-0.01599,181.674492,12745
0,0,0,0.000572,-0.01599,181.674492,12760
0,0,0,0.000572,-0.01599,181.674492,12778
0,0,0,0.000572,-0.01599,181.674492,12795
0,0,0,0.000572,-0.01599,181.674492,12812
0,0,0,0.000572,-0.01599,181.674492,12828
0,0,0,0.000572,-0.01599,181.674492,12845
0,0,0,0.000572,-0.01599,181.674492,12862
0,0,0,0.000572,-0.01599,181.674492,12878
0,0,0,0.000572,-0.01599,181.674492,12895
0,0,0,0.000572,-0.01599,181.674492,12911
0,0,0,0.000572,-0.01599,181.674492,12928
0,0,0,0.000572,-0.01599,181.674492,12945
0,0,0,0.000572,-0.01599,181.674492,12962
0,0,0,0.000572,-0.01599,181.674492,12978
0,0,0,0.000572,-0.01599,181.674492,12995
0,0,0,0.000572,-0.01599,181.674492,13012
0,0,0,0.000572,-0.01599,181.674492,13028
0,0,0,0.000572,-0.01599,181.674492,13045
0,0,0,0.000572,-0.01599,181.674492,13061
0,0,0,0.000572,-0.01599,181.674492,13078
0,0,0,0.000572,-0.01599,181.674492,13095
0,0,0,0.000572,-0.01599,181.674492,13111
0,0,0,0.000572,-0.01599,181.674492,13128
0,0,0,0.000572,-0.01599,181.674492,13145
0,0,0,0.000572,-0.01599,181.674492,13161
0,0,0,0.000572,-0.01599,181.674492,13178
0,0,0,0.000572,-0.01599,181.674492,13195
0,0,0,0.000572,-0.01599,181.674492,13212
0,0,0,0.000572,-0.01599,181.674492,13228
0,0,0,0.000572,-0.01599,181.674492,13245
0,0,0,0.000572,-0.01599,181.674492,13262
0,0,0,0.000572,-0.01599,181.674492,13278
0,0,0,0.000572,-0.01599,181.674492,13295
0,0,0,0.000572,-0.01599,181.674492,13311
0,0,0,0.000572,-0.01599,181.674492,13328
0,0,0,0.000572,-0.01599,181.674492,13345
0,0,0,0.000572,-0.01599,181.674492,13362
0,0,0,0.000572,-0.01599,181.674492,13378
0,0,0,0.000572,-0.01599,181.674492,13395
0,0,0,0.000572,-0.01599,181.674492,13411
0,0,0,0.000572,-0.01599,181.674492,13428
0,0,0,0.000572,-0.01599,181.674492,13445
0,0,0,0.000572,-0.01599,181.674492,13462
0,0,0,0.000572,-0.01599,181.674492,13478
0,0,0,0.000572,-0.01599,181.674492,13494
0,0,0,0.000572,-0.01599,181.674492,13511
0,0,0,0.000572,-0.01599,181.674492,13528
0,0,0,0.000572,-0.01599,181.674492,13545
0,0,0,0.000572,-0.01599,181.674492,13562
0,0,0,0.000572,-0.01599,181.674492,13578
0,0,0,0.000572,-0.01599,181.674492,13595
0,0,0,0.000572,-0.01599,181.674492,13611
0,0,0,0.000572,-0.01599,181.674492,13628
0,0,0,0.000572,-0.01599,181.674492,13645
0,0,0,0.000572,-0.01599,181.674492,13662
0,0,0,0.000572,-0.01599,181.674492,13679
0,0,0,0.000572,-0.01599,181.674492,13694
0,0,0,0.000572,-0.01599,181.674492,13711
0,0,0,0.000572,-0.01599,181.674492,13728
0,0,0,0.000572,-0.01599,181.674492,13745
0,0,0,0.000572,-0.01599,181.674492,13761
0,0,0,0.000572,-0.01599,181.674492,13778
0,0,0,0.000572,-0.01599,181.674492,13795
0,0,0,0.000572,-0.01599,181.674492,13811
0,0,0,0.000572,-0.01599,181.674492,13828
0,0,0,0.000572,-0.01599,181.674492,13845
0,0,0,0.000572,-0.01599,181.674492,13862
0,0,0,0.000572,-0.01599,181.674492,13878
0,0,0,0.000572,-0.01599,181.674492,13895
0,0,0,0.000572,-0.01599,181.674492,13912
0,0,0,0.000572,-0.01599,181.674492,13928
0,0,0,0.000572,-0.01599,181.674492,13945
0,0,0,0.000572,-0.01599,181.674492,13962
0,0,0,0.000572,-0.01599,181.674492,13978
0,0,0,0.000572,-0.01599,181.674492,13995
0,0,0,0.000572,-0.01599,181.674492,14011
0,0,0,0.000572,-0.01599,181.674492,14028
0,0,0,0.000572,-0.01599,181.674492,14045
0,0,0,0.000572,-0.01599,181.674492,14061
0,0,0,0.000572,-0.01599,181.674492,14078
0,0,0,0.000572,-0.01599,181.674492,14095
0,0,0,0.000572,-0.01599,181.674492,14112
0,0,0,0.000572,-0.01599,181.674492,14128
0,0,0,0.000572,-0.01599,181.674492,14145
0,0,0,0.000572,-0.01599,181.674492,14161
0,0,0,0.000572,-0.01599,181.674492,14178
0,0,0,0.000572,-0.01599,181.674492,14195
0,0,0,0.000572,-0.01599,181.674492,14211
0,0,0,0.000572,-0.01599,181.674492,14228
0,0,0,0.000572,-0.01599,181.674492,14245
0,0,0,0.000572,-0.01599,181.674492,14261
0,0,0,0.000572,-0.01599,181.674492,14277
0,0,0,0.000572,-0.01599,181.674492,14295
0,0,0,0.000572,-0.01599,181.674492,14312
0,0,0,0.000572,-0.01599,181.674492,14328
0,0,0,0.000572,-0.01599,181.674492,14345
0,0,0,0.000572,-0.01599,181.674492,14362
0,0,0,0.000572,-0.01599,181.674492,14378
0,0,0,0.000572,-0.01599,181.674492,14395
0,0,0,0.000572,-0.01599,181.674492,14411
0,0,0,0.000572,-0.01599,181.674492,14428
0,0,0,0.000572,-0.01599,181.674492,14445
0,0,0,0.000572,-0.01599,181.674492,14462
0,0,0,0.000572,-0.01599,181.674492,14478
0,0,0,0.000572,-0.01599,181.674492,14495
0,0,0,0.000572,-0.01599,181.674492,14510
0,0,0,0.000572,-0.01599,181.674492,14527
0,0,0,0.000572,-0.01599,181.674492,14544
0,0,0,0.000572,-0.01599,181.674492,14561
0,0,0,0.000572,-0.01599,181.674492,14578
0,0,0,0.000572,-0.01599,181.674492,14595
0,0,0,0.000572,-0.01599,181.674492,14612
0,0,0,0.000572,-0.01599,181.674492,14628
0,0,0,0.000572,-0.01599,181.674492,14645
0,0,0,0.000572,-0.01599,181.674492,14662
0,0,0,0.000572,-0.01599,181.674492,14678
0,0,0,0.000572,-0.01599,181.674492,14695
0,0,0,0.000572,-0.01599,181.674492,14712
0,0,0,0.000572,-0.01599,181.674492,14728
0,0,0,0.000572,-0.01599,181.674492,14745
0,0,0,0.000572,-0.01599,181.674492,14762
0,0,0,0.000572,-0.01599,181.674492,14778
0,0,0,0.000572,-0.01599,181.674492,14795
0,0,0,0.000572,-0.01599,181.674492,14812
0,0,0,0.000572,-0.01599,181.674492,14828
0,0,0,0.000572,-0.01599,181.674492,14845
0,0,0,0.000572,-0.01599,181.674492,14862
0,0,0,0.000572,-0.01599,181.674492,14878
0,0,0,0.000572,-0.01599,181.674492,14895
0,0,0,0.000572,-0.01599,181.674492,14911
0,0,0,0.000572,-0.01599,181.674492,14928
0,0,0,0.000572,-0.01599,181.674492,14945
0,0,0,0.000572,-0.01599,181.674492,14962
0,0,0,0.000572,-0.01599,181.674492,14978
0,0,0,0.000572,-0.01599,181.674492,14995
0,0,0,0.000572,-0.01599,181.674492,15012
0,0,0,0.000572,-0.01599,181.674492,15028
0,0,0,0.000572,-0.01599,181.674492,15045
0,0,0,0.000572,-0.01599,181.674492,15062
0,0,0,0.000572,-0.01599,181.674492,15078
0,0,0,0.000572,-0.01599,181.674492,15095
0,0,0,0.000572,-0.01599,181.674492,15111
0,0,0,0.000572,-0.01599,181.674492,15128
0,0,0,0.000572,-0.01599,181.674492,15145
0,0,0,0.000572,-0.01599,181.674492,15162
0,0,0,0.000572,-0.01599,181.674492,15178
0,0,0,0.000572,-0.01599,181.674492,15195
0,0,0,0.000572,-0.01599,181.674492,15212
0,0,0,0.000572,-0.01599,181.674492,15228
0,0,0,0.000572,-0.01599,181.674492,15245
0,0,0,0.000572,-0.01599,181.674492,15262
0,0,0,0.000572,-0.01599,181.674492,15278
0,0,0,0.000572,-0.01599,181.674492,15295
0,0,0,0.000572,-0.01599,181.674492,15312
0,0,0,0.000572,-0.01599,181.674492,15328
0,0,0,0.000572,-0.01599,181.674492,15345
0,0,0,0.000572,-0.01599,181.674492,15362
0,0,0,0.000572,-0.01599,181.674492,15378
0,0,0,0.000572,-0.01599,181.674492,15395
0,0,0,0.000572,-0.01599,181.674492,15412
0,0,0,0.000572,-0.01599,181.674492,15427
0,0,0,0.000572,-0.01599,181.674492,15444
0,0,0,0.000572,-0.01599,181.674492,15461
0,0,0,0.000572,-0.01599,181.674492,15477
0,0,0,0.000572,-0.01599,181.674492,15494
0,0,0,0.000572,-0.01599,181.674492,15511
0,0,0,0.000572,-0.01599,181.674492,15527
0,0,0,0.000572,-0.01599,181.674492,15545
0,-1,0,0.000543,-0.01499,181.674492,15562
0,-12,0,0.000192,-0.002995,181.674492,15579
2,-10,0,-0.000187,0.006998,182.174492,15595
1,-9,0,-0.000568,0.01599,182.424492,15612
3,-11,0,-0.001177,0.026973,183.174492,15628
1,-5,0,-0.001476,0.031964,183.424492,15645
0,-8,0,-0.001954,0.039949,183.424492,15663
-1,-6,0,-0.002286,0.04594,183.174492,15679
-1,-4,0,-0.00249,0.049935,182.924492,15695
-1,-8,0,-0.002863,0.057926,182.674492,15712
0,-4,0,-0.00305,0.061922,182.674492,15730
0,-5,0,-0.003283,0.066917,182.674492,15745
0,-9,0,-0.003703,0.075907,182.674492,15762
0,-5,0,-0.003936,0.080901,182.674492,15779
0,-8,0,-0.00431,0.088893,182.674492,15795
-1,-6,0,-0.004563,0.094887,182.424492,15812
0,-3,0,-0.00469,0.097884,182.424492,15828
0,-4,0,-0.00486,0.101881,182.424492,15845
0,-3,0,-0.004986,0.104878,182.424492,15862
-1,-2,0,-0.005062,0.106877,182.174492,15878
0,-1,0,-0.0051,0.107876,182.174492,15895
0,-1,0,-0.005138,0.108875,182.174492,15912
0,-2,0,-0.005214,0.110874,182.174492,15928
-1,-2,0,-0.005281,0.112873,181.924492,15945
0,-5,0,-0.005449,0.11787,181.924492,15963
0,-4,0,-0.005584,0.121868,181.924492,15978
-1,-5,0,-0.00573,0.126866,181.674492,15996
0,-7,0,-0.005934,0.133863,181.674492,16013
-1,-6,0,-0.006083,0.139861,181.424492,16029
0,-6,0,-0.006233,0.145859,181.424492,16045
0,-7,0,-0.006407,0.152857,181.424492,16062
0,-5,0,-0.006531,0.157855,181.424492,16079
0,-5,0,-0.006655,0.162854,181.424492,16095
0,-5,0,-0.006779,0.167852,181.424492,16112
0,-4,0,-0.006879,0.171851,181.424492,16129
0,-9,0,-0.007103,0.180848,181.424492,16145
0,-6,0,-0.007252,0.186846,181.424492,16162
1,-9,0,-0.007515,0.195842,181.674492,16180
0,-4,0,-0.007632,0.199841,181.674492,16195
0,-4,0,-0.007749,0.203839,181.674492,16212
0,-5,0,-0.007895,0.208837,181.674492,16229
0,-3,0,-0.007982,0.211836,181.674492,16245
0,-6,0,-0.008158,0.217833,181.674492,16263
0,-4,0,-0.008275,0.221831,181.674492,16278
1,-5,0,-0.008442,0.226828,181.924492,16295
1,-5,0,-0.008632,0.231825,182.174492,16312
2,-4,0,-0.008819,0.23582,182.674492,16328
1,-1,0,-0.00887,0.236819,182.924492,16345
0,0,0,-0.00887,0.236819,182.924492,16362
0,0,0,-0.00887,0.236819,182.924492,16378
0,0,0,-0.00887,0.236819,182.924492,16395
0,0,0,-0.00887,0.236819,182.924492,16412
0,0,0,-0.00887,0.236819,182.924492,16428
0,0,0,-0.00887,0.236819,182.924492,16445
0,0,0,-0.00887,0.236819,182.924492,16462
0,0,0,-0.00887,0.236819,182.924492,16478
0,0,0,-0.00887,0.236819,182.924492,16495
0,0,0,-0.00887,0.236819,182.924492,16512
0,0,0,-0.00887,0.236819,182.924492,16529
0,0,0,-0.00887,0.236819,182.924492,16545
0,0,0,-0.00887,0.236819,182.924492,16562
0,0,0,-0.00887,0.236819,182.924492,16578
0,0,0,-0.00887,0.236819,182.924492,16595
0,0,0,-0.00887,0.236819,182.924492,16612
0,0,0,-0.00887,0.236819,182.924492,16628
0,0,0,-0.00887,0.236819,182.924492,16644
0,0,0,-0.00887,0.236819,182.924492,16661
0,0,0,-0.00887,0.236819,182.924492,16678
0,0,0,-0.00887,0.236819,182.924492,16695
-3,-11,0,-0.009287,0.247811,182.174492,16712
-4,-10,0,-0.009492,0.257809,181.174492,16731
-1,-9,0,-0.009637,0.266808,180.924492,16745
-2,-7,0,-0.009689,0.273808,180.424492,16762
0,-6,0,-0.009734,0.279808,180.424492,16778
-1,-6,0,-0.009752,0.285808,180.174492,16795
0,-4,0,-0.009764,0.289808,180.174492,16811
-1,-5,0,-0.009758,0.294808,179.924492,16829
-1,-5,0,-0.009729,0.299807,179.674492,16845
-2,-6,0,-0.009643,0.305807,179.174492,16863
-1,-5,0,-0.009549,0.310806,178.924492,16877
-1,-5,0,-0.009433,0.315805,178.674492,16894
-1,-13,0,-0.009076,0.3288,178.424492,16911
0,-8,0,-0.008856,0.336797,178.424492,16928
-2,-8,0,-0.008566,0.344791,177.924492,16945
-2,-8,0,-0.008207,0.352783,177.424492,16961
-1,-3,0,-0.008059,0.35578,177.174492,16978
-1,-5,0,-0.00779,0.360773,176.924492,16994
-1,-5,0,-0.0075,0.365764,176.674492,17011
0,-3,0,-0.007326,0.368759,176.674492,17028
-1,-5,0,-0.007015,0.373749,176.424492,17045
-1,-3,0,-0.006814,0.376743,176.174492,17061
-1,-5,0,-0.006459,0.38173,175.924492,17078
-2,-8,0,-0.005821,0.389705,175.424492,17095
-1,-3,0,-0.005568,0.392694,175.174492,17112
-1,-4,0,-0.005215,0.396678,174.924492,17129
0,-4,0,-0.004861,0.400663,174.924492,17145
-1,-4,0,-0.004489,0.404645,174.674492,17162
-2,-8,0,-0.003677,0.412604,174.174492,17178
-1,-4,0,-0.003254,0.416581,173.924492,17195
-1,-7,0,-0.002483,0.423539,173.674492,17212
-1,-5,0,-0.00191,0.428506,173.424492,17228
-2,-5,0,-0.001294,0.433468,172.924492,17245
-1,-8,0,-0.000274,0.441403,172.674492,17263
-1,-5,0,0.000385,0.446359,172.424492,17279
-1,-7,0,0.001338,0.453294,172.174492,17296
-1,-5,0,0.00204,0.458244,171.924492,17311
-1,-4,0,0.002619,0.462202,171.674492,17328
0,-6,0,0.003488,0.468139,171.674492,17345
-1,-4,0,0.004085,0.472094,171.424492,17362
0,-3,0,0.004532,0.475061,171.424492,17378
0,-6,0,0.005427,0.480993,171.424492,17395
-1,-4,0,0.00604,0.484946,171.174492,17412
0,-8,0,0.007268,0.492851,171.174492,17428
0,-6,0,0.008188,0.49878,171.174492,17445
-1,-4,0,0.008819,0.50273,170.924492,17461
0,-7,0,0.009923,0.509643,170.924492,17479
0,-5,0,0.010712,0.51458,170.924492,17495
0,-8,0,0.011974,0.52248,170.924492,17512
-2,-7,0,0.013138,0.529382,170.424492,17529
0,-6,0,0.014137,0.535299,170.424492,17545
2,-10,0,0.015714,0.545174,170.924492,17562
0,-6,0,0.01666,0.551098,170.924492,17578
0,-9,0,0.01808,0.559986,170.924492,17596
0,-7,0,0.019184,0.566898,170.924492,17611
0,-7,0,0.020288,0.573811,170.924492,17629
1,-16,0,0.022743,0.589621,171.174492,17645
1,-9,0,0.024085,0.59852,171.424492,17662
1,-8,0,0.025243,0.606436,171.674492,17679
2,-13,0,0.027013,0.619315,172.174492,17695
0,-6,0,0.02783,0.625259,172.174492,17712
1,-13,0,0.029544,0.638146,172.424492,17729
1,-7,0,0.030437,0.645089,172.674492,17745
0,-10,0,0.031712,0.655007,172.674492,17762
0,-15,0,0.033624,0.669885,172.674492,17780
1,-11,0,0.034979,0.680801,172.924492,17795
2,-15,0,0.036697,0.695702,173.424492,17813
1,-10,0,0.037799,0.705641,173.674492,17828
0,-11,0,0.039011,0.716574,173.674492,17845
1,-16,0,0.040704,0.732484,173.924492,17861
0,-10,0,0.041763,0.742428,173.924492,17878
1,-10,0,0.042778,0.752377,174.174492,17895
1,-18,0,0.044526,0.770291,174.424492,17911
1,-11,0,0.045547,0.781244,174.674492,17928
1,-15,0,0.046874,0.796185,174.924492,17945
1,-9,0,0.047631,0.805153,175.174492,17962
0,-10,0,0.048473,0.815118,175.174492,17977
1,-16,0,0.049749,0.831067,175.424492,17995
0,-8,0,0.050387,0.839041,175.424492,18012
0,-6,0,0.050866,0.845022,175.424492,18028
2,-10,0,0.051577,0.854997,175.924492,18045
0,-8,0,0.052145,0.862977,175.924492,18061
1,-10,0,0.052812,0.872954,176.174492,18079
0,-6,0,0.053213,0.878941,176.174492,18094
0,-6,0,0.053613,0.884928,176.174492,18111
1,-8,0,0.054112,0.892912,176.424492,18128
1,-6,0,0.05446,0.898902,176.674492,18144
1,-5,0,0.054728,0.903895,176.924492,18162
1,-5,0,0.054975,0.908889,177.174492,18179
0,-2,0,0.055073,0.910886,177.174492,18196
1,-4,0,0.055253,0.914882,177.424492,18212
0,-1,0,0.055298,0.915881,177.424492,18228
0,-3,0,0.055433,0.918878,177.424492,18245
0,-1,0,0.055478,0.919877,177.424492,18262
0,-1,0,0.055523,0.920876,177.424492,18278
0,-1,0,0.055568,0.921875,177.424492,18295
0,0,0,0.055568,0.921875,177.424492,18312
0,0,0,0.055568,0.921875,177.424492,18329
1,-3,0,0.055689,0.924873,177.674492,18345
6,-6,0,0.055776,0.930872,179.174492,18362
0,0,0,0.055776,0.930872,179.174492,18379
0,0,0,0.055776,0.930872,179.174492,18395
0,0,0,0.055776,0.930872,179.174492,18412
0,0,0,0.055776,0.930872,179.174492,18428
0,0,0,0.055776,0.930872,179.174492,18445
0,0,0,0.055776,0.930872,179.174492,18462
0,0,0,0.055776,0.930872,179.174492,18478
0,0,0,0.055776,0.930872,179.174492,18495
0,0,0,0.055776,0.930872,179.174492,18512
0,0,0,0.055776,0.930872,179.174492,18528
0,0,0,0.055776,0.930872,179.174492,18545
0,0,0,0.055776,0.930872,179.174492,18562
0,0,0,0.055776,0.930872,179.174492,18578
0,0,0,0.055776,0.930872,179.174492,18595
0,0,0,0.055776,0.930872,179.174492,18612
0,0,0,0.055776,0.930872,179.174492,18628
0,0,0,0.055776,0.930872,179.174492,18645
0,0,0,0.055776,0.930872,179.174492,18662
0,0,0,0.055776,0.930872,179.174492,18678
0,0,0,0.055776,0.930872,179.174492,18695
0,0,0,0.055776,0.930872,179.174492,18712
0,0,0,0.055776,0.930872,179.174492,18728
0,0,0,0.055776,0.930872,179.174492,18745
0,0,0,0.055776,0.930872,179.174492,18762
0,0,0,0.055776,0.930872,179.174492,18778
0,0,0,0.055776,0.930872,179.174492,18796
0,0,0,0.055776,0.930872,179.174492,18812
0,0,0,0.055776,0.930872,179.174492,18829
0,0,0,0.055776,0.930872,179.174492,18845
0,0,0,0.055776,0.930872,179.174492,18861
0,0,0,0.055776,0.930872,179.174492,18878
0,0,0,0.055776,0.930872,179.174492,18895
-7,-3,0,0.055911,0.933869,177.424492,18912
-9,-3,0,0.056163,0.936858,175.174492,18928
-17,-5,0,0.056952,0.941796,170.924492,18945
-12,-4,0,0.057788,0.945707,167.924492,18962
-19,-6,0,0.059525,0.95145,163.174492,18979
-14,-4,0,0.060915,0.955201,159.674492,18995
-18,-5,0,0.063014,0.959739,155.174492,19012
-30,-5,0,0.065687,0.963964,147.674492,19028
-22,-5,0,0.068754,0.967914,142.174492,19045
-29,-3,0,0.070878,0.970032,134.924492,19062
-16,-3,0,0.073145,0.971998,130.924492,19079
-13,-2,0,0.074728,0.97322,127.674492,19095
-17,-3,0,0.077231,0.974872,123.424492,19112
-9,-1,0,0.078087,0.97539,121.174492,19129
-10,-1,0,0.078964,0.97587,118.674492,19145
-11,-3,0,0.081662,0.977181,115.924492,19161
-4,-2,0,0.083476,0.978024,114.924492,19178
0,0,0,0.083476,0.978024,114.924492,19195
0,0,0,0.083476,0.978024,114.924492,19211
0,0,0,0.083476,0.978024,114.924492,19228
0,0,0,0.083476,0.978024,114.924492,19245
0,0,0,0.083476,0.978024,114.924492,19262
0,0,0,0.083476,0.978024,114.924492,19278
0,0,0,0.083476,0.978024,114.924492,19295
0,0,0,0.083476,0.978024,114.924492,19312
0,0,0,0.083476,0.978024,114.924492,19328
0,0,0,0.083476,0.978024,114.924492,19345
0,0,0,0.083476,0.978024,114.924492,19362
0,0,0,0.083476,0.978024,114.924492,19378
0,0,0,0.083476,0.978024,114.924492,19395
0,0,0,0.083476,0.978024,114.924492,19412
0,0,0,0.083476,0.978024,114.924492,19428
0,0,0,0.083476,0.978024,114.924492,19445
0,0,0,0.083476,0.978024,114.924492,19462
0,0,0,0.083476,0.978024,114.924492,19478
0,0,0,0.083476,0.978024,114.924492,19495
0,0,0,0.083476,0.978024,114.924492,19512
0,0,0,0.083476,0.978024,114.924492,19528
0,0,0,0.083476,0.978024,114.924492,19545
0,0,0,0.083476,0.978024,114.924492,19561
0,0,0,0.083476,0.978024,114.924492,19578
0,0,0,0.083476,0.978024,114.924492,19594
0,0,0,0.083476,0.978024,114.924492,19611
-5,0,0,0.083476,0.978024,113.674492,19628
-11,-1,0,0.08441,0.978381,110.924492,19645
-20,-2,0,0.086334,0.97893,105.924492,19662
-12,-2,0,0.088283,0.979378,102.924492,19678
-14,-3,0,0.091242,0.979869,99.424492,19694
-16,-4,0,0.095224,0.980247,95.424492,19711
-10,-2,0,0.097222,0.980349,92.924492,19727
-9,-1,0,0.098222,0.980361,90.674492,19744
-9,-1,0,0.099221,0.980333,88.424492,19761
-6,0,0,0.099221,0.980333,86.924492,19779
-5,0,0,0.099221,0.980333,85.674492,19795
-3,0,0,0.099221,0.980333,84.924492,19811
-3,-1,0,0.100216,0.980232,84.174492,19828
-4,-1,0,0.101209,0.980113,83.174492,19845
-3,0,0,0.101209,0.980113,82.424492,19862
-3,-2,0,0.103188,0.979823,81.674492,19878
-2,0,0,0.103188,0.979823,81.174492,19894
0,-1,0,0.104176,0.97967,81.174492,19911
-1,0,0,0.104176,0.97967,80.924492,19927
-2,-1,0,0.105162,0.979504,80.424492,19945
-7,-1,0,0.106143,0.979307,78.674492,19962
-5,-1,0,0.107119,0.979089,77.424492,19978
-7,-1,0,0.108088,0.978842,75.674492,19995
-7,-1,0,0.109049,0.978565,73.924492,20011
-3,-1,0,0.110006,0.978276,73.174492,20028
-3,0,0,0.110006,0.978276,72.424492,20045
-5,1,0,0.109059,0.978598,71.174492,20061
-3,0,0,0.109059,0.978598,70.424492,20078
-2,1,0,0.10812,0.978942,69.924492,20095
-3,0,0,0.10812,0.978942,69.174492,20112
0,0,0,0.10812,0.978942,69.174492,20128
0,0,0,0.10812,0.978942,69.174492,20145
0,0,0,0.10812,0.978942,69.174492,20162
0,0,0,0.10812,0.978942,69.174492,20178
0,0,0,0.10812,0.978942,69.174492,20194
0,0,0,0.10812,0.978942,69.174492,20212
0,0,0,0.10812,0.978942,69.174492,20228
0,0,0,0.10812,0.978942,69.174492,20244
0,0,0,0.10812,0.978942,69.174492,20261
0,0,0,0.10812,0.978942,69.174492,20278
0,0,0,0.10812,0.978942,69.174492,20294
0,0,0,0.10812,0.978942,69.174492,20311
0,0,0,0.10812,0.978942,69.174492,20328
0,0,0,0.10812,0.978942,69.174492,20345
0,0,0,0.10812,0.978942,69.174492,20362
0,0,0,0.10812,0.978942,69.174492,20378
0,0,0,0.10812,0.978942,69.174492,20395
0,0,0,0.10812,0.978942,69.174492,20412
0,0,0,0.10812,0.978942,69.174492,20428
2,1,0,0.107182,0.979289,69.674492,20445
6,2,0,0.105289,0.979934,71.174492,20462
13,5,0,0.100473,0.981277,74.424492,20479
14,2,0,0.098517,0.981695,77.924492,20495
16,3,0,0.095547,0.982117,81.924492,20512
27,4,0,0.091548,0.982209,88.674492,20528
19,1,0,0.09055,0.982149,93.424492,20545
30,1,0,0.089568,0.98196,100.924492,20563
23,-1,0,0.090526,0.982247,106.674492,20579
22,-1,0,0.091452,0.982624,112.174492,20595
33,-4,0,0.094901,0.98465,120.424492,20612
18,-1,0,0.095721,0.985222,124.924492,20628
15,-1,0,0.096502,0.985847,128.674492,20645
19,-1,0,0.097228,0.986535,133.424492,20662
10,0,0,0.097228,0.986535,135.924492,20678
14,0,0,0.097228,0.986535,139.424492,20695
8,-1,0,0.097852,0.987316,141.424492,20711
7,-1,0,0.098451,0.988117,143.174492,20728
7,0,0,0.098451,0.988117,144.924492,20745
1,0,0,0.098451,0.988117,145.174492,20762
0,0,0,0.098451,0.988117,145.174492,20779
-1,0,0,0.098451,0.988117,144.924492,20795
0,0,0,0.098451,0.988117,144.924492,20812
0,0,0,0.098451,0.988117,144.924492,20829
0,0,0,0.098451,0.988117,144.924492,20845
0,0,0,0.098451,0.988117,144.924492,20862
0,0,0,0.098451,0.988117,144.924492,20878
0,0,0,0.098451,0.988117,144.924492,20895
0,0,0,0.098451,0.988117,144.924492,20912
0,0,0,0.098451,0.988117,144.924492,20928
0,0,0,0.098451,0.988117,144.924492,20945
0,0,0,0.098451,0.988117,144.924492,20962
0,0,0,0.098451,0.988117,144.924492,20978
0,0,0,0.098451,0.988117,144.924492,20995
0,0,0,0.098451,0.988117,144.924492,21012
0,0,0,0.098451,0.988117,144.924492,21028
0,0,0,0.098451,0.988117,144.924492,21045
0,0,0,0.098451,0.988117,144.924492,21061
0,0,0,0.098451,0.988117,144.924492,21078
0,0,0,0.098451,0.988117,144.924492,21096
0,0,0,0.098451,0.988117,144.924492,21112
0,0,0,0.098451,0.988117,144.924492,21128
