FrameCounts,blue_mean
2937,72.6067765625
2938,71.791009375
2939,70.8656640625
2940,70.7908046875
2941,70.4748515625
2942,70.218140625
2943,70.306815625
2944,70.387984375
2945,70.29554375000001
2946,70.2629578125
2947,70.290525
2948,70.319434375
2949,70.2128421875
2950,70.165940625
2951,69.9687234375
2952,69.678784375
2953,69.5573484375
2954,69.54620468750001
2955,69.45300312500001
2956,69.49446875000001
2957,69.4485109375
2958,69.10825
2959,69.08560625
2960,68.955534375
2961,68.8234515625
2962,68.7581921875
2963,68.67220625
2964,66.434534375
2965,66.1751578125
2966,67.475425
2967,67.4002390625
2968,67.87344375
2969,68.2385
2970,68.362403125
2971,68.5735234375
2972,68.603465625
2973,68.77068125000001
2974,69.21405468750001
2975,69.12217968750001
2976,69.01858750000001
2977,69.1242296875
2978,69.39195000000001
2979,69.7946390625
2980,69.8483671875
2981,69.96923125
2982,70.01920625
2983,70.1053484375
2984,69.9932859375
2985,69.87161093750001
2986,69.895734375
2987,69.80608125
2988,69.852865625
2989,69.79920625
2990,71.2912046875
2991,71.25670000000001
2992,71.22295
2993,71.1549984375
2994,70.91538750000001
2995,70.799896875
2996,70.7757578125
2997,61.43666875
2998,73.2236046875
2999,75.383440625
3000,77.2143203125
FrameCounts,blue_mean
3001,76.4259109375
3002,73.519025
3003,74.744190625
3004,74.6702328125
3005,74.8021296875
3006,74.88942031250001
3007,74.23381093750001
3008,74.03409375
3009,73.96531875000001
3010,73.4746609375
3011,73.1836015625
3012,72.8055890625
3013,72.62608593750001
3014,72.14980468750001
3015,71.9774203125
3016,71.6348578125
3017,71.430609375
3018,71.0359484375
3019,70.63315
3020,71.449453125
3021,71.5490609375
3022,73.35659375
3023,72.80030000000001
3024,72.4402140625
3025,72.166140625
3026,71.89543125
3027,71.7794890625
3028,71.6743765625
3029,71.54958125
3030,71.748840625
3031,71.74654375
3032,71.7305140625
3033,71.761046875
3034,71.737121875
3035,71.71349375
3036,71.85426875
3037,72.024275
3038,75.1844046875
3039,75.2826125
3040,75.30641875
3041,75.45208906250001
3042,75.4130453125
3043,75.2598015625
3044,75.2416359375
3045,75.524690625
3046,75.61666562500001
3047,75.75059375000001
3048,75.62586093750001
3049,77.149771875
3050,76.6440171875
3051,76.4465375
3052,75.496784375
3053,76.921428125
3054,77.7004140625
3055,78.177321875
3056,79.29499687500001
3057,73.63301406250001
3058,69.1035859375
3059,68.64279375000001
3060,66.660046875
3061,66.1280734375
3062,64.946471875
3063,65.062471875
3064,65.431028125
3065,65.456809375
3066,66.63449531250001
3067,67.37625468750001
3068,70.662378125
3069,70.10222031250001
3070,68.94615937500001
3071,68.0584703125
3072,66.8074515625
3073,66.82525
3074,67.8262078125
3075,68.1871203125
3076,69.95134375
3077,70.3060109375
3078,72.128084375
3079,72.2603578125
3080,72.48789843750001
3081,72.51387343750001
3082,72.1417640625
3083,71.892078125
3084,71.0718328125
3085,71.45481562500001
3086,72.205203125
3087,72.019028125
3088,71.6122984375
3089,71.48924062500001
3090,70.5196859375
3091,70.12026250000001
3092,71.445159375
3093,72.70491875
3094,71.7149203125
3095,69.768984375
3096,63.7204359375
3097,64.22786718750001
3098,63.91553125
3099,63.935884375
3100,64.42974843750001
3101,64.314771875
3102,65.94309687500001
3103,65.51127343750001
3104,68.9614734375
3105,69.0538734375
3106,62.4805328125
3107,61.825581250000006
3108,61.329625
3109,61.742610937500004
3110,62.057759375
3111,62.138059375000005
3112,66.29620625
3113,65.18203906250001
3114,68.98374062500001
3115,69.10935625
3116,70.6304328125
3117,70.4108890625
3118,69.09345937500001
3119,68.894815625
3120,68.9148296875
3121,68.8909546875
3122,70.2530921875
3123,71.32755312500001
3124,71.27831093750001
3125,71.548534375
3126,70.855359375
3127,70.5657796875
3128,70.1726890625
3129,70.75769687500001
3130,71.6109375
3131,71.5356078125
3132,71.32615468750001
3133,71.1653609375
3134,71.05410156250001
3135,71.13579531250001
3136,70.88469218750001
3137,70.90992812500001
3138,70.8765484375
3139,71.09884375
3140,65.528765625
3141,65.4603203125
3142,65.120225
3143,65.32276875000001
3144,65.52843125
3145,65.654703125
3146,65.913246875
3147,65.949678125
3148,65.457465625
3149,65.45141562500001
3150,65.37163906250001
3151,65.191815625
3152,65.21132187500001
3153,65.09858125000001
3154,65.174196875
3155,65.19874531250001
3156,64.902409375
3157,64.8727609375
3158,65.0718046875
3159,65.1817234375
3160,65.3903
3161,65.6160421875
3162,65.75048906250001
3163,65.736025
3164,65.2570390625
3165,65.128525
3166,65.03958593750001
3167,64.99044218750001
3168,65.22899375
3169,65.1675953125
3170,64.2105875
3171,63.78678593750001
3172,63.6929765625
3173,63.709990625
3174,66.92013750000001
3175,66.8806640625
3176,67.96204375
3177,67.8837875
3178,67.4181015625
3179,67.01503125
3180,66.834675
3181,66.57754375
3182,70.4733734375
3183,70.34225781250001
3184,69.8556359375
3185,69.2725296875
3186,69.0386125
3187,68.748528125
3188,68.4827609375
3189,67.6636421875
3190,68.8029484375
3191,68.1980625
3192,69.37057187500001
3193,69.86784375
3194,70.09730156250001
3195,70.049434375
3196,70.06788125
3197,70.4489453125
3198,70.61329375
3199,70.559796875
3200,72.678303125
3201,72.7859703125
3202,72.3869296875
3203,72.1359234375
3204,72.0939765625
3205,72.2491484375
3206,72.1850578125
3207,72.15019843750001
3208,71.9233
3209,71.98941718750001
3210,73.56465468750001
3211,73.575165625
3212,73.6357765625
3213,74.37094375000001
3214,74.038640625
3215,74.096784375
3216,74.0765265625
3217,74.0972125
3218,73.92786562500001
3219,74.2289234375
3220,74.029703125
3221,73.97212656250001
3222,73.866434375
3223,73.7314875
3224,73.7352203125
3225,73.6614578125
3226,73.6329953125
3227,73.718959375
3228,73.8947578125
3229,73.98342343750001
3230,74.16309687500001
3231,74.2013921875
3232,74.322821875
3233,74.25344375
3234,74.31759843750001
3235,73.96236093750001
3236,73.8218578125
3237,73.7814984375
3238,73.4840890625
3239,73.34090625
3240,73.3015828125
3241,73.1945953125
3242,73.3475890625
3243,73.35406718750001
3244,73.256125
3245,73.217471875
3246,73.2518140625
3247,73.2864515625
3248,73.2603375
3249,73.3733484375
3250,73.3054734375
3251,73.309253125
3252,73.4436828125
3253,73.734546875
3254,73.802503125
3255,73.8895453125
3256,73.8900359375
3257,74.19485937500001
3258,74.32342187500001
3259,74.31222968750001
3260,74.3018265625
3261,74.2453078125
3262,73.8836609375
3263,73.7637921875
3264,73.6778203125
3265,73.66668125000001
3266,73.517065625
3267,73.44402343750001
3268,73.7124
3269,73.89558281250001
3270,73.98290468750001
3271,74.1601546875
3272,74.1337125
3273,73.9665515625
3274,73.78888125
3275,73.66634375000001
3276,73.6242609375
3277,73.58641875
3278,73.9249484375
3279,74.0550140625
3280,74.1628265625
3281,74.22835625
3282,76.36734687500001
3283,76.5488203125
3284,76.599053125
3285,76.7054375
3286,76.79335
3287,76.8119296875
3288,75.57255625
3289,75.1709890625
3290,74.97461875
3291,74.8735171875
3292,74.8024890625
3293,75.379421875
3294,77.6250875
3295,72.7965796875
3296,70.57680156250001
3297,66.4179859375
3298,60.9826484375
3299,58.247367187500004
3300,66.3911375
3301,73.3267859375
3302,75.60120937500001
3303,75.6819734375
3304,75.584990625
3305,76.10100468750001
3306,74.6078640625
3307,74.5257359375
3308,73.8187125
3309,73.76059843750001
3310,73.7422515625
3311,73.71523125
3312,73.6633
3313,73.9323421875
3314,73.9659765625
3315,74.10671875
3316,74.05132656250001
3317,73.87615625000001
3318,73.919796875
3319,73.92791875
3320,73.89589375
3321,73.8493625
3322,73.95780156250001
3323,73.75700937500001
3324,73.6310265625
3325,73.4627703125
3326,73.2806703125
3327,73.088034375
3328,73.17190625
3329,73.1931046875
3330,73.3433859375
3331,73.5693453125
3332,73.50393906250001
3333,73.5853671875
3334,73.53588125
3335,73.529278125
3336,73.572871875
3337,73.71924531250001
3338,73.780596875
3339,73.8005921875
3340,73.82162343750001
3341,73.8668140625
3342,73.84287656250001
3343,73.76191875
3344,73.84459687500001
3345,73.785415625
3346,73.80221875000001
3347,73.7488328125
3348,73.72027187500001
3349,73.70693750000001
3350,73.78815
3351,73.83678125
3352,73.87184375
3353,73.9454125
3354,73.9760859375
3355,74.0973890625
3356,74.1060015625
3357,74.151065625
3358,74.24635
3359,74.4619765625
3360,74.45536875
3361,74.4568484375
3362,74.40748437500001
3363,74.15885468750001
3364,73.6238484375
3365,73.4266453125
3366,73.4880625
3367,73.4285171875
3368,73.6381375
3369,73.7771953125
3370,73.79428750000001
3371,73.855778125
3372,73.8884078125
3373,74.16142500000001
3374,74.24605625000001
3375,74.2747125
3376,74.2696359375
3377,74.270675
3378,74.3698671875
3379,74.457003125
3380,74.54051875
3381,74.6632
3382,74.7010453125
3383,74.4156984375
3384,74.28265937500001
3385,74.171075
3386,74.17024375
3387,74.0977078125
3388,74.117975
3389,74.1384328125
3390,74.033809375
3391,73.9987484375
3392,74.001590625
3393,73.973675
3394,73.9371359375
3395,74.0354109375
3396,74.0595265625
3397,73.9862984375
3398,73.93109687500001
3399,73.93717343750001
3400,73.92147812500001
3401,73.879084375
3402,74.0232421875
3403,74.09498125
3404,74.055259375
3405,73.987390625
3406,73.959465625
3407,73.9067125
3408,73.7532375
3409,73.6681734375
3410,73.627165625
3411,73.592171875
3412,73.604709375
3413,73.76616875
3414,73.91692656250001
3415,73.9233671875
3416,73.9522265625
3417,74.109290625
3418,74.0852125
3419,74.01897343750001
3420,73.94870312500001
3421,73.857984375
3422,73.77195
3423,73.62946875
3424,73.6181421875
3425,73.58223906250001
3426,73.558278125
3427,73.32874843750001
3428,73.5984578125
3429,73.65133593750001
3430,73.76114375
3431,73.77547187500001
3432,73.8751953125
3433,73.6736015625
3434,73.5256375
3435,73.4704625
3436,73.438609375
3437,73.339171875
3438,73.5325703125
3439,73.8965578125
3440,73.9922984375
3441,73.9967953125
3442,73.9981890625
3443,73.771684375
3444,73.7130203125
3445,73.59847500000001
3446,73.6563484375
3447,73.6299484375
3448,73.78675625000001
3449,73.8757453125
3450,73.95896875
3451,73.902303125
3452,73.9161703125
3453,74.0067125
3454,74.03989531250001
3455,74.0264734375
3456,73.98153125
3457,73.909946875
3458,73.902140625
3459,73.8421125
3460,73.8144828125
3461,73.880275
3462,73.88236093750001
3463,73.7903
3464,73.71671875
3465,73.66907656250001
3466,74.0448578125
3467,74.05638125
3468,74.20434531250001
3469,74.2407421875
3470,74.2663203125
3471,74.240846875
3472,74.1721359375
3473,74.0372234375
3474,73.93148125
3475,73.9193125
3476,73.978465625
3477,73.90925
3478,73.8603078125
3479,73.7984703125
3480,73.780234375
3481,73.6973734375
3482,73.7079796875
3483,73.686659375
3484,73.60789375
3485,73.529803125
3486,73.4970703125
3487,73.4419125
3488,73.5342796875
3489,73.54348593750001
3490,73.6572671875
3491,73.74140468750001
3492,73.73397187500001
3493,73.74299375
3494,73.83934218750001
3495,73.8894828125
3496,74.0157578125
3497,74.0782390625
3498,74.12601875
3499,74.03252656250001
3500,74.035215625
FrameCounts,blue_mean
3501,74.0419296875
3502,74.0772609375
3503,73.95469531250001
3504,73.9316140625
3505,74.1064515625
3506,74.14628125
3507,74.14301875000001
3508,74.1353703125
3509,73.77324375
3510,73.7421578125
3511,73.77602031250001
3512,73.9832859375
3513,73.9131375
3514,73.97240000000001
3515,73.95560312500001
3516,73.86233125
3517,73.830584375
3518,73.67856718750001
3519,73.486990625
3520,73.4659765625
3521,73.7583109375
3522,73.803984375
3523,73.6041984375
3524,73.45943906250001
3525,73.4111171875
3526,73.23521562500001
3527,73.26834062500001
3528,73.476634375
3529,73.47926406250001
3530,73.533353125
3531,73.41280156250001
3532,72.88654375
3533,72.50261875000001
3534,72.529953125
3535,72.32893750000001
3536,72.3570703125
3537,72.5269
3538,72.738153125
3539,72.43964687500001
3540,72.5455953125
3541,72.3723921875
3542,72.4155546875
3543,72.229971875
3544,71.9887453125
3545,71.93465937500001
3546,71.6545421875
3547,71.455471875
3548,70.879790625
3549,71.048821875
3550,70.94256875
3551,71.17207656250001
3552,71.1879484375
3553,71.123740625
3554,71.49552968750001
3555,71.3330984375
3556,71.58113593750001
3557,71.7951703125
3558,71.195234375
3559,70.50366406250001
3560,70.2178375
3561,69.952353125
3562,69.71368906250001
3563,69.53023125
3564,69.53430625
3565,69.4017046875
3566,69.36446562500001
3567,69.2992984375
3568,69.2806171875
3569,69.2466625
3570,72.0069609375
3571,71.9883296875
3572,72.1406515625
3573,72.2843546875
3574,72.6347734375
3575,72.6972640625
3576,72.6834125
3577,72.331875
3578,72.2965921875
3579,72.4315859375
3580,72.3273234375
3581,72.2772234375
3582,72.1771125
3583,72.19494531250001
3584,72.24647031250001
3585,72.463396875
3586,72.312203125
3587,72.2787765625
3588,72.45470625
3589,72.5329359375
3590,72.595596875
3591,72.6135421875
3592,72.65642343750001
3593,72.596309375
3594,72.4866375
3595,72.46347031250001
3596,72.55290781250001
3597,72.4896125
3598,72.77145
3599,74.2498296875
3600,73.864990625
3601,73.8455625
3602,73.2979234375
3603,72.803065625
3604,72.66118593750001
3605,72.63452343750001
3606,72.622821875
3607,72.790778125
3608,72.91227500000001
3609,73.864765625
3610,74.69927187500001
3611,74.6468453125
3612,73.210009375
3613,73.391146875
3614,71.7144859375
3615,71.6513609375
3616,72.24762343750001
3617,72.33335625000001
3618,73.8505984375
3619,74.5309703125
3620,75.09517343750001
3621,75.7401140625
3622,72.966696875
3623,72.51978906250001
3624,64.6554875
3625,64.54828437500001
3626,63.259228125
3627,63.1124359375
3628,62.536462500000006
3629,62.25554375
3630,66.1655546875
3631,66.22870312500001
3632,69.26720312500001
3633,67.9452875
3634,68.947946875
3635,68.5008171875
3636,68.5167
3637,68.32232656250001
3638,68.6479765625
3639,68.9241671875
3640,69.1697390625
3641,69.26433125
3642,69.29375625
3643,69.3676234375
3644,71.0029171875
3645,70.89589375
3646,70.8616578125
3647,70.75774375
3648,70.65181875
3649,70.596709375
3650,70.4084859375
3651,70.54414687500001
3652,71.98972656250001
3653,71.9638375
3654,72.0328609375
3655,72.07895156250001
3656,72.0645078125
3657,72.055475
3658,71.8827578125
3659,71.6808890625
3660,71.55804375000001
3661,71.473321875
3662,71.51985625
3663,71.5735953125
3664,71.6668234375
3665,71.8157046875
3666,71.980440625
3667,72.0195046875
3668,72.4031515625
3669,72.6253859375
3670,72.72135468750001
3671,72.7350828125
3672,72.89203125
3673,72.9617890625
3674,72.9842375
3675,72.87897343750001
3676,72.906484375
3677,72.9133328125
3678,73.114896875
3679,73.21053125
3680,73.3613875
3681,73.3376046875
3682,73.30147343750001
3683,73.3374859375
3684,73.40075
3685,73.39294062500001
3686,73.6718203125
3687,73.487346875
3688,73.4514515625
3689,73.2253703125
3690,73.1137953125
3691,73.0833171875
3692,72.9123359375
3693,72.8655921875
3694,72.8072109375
3695,73.0441421875
3696,72.9702546875
3697,72.94296406250001
3698,72.9698546875
3699,75.4350578125
3700,76.414203125
3701,77.6205625
3702,71.957575
3703,72.4391515625
3704,71.707778125
3705,65.4424421875
3706,65.2378328125
3707,65.0762859375
3708,65.6222609375
3709,65.904871875
3710,64.914290625
3711,65.27538125000001
3712,64.706478125
3713,63.6789109375
3714,66.232353125
3715,66.3099984375
3716,67.9454671875
3717,67.7597015625
3718,67.322990625
3719,67.59418281250001
3720,66.7617484375
3721,66.6050546875
3722,67.21233281250001
3723,66.59204687500001
3724,67.9852875
3725,68.031096875
3726,69.330278125
3727,69.82243125000001
3728,69.524365625
3729,69.3648296875
3730,69.3423578125
3731,69.34723281250001
3732,71.17060000000001
3733,70.96802343750001
3734,70.864546875
3735,70.7517140625
3736,70.88679375000001
3737,70.5744609375
3738,70.406503125
3739,70.48442812500001
3740,70.4700390625
3741,70.3453125
3742,70.19634375
3743,70.2305703125
3744,69.9232265625
3745,69.7891125
3746,69.795090625
3747,69.9253171875
3748,71.5214234375
3749,71.5061640625
3750,71.79289531250001
3751,71.80491875
3752,71.7672265625
3753,71.697665625
3754,73.0238578125
3755,73.05790625
3756,72.950215625
3757,72.8789625
3758,72.6991296875
3759,72.59292500000001
3760,72.513959375
3761,72.667021875
3762,72.6751578125
3763,72.69354375
3764,72.2415
3765,72.32718125000001
3766,72.3435140625
3767,72.3290125
3768,72.149775
3769,72.00535781250001
3770,71.89977656250001
3771,71.76220156250001
3772,72.5179734375
3773,72.56035
3774,72.5922671875
3775,72.7891328125
3776,72.4571953125
3777,72.2973625
3778,71.99954375
3779,71.803590625
3780,71.7306390625
3781,71.60936875
3782,70.59694375000001
3783,70.62365468750001
3784,70.78480937500001
3785,70.8798140625
3786,70.75696718750001
3787,70.66952500000001
3788,70.80084375
3789,70.91767812500001
3790,71.0143953125
3791,71.3346109375
3792,71.56889375
3793,71.6687328125
3794,71.74049375
3795,71.8734828125
3796,71.8216484375
3797,71.89641093750001
3798,71.9528609375
3799,72.017390625
3800,72.1049203125
3801,72.2216578125
3802,72.45227187500001
3803,72.701596875
3804,73.81638281250001
3805,74.67424375
3806,74.3689015625
3807,74.054590625
3808,77.0471875
3809,76.9059203125
3810,74.34962031250001
3811,74.24151875
3812,74.66731250000001
3813,74.21388125
3814,74.1867078125
3815,74.01265625
3816,73.9384859375
3817,73.9914421875
3818,73.5569984375
3819,73.18073125000001
3820,73.0539640625
3821,73.1966890625
3822,73.576090625
3823,74.159346875
3824,74.33624375000001
3825,73.58403750000001
3826,72.43562812500001
3827,72.402603125
3828,73.1915921875
3829,74.0860109375
3830,74.3918859375
3831,74.39365000000001
3832,75.008925
3833,71.92083906250001
3834,68.6234484375
3835,68.50095937500001
3836,70.141103125
3837,70.3995953125
3838,70.0488375
3839,70.14043281250001
3840,69.9475109375
3841,70.0959875
3842,69.9805328125
3843,69.7204421875
3844,69.67895
3845,69.2886859375
3846,69.4362265625
3847,63.879934375000005
3848,63.66470156250001
3849,63.5448625
3850,63.559400000000004
3851,63.507979687500004
3852,63.41445625
3853,63.5533296875
3854,63.4013328125
3855,63.519681250000005
3856,63.457029687500004
3857,63.4490015625
3858,63.40706875
3859,63.2673640625
3860,63.063254687500006
3861,62.919425000000004
3862,62.591871875
3863,62.778126562500006
3864,62.776660937500004
3865,62.891132812500004
3866,62.8661734375
3867,62.649659375000006
3868,62.862181250000006
3869,62.564842187500005
3870,62.440321875
3871,62.38065625
3872,62.312590625000006
3873,62.263301562500004
3874,62.203128125000006
3875,62.11195
3876,62.01216875
3877,62.00798125
3878,61.4864796875
3879,61.1998234375
3880,60.993109375
3881,60.824948437500005
3882,63.7116765625
3883,63.3105375
3884,64.64232968750001
3885,64.578046875
3886,63.115876562500006
3887,62.9534375
3888,65.8176109375
3889,66.3649453125
3890,68.3689234375
3891,68.3697515625
3892,68.9616828125
3893,68.8684890625
3894,68.5887890625
3895,68.89754375
3896,67.42643906250001
3897,67.5696375
3898,68.0516734375
3899,60.1383703125
3900,68.989946875
3901,70.2106859375
3902,72.85071875
3903,73.6153703125
3904,69.2409046875
3905,69.1068390625
3906,68.664815625
3907,68.5445859375
3908,67.714146875
3909,67.53039375
3910,67.506128125
3911,67.8373953125
3912,68.1327875
3913,67.907825
3914,67.825875
3915,67.665890625
3916,67.6326421875
3917,67.2578046875
3918,67.244290625
3919,67.15184375
3920,67.074903125
3921,67.210159375
3922,67.269840625
3923,66.97165625000001
3924,66.3205578125
3925,66.147509375
3926,65.98635312500001
3927,65.9808
3928,66.145075
3929,66.32966718750001
3930,66.1888078125
3931,66.1589546875
3932,66.095959375
3933,66.02119375000001
3934,65.9300546875
3935,65.8770171875
3936,65.93431875
3937,65.9997625
3938,65.788228125
3939,65.48132343750001
3940,65.40752656250001
3941,65.30021875
3942,65.154646875
3943,65.3268046875
3944,65.5152625
3945,65.147378125
3946,65.0908921875
3947,64.9864609375
3948,64.77455937500001
3949,64.5957171875
3950,64.536603125
3951,64.644675
3952,64.53540625000001
3953,64.67235000000001
3954,64.6384890625
3955,64.6792859375
3956,64.710609375
3957,64.5182265625
3958,64.7468375
3959,64.7385015625
3960,64.74066718750001
3961,64.5725140625
3962,64.5697
3963,64.5901890625
3964,64.626896875
3965,64.76821406250001
3966,64.69608125
3967,64.6389328125
3968,64.63396250000001
3969,64.601634375
3970,64.57606875
3971,64.5773953125
3972,64.547253125
3973,64.31544062500001
3974,64.0865421875
3975,63.911275
3976,63.81707343750001
3977,63.75939375
3978,64.06343906250001
3979,64.16738125
3980,64.32659375
3981,64.4031078125
3982,64.3707421875
3983,64.0833546875
3984,63.9175796875
3985,63.83298125
3986,64.98458281250001
3987,65.1488796875
3988,65.2674015625
3989,65.3236578125
3990,65.453559375
3991,65.40063437500001
3992,65.3556390625
3993,65.41105
3994,65.5591078125
3995,65.7108796875
3996,65.7509828125
3997,65.671875
3998,65.51555625
3999,65.34887656250001
4000,65.27118125
FrameCounts,blue_mean
4001,65.18458125000001
4002,65.38144687500001
4003,65.5439765625
4004,65.5980671875
4005,65.5877734375
4006,65.60663906250001
4007,65.5901171875
4008,65.57705625
4009,65.68388593750001
4010,65.72723125
4011,65.667759375
4012,65.6756109375
4013,65.53942500000001
4014,65.4256
4015,65.3636359375
4016,65.3145640625
4017,65.3330953125
4018,65.3213265625
4019,65.33883593750001
4020,65.4111390625
4021,65.31249375
4022,65.31453125
4023,65.3100328125
4024,65.35570625
4025,65.3428140625
4026,65.3235453125
4027,65.1623828125
4028,64.94625156250001
4029,64.82693437500001
4030,65.26631718750001
4031,65.64270156250001
4032,65.72390468750001
4033,65.781490625
4034,65.75495000000001
4035,65.7233890625
4036,65.8513640625
4037,65.827484375
4038,65.1945953125
4039,64.9751421875
4040,64.75139375
4041,64.67973125
4042,65.74587968750001
4043,65.689290625
4044,65.72434687500001
4045,65.8538890625
4046,66.0697859375
4047,65.939746875
4048,66.0603140625
4049,66.190353125
4050,66.3501484375
4051,67.23835
4052,67.46485625
4053,67.6716703125
4054,69.9686359375
4055,70.201525
4056,70.3764296875
4057,70.7335390625
4058,70.6086921875
4059,70.2417671875
4060,69.6248015625
4061,69.34685937500001
4062,69.183665625
4063,68.71470000000001
4064,68.30231093750001
4065,68.1095015625
4066,68.0251328125
4067,67.7653296875
4068,69.10426406250001
4069,69.3281890625
4070,69.2847578125
4071,69.199796875
4072,69.0656421875
4073,68.72983125
4074,68.29006406250001
4075,68.2993703125
4076,68.2388703125
4077,68.2953734375
4078,68.121128125
4079,67.9792984375
4080,68.0038
4081,67.8374640625
4082,67.9152875
4083,67.906671875
4084,67.85722968750001
4085,67.78299375
4086,67.641646875
4087,67.6435953125
4088,69.45154218750001
4089,69.60675625
4090,69.66915312500001
4091,69.56436562500001
4092,69.596703125
4093,69.4041921875
4094,69.286290625
4095,69.183728125
4096,69.244471875
4097,69.18930312500001
4098,70.8847078125
4099,71.00899062500001
4100,71.13627968750001
4101,71.2204203125
4102,71.269653125
4103,71.2281734375
4104,71.33511875
4105,71.27920312500001
4106,71.2648875
4107,71.13944218750001
4108,71.1248375
4109,71.280590625
4110,71.196278125
4111,71.222734375
4112,71.92555
4113,72.70555625
4114,72.901053125
4115,73.2694109375
4116,72.2257578125
4117,72.20472343750001
4118,73.37516875
4119,70.1354875
4120,70.0549109375
4121,70.355609375
4122,61.0449375
4123,60.93155625
4124,60.996715625
4125,61.0119203125
4126,63.668975
4127,63.55431875
4128,67.26512343750001
4129,66.8718109375
4130,68.1848328125
4131,68.559709375
4132,70.13228125
4133,69.87910000000001
4134,69.474671875
4135,69.41195156250001
4136,69.324875
4137,68.946134375
4138,68.69655312500001
4139,68.48115468750001
4140,68.392396875
4141,68.4141109375
4142,68.3375796875
4143,68.5092453125
4144,68.5561234375
4145,68.6986921875
4146,70.320440625
4147,70.375009375
4148,70.3953796875
4149,70.3499328125
4150,70.313203125
4151,70.128709375
4152,70.15874062500001
4153,70.091953125
4154,70.00735
4155,70.0474953125
4156,71.5868078125
4157,71.463071875
4158,71.31584375
4159,71.18791250000001
4160,71.3999203125
4161,71.4738859375
4162,71.5997421875
4163,71.95293906250001
4164,71.9729359375
4165,71.83790937500001
4166,71.71535
4167,71.5829390625
4168,71.7012
4169,71.9871859375
4170,72.1149109375
4171,72.25214375
4172,72.324296875
4173,71.9805703125
4174,71.62263125
4175,71.3516953125
4176,71.289225
4177,71.390253125
4178,71.75374843750001
4179,71.98929062500001
4180,72.347778125
4181,72.294528125
4182,72.35627343750001
4183,72.18110468750001
4184,72.3711359375
4185,72.403053125
4186,72.42762656250001
4187,72.23754843750001
4188,72.073278125
4189,71.967996875
4190,71.95681093750001
4191,71.822303125
4192,71.940675
4193,72.19582343750001
4194,72.2300390625
4195,72.3235265625
4196,72.379740625
4197,72.3660078125
4198,72.1383546875
4199,71.91668750000001
4200,71.7831078125
4201,71.712821875
4202,71.605934375
4203,72.4730453125
4204,74.3561921875
4205,74.329496875
4206,73.97375625000001
4207,73.2217015625
4208,71.7115515625
4209,71.7425546875
4210,71.73735781250001
4211,71.8625703125
4212,72.434840625
4213,71.9836453125
4214,72.0128203125
4215,71.92559375
4216,72.61124062500001
4217,73.0000640625
4218,73.3172765625
4219,73.200428125
4220,72.71234062500001
4221,72.643553125
4222,69.6214109375
4223,69.9763890625
4224,68.89291250000001
4225,68.7849234375
4226,68.779784375
4227,68.6147859375
4228,68.405128125
4229,68.4478828125
4230,70.3932671875
4231,70.44640625000001
4232,70.261759375
4233,70.09479375000001
4234,69.459075
4235,69.504125
4236,71.446334375
4237,71.7118296875
4238,69.6812328125
4239,69.5209078125
4240,70.438675
4241,70.584
4242,70.3457125
4243,71.740359375
4244,64.8219453125
4245,64.8503390625
4246,64.68929375
4247,64.91936406250001
4248,65.3316453125
4249,65.337959375
4250,65.38465781250001
4251,65.7270609375
4252,65.8585234375
4253,65.94769218750001
4254,65.88910468750001
4255,65.8348421875
4256,65.6761953125
4257,65.84838125
4258,65.875546875
4259,65.818703125
4260,65.862128125
4261,65.862778125
4262,65.251603125
4263,65.342121875
4264,65.6422421875
4265,65.7489984375
4266,65.775346875
4267,65.825309375
4268,65.6254859375
4269,65.5968921875
4270,65.6374484375
4271,65.38896406250001
4272,65.22625625
4273,65.0568671875
4274,64.9988046875
4275,64.9051109375
4276,64.79045156250001
4277,64.917534375
4278,64.9074609375
4279,64.9708640625
4280,65.1126484375
4281,65.38909843750001
4282,66.0526953125
4283,65.8650828125
4284,65.147225
4285,65.080340625
4286,64.6258078125
4287,64.30489531250001
4288,63.658173437500004
4289,63.221756250000006
4290,62.843121875
4291,62.640971875000005
4292,62.34626875
4293,61.7264359375
4294,62.999284375
4295,62.842093750000004
4296,64.310496875
4297,64.2544828125
4298,64.54658125
4299,64.3993
4300,66.0676984375
4301,66.0508296875
4302,68.28928125
4303,68.32705625
4304,68.3206
4305,68.1654734375
4306,68.1153734375
4307,68.0770484375
4308,67.78998750000001
4309,67.7973828125
4310,67.64173125
4311,67.67043906250001
4312,67.64487343750001
4313,67.68410312500001
4314,67.4079421875
4315,67.3444625
4316,67.39714843750001
4317,67.36427656250001
4318,67.5056234375
4319,67.6288515625
4320,66.88993125
4321,66.861171875
4322,66.89020781250001
4323,67.0806390625
4324,67.084334375
4325,67.058340625
4326,67.079271875
4327,67.1162140625
4328,66.822175
4329,67.07205937500001
4330,67.1235625
4331,67.2335703125
4332,67.20363593750001
4333,66.879225
4334,66.59095156250001
4335,66.427459375
4336,66.36742343750001
4337,66.251396875
4338,66.7411328125
4339,66.9719703125
4340,67.10210625
4341,67.1042
4342,66.420134375
4343,66.2245765625
4344,66.149996875
4345,66.197625
4346,66.23378906250001
4347,66.3218078125
4348,66.1033765625
4349,66.0252875
4350,66.06208281250001
4351,65.980140625
4352,65.9524515625
4353,65.990696875
4354,65.84534375
4355,65.906509375
4356,65.96343125
4357,65.9817359375
4358,65.93187031250001
4359,65.965075
4360,66.1147421875
